Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.150022, 66390.262761, 66400.000000, 1.000000, 2, 0.000064, 66390.262761, 66390.262761
Z2, 0, 1, 720, 8952.000000, 0.169280, 52882.797732, 52968.000000, 1.000000, 2, 0.000064, 26441.398866, 26441.398866
Z2, 1, 1, 720, 5424.000000, 0.040496, 133939.154484, 135600.000000, 1.000000, 2, 0.000064, 44646.384828, 44646.384828
Z2, 2, 1, 720, 7080.000000, 0.069456, 101935.038010, 102608.000000, 1.000000, 2, 0.000064, 25483.759502, 25483.759502
Z2, 3, 1, 720, 18976.000000, 0.072317, 262400.265498, 263552.000000, 1.000000, 2, 0.000064, 52480.053100, 52480.053100
Z2, 4, 1, 720, 8720.000000, 0.044177, 197387.780972, 198176.000000, 1.000000, 2, 0.000064, 39477.556194, 39477.556194
Z2, 5, 1, 720, 8336.000000, 0.042937, 194144.909984, 198472.000000, 1.000000, 2, 0.000064, 38828.981997, 38828.981997
Z2, 6, 1, 720, 6376.000000, 0.075527, 84420.141142, 85008.000000, 1.000000, 2, 0.000064, 16884.028228, 16884.028228
Z2, 7, 1, 720, 6872.000000, 0.060542, 113507.977933, 114528.000000, 1.000000, 2, 0.000064, 22701.595587, 22701.595587
Z3, 0, 1, 720, 7080.000000, 0.225102, 31452.408242, 31464.000000, 1.000000, 2, 0.000064, 6290.481648, 6290.481648
Z3, 1, 1, 720, 7080.000000, 0.059342, 119308.415625, 120000.000000, 1.000000, 2, 0.000064, 23861.683125, 23861.683125
Z3, 2, 1, 720, 5664.000000, 0.045344, 124911.785462, 125864.000000, 1.000000, 2, 0.000064, 24982.357092, 24982.357092
Z3, 3, 1, 720, 7080.000000, 0.060549, 116930.089679, 118000.000000, 1.000000, 2, 0.000064, 23386.017936, 23386.017936
Z3, 4, 1, 720, 7080.000000, 0.060878, 116298.170111, 118000.000000, 1.000000, 2, 0.000064, 23259.634022, 23259.634022
Z3, 5, 1, 720, 5664.000000, 0.033141, 170906.128361, 171632.000000, 1.000000, 2, 0.000064, 34181.225672, 34181.225672
Z3, 6, 1, 720, 7080.000000, 0.066992, 105684.260807, 107272.000000, 1.000000, 2, 0.000064, 21136.852161, 21136.852161
Z3, 7, 1, 720, 7080.000000, 0.039874, 177559.311832, 181536.000000, 1.000000, 2, 0.000064, 35511.862366, 35511.862366
Z3, 8, 1, 720, 5664.000000, 0.042103, 134527.230839, 134856.000000, 1.000000, 2, 0.000064, 26905.446168, 26905.446168
Z3, 9, 1, 720, 7080.000000, 0.060221, 117566.961691, 118000.000000, 1.000000, 2, 0.000064, 23513.392338, 23513.392338
