Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.835585, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.423607, 21132.795256, 21160.000000, 1.000000, 2, 0.000061, 10566.397628, 10566.397628
Z2, 1, 1, 720, 5424.000000, 0.134053, 40461.608468, 40472.000000, 1.000000, 2, 0.000061, 13487.202823, 13487.202823
Z2, 2, 1, 720, 7080.000000, 0.179419, 39460.703716, 39552.000000, 1.000000, 2, 0.000061, 9865.175929, 9865.175929
Z2, 3, 1, 720, 18976.000000, 0.134128, 141476.798282, 141608.000000, 1.000000, 2, 0.000061, 28295.359656, 28295.359656
Z2, 4, 1, 720, 8720.000000, 0.134094, 65029.009501, 65072.000000, 1.000000, 2, 0.000061, 13005.801900, 13005.801900
Z2, 5, 1, 720, 8336.000000, 0.133999, 62209.419473, 62672.000000, 1.000000, 2, 0.000061, 12441.883895, 12441.883895
Z2, 6, 1, 720, 6376.000000, 0.134095, 47548.379880, 47576.000000, 1.000000, 2, 0.000061, 9509.675976, 9509.675976
Z2, 7, 1, 720, 6872.000000, 0.134077, 51254.130089, 51280.000000, 1.000000, 2, 0.000061, 10250.826018, 10250.826018
Z3, 0, 1, 720, 0.000000, 0.109874, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.659259, 10739.330066, 10736.000000, 1.000000, 2, 0.000061, 2147.866013, 2147.866013
Z3, 2, 1, 720, 5664.000000, 0.134112, 42233.357194, 42264.000000, 1.000000, 2, 0.000061, 8446.671439, 8446.671439
Z3, 3, 1, 720, 7080.000000, 0.140312, 50458.977137, 50568.000000, 1.000000, 2, 0.000061, 10091.795427, 10091.795427
Z3, 4, 1, 720, 7080.000000, 0.284144, 24916.943522, 24928.000000, 1.000000, 2, 0.000061, 4983.388704, 4983.388704
Z3, 5, 1, 720, 5664.000000, 0.133956, 42282.540536, 42584.000000, 1.000000, 2, 0.000061, 8456.508107, 8456.508107
Z3, 6, 1, 720, 7080.000000, 0.134125, 52786.579683, 52832.000000, 1.000000, 2, 0.000061, 10557.315937, 10557.315937
Z3, 7, 1, 720, 7080.000000, 0.133911, 52870.936667, 53232.000000, 1.000000, 2, 0.000061, 10574.187333, 10574.187333
Z3, 8, 1, 720, 5664.000000, 0.134156, 42219.505650, 42264.000000, 1.000000, 2, 0.000061, 8443.901130, 8443.901130
Z3, 9, 1, 720, 7080.000000, 0.134064, 52810.597923, 52832.000000, 1.000000, 2, 0.000061, 10562.119585, 10562.119585
Z3, 10, 1, 720, 12904.000000, 0.134196, 96157.858655, 96296.000000, 1.000000, 2, 0.000061, 19231.571731, 19231.571731
Z3, 11, 1, 720, 17344.000000, 0.134067, 129368.151745, 129432.000000, 1.000000, 2, 0.000061, 25873.630349, 25873.630349
Z3, 12, 1, 720, 16912.000000, 0.134232, 125990.821861, 126208.000000, 1.000000, 2, 0.000061, 25198.164372, 25198.164372
Z3, 13, 1, 720, 13240.000000, 0.134055, 98765.432099, 98800.000000, 1.000000, 2, 0.000061, 19753.086420, 19753.086420
Z3, 14, 1, 720, 28328.000000, 0.134236, 211031.317977, 211400.000000, 1.000000, 2, 0.000061, 42206.263595, 42206.263595
Z3, 15, 1, 720, 30528.000000, 0.134264, 227372.936900, 227816.000000, 1.000000, 2, 0.000061, 45474.587380, 45474.587380
Z3, 16, 1, 720, 16360.000000, 0.134203, 121904.875450, 122088.000000, 1.000000, 2, 0.000061, 24380.975090, 24380.975090
Z3, 17, 1, 720, 33216.000000, 0.134104, 247688.361272, 247880.000000, 1.000000, 2, 0.000061, 49537.672254, 49537.672254
Z3, 18, 1, 720, 28000.000000, 0.134137, 208741.808748, 208952.000000, 1.000000, 2, 0.000061, 41748.361750, 41748.361750
Z3, 19, 1, 720, 15744.000000, 0.134183, 117332.299919, 117488.000000, 1.000000, 2, 0.000061, 23466.459984, 23466.459984
Z3, 20, 1, 720, 16024.000000, 0.135589, 118180.678374, 118696.000000, 1.000000, 2, 0.000061, 23636.135675, 23636.135675
Z3, 21, 1, 720, 11576.000000, 0.134088, 86331.364477, 86384.000000, 1.000000, 2, 0.000061, 17266.272895, 17266.272895
Z3, 22, 1, 720, 10816.000000, 0.134075, 80671.266082, 80712.000000, 1.000000, 2, 0.000061, 16134.253216, 16134.253216
Z3, 23, 1, 720, 0.000000, 0.684431, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z3, 24, 1, 720, 17528.000000, 0.498755, 35143.507333, 35192.000000, 1.000000, 2, 0.000061, 7028.701467, 7028.701467
Z3, 25, 1, 720, 23824.000000, 0.199832, 119220.144922, 119712.000000, 1.000000, 2, 0.000061, 23844.028984, 23844.028984
Z3, 26, 1, 720, 11024.000000, 0.299815, 36769.341094, 36864.000000, 1.000000, 2, 0.000061, 7353.868219, 7353.868219
Z3, 27, 1, 720, 15112.000000, 0.134022, 112757.606960, 112776.000000, 1.000000, 2, 0.000061, 22551.521392, 22551.521392
Z3, 28, 1, 720, 24552.000000, 0.134049, 183156.905311, 183216.000000, 1.000000, 2, 0.000061, 36631.381062, 36631.381062
Z3, 29, 1, 720, 10824.000000, 0.133971, 80793.604586, 81376.000000, 1.000000, 2, 0.000061, 16158.720917, 16158.720917
Z3, 30, 1, 720, 6872.000000, 0.134029, 51272.485805, 51280.000000, 1.000000, 2, 0.000061, 10254.497161, 10254.497161
Z3, 31, 1, 720, 6872.000000, 0.134020, 51275.928966, 51280.000000, 1.000000, 2, 0.000061, 10255.185793, 10255.185793
Z3, 32, 1, 720, 6376.000000, 0.145841, 43718.844495, 43968.000000, 1.000000, 2, 0.000061, 8743.768899, 8743.768899
Z3, 33, 1, 720, 6872.000000, 0.134037, 51269.425606, 51280.000000, 1.000000, 2, 0.000061, 10253.885121, 10253.885121
Z3, 34, 1, 720, 6872.000000, 0.133916, 51315.750172, 51664.000000, 1.000000, 2, 0.000061, 10263.150034, 10263.150034
Z3, 35, 1, 720, 6376.000000, 0.215959, 29524.122634, 29648.000000, 1.000000, 2, 0.000061, 5904.824527, 5904.824527
Z3, 36, 1, 720, 6872.000000, 0.134035, 51270.190622, 51280.000000, 1.000000, 2, 0.000061, 10254.038124, 10254.038124
Z3, 37, 1, 720, 6872.000000, 0.133873, 51332.232788, 51664.000000, 1.000000, 2, 0.000061, 10266.446558, 10266.446558
