Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.350164,28443.814898,28456.0,1.0,2,6.5e-05,28443.814898,28443.814898,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
Z2,0,1,720,8952.0,0.911827,9817.651813,9824.0,1.0,2,6.5e-05,4908.825907,4908.825907,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
Z2,1,1,720,5424.0,0.109968,49323.439546,49760.0,1.0,2,6.5e-05,16441.146515,16441.146515,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
Z2,2,1,720,7080.0,0.109969,64381.78032,64952.0,1.0,2,6.5e-05,16095.44508,16095.44508,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
Z2,3,1,720,18976.0,0.110152,172271.043649,172504.0,1.0,2,6.5e-05,34454.20873,34454.20873,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
Z2,4,1,720,8720.0,0.110075,79218.714513,79272.0,1.0,2,6.5e-05,15843.742903,15843.742903,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
Z2,5,1,720,8336.0,0.110126,75695.112871,75776.0,1.0,2,6.5e-05,15139.022574,15139.022574,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
Z2,6,1,720,6376.0,0.110088,57917.302522,57960.0,1.0,2,6.5e-05,11583.460504,11583.460504,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
Z2,7,1,720,6872.0,0.110133,62397.283285,62472.0,1.0,2,6.5e-05,12479.456657,12479.456657,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
Z3,0,1,720,7080.0,0.351256,20156.239324,20168.0,1.0,2,6.5e-05,4031.247865,4031.247865,781744.7483462,2725739.8099216,113387.72793679999,2341244.4626348,21781195.0783888,0,0,0
