Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.051089,194953.903972,195288.0,1.0,2,6.1e-05,194953.903972,194953.903972,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z2,0,1, 720,8952.0,0.051126,175096.819622,175528.0,1.0,2,6.1e-05,87548.409811,87548.409811,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z2,1,1, 720,5424.0,0.023194,233853.582823,235824.0,1.0,2,6.1e-05,77951.194274,77951.194274,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z2,2,1, 720,7080.0,0.01135,623788.546256,643632.0,1.0,2,6.1e-05,155947.136564,155947.136564,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z2,3,1, 720,18976.0,0.008349,2272847.047551,2372000.0,1.0,2,6.1e-05,454569.40951,454569.40951,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z2,4,1, 720,8720.0,0.000895,9743016.759777,8720000.0,1.0,2,6.1e-05,1948603.351955,1948603.351955,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z2,5,1, 720,8336.0,0.000888,9387387.387387,8336000.0,1.0,2,6.1e-05,1877477.477477,1877477.477477,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z2,6,1, 720,6376.0,0.000857,7439906.651109,6376000.0,1.0,2,6.1e-05,1487981.330222,1487981.330222,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z2,7,1, 720,6872.0,0.000855,8037426.900585,6872000.0,1.0,2,6.1e-05,1607485.380117,1607485.380117,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z3,0,1, 720,7080.0,0.027347,258894.942773,262216.0,1.0,2,6.1e-05,51778.988555,51778.988555,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z3,1,1, 720,7080.0,0.01896,373417.721519,393328.0,1.0,2,6.1e-05,74683.544304,74683.544304,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z3,2,1, 720,5664.0,0.000842,6726840.855107,5664000.0,1.0,2,6.1e-05,1345368.171021,1345368.171021,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z3,3,1, 720,7080.0,0.000996,7108433.73494,7080000.0,1.0,2,6.1e-05,1421686.746988,1421686.746988,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
Z3,4,1, 720,7080.0,0.00101,7009900.990099,7080000.0,1.0,2,6.1e-05,1401980.19802,1401980.19802,309319136.5615626,624156484.6902233,29534715.180924,962149453.1163859,4110522934.402993,0,25,0
