Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.591538,6258.097513,6256.0,1.0,2,6.7e-05,6258.097513,6258.097513,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z2,0,1,720,8952.0,0.796778,11235.249969,11240.0,1.0,2,6.7e-05,5617.624985,5617.624985,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z2,1,1,720,5424.0,0.204212,26560.633068,26584.0,1.0,2,6.7e-05,8853.544356,8853.544356,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z2,2,1,720,7080.0,0.100866,70192.136101,70800.0,1.0,2,6.7e-05,17548.034025,17548.034025,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z2,3,1,720,18976.0,0.101003,187875.607655,187880.0,1.0,2,6.7e-05,37575.121531,37575.121531,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z2,4,1,720,8720.0,0.100853,86462.475088,87200.0,1.0,2,6.7e-05,17292.495018,17292.495018,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z2,5,1,720,8336.0,0.195675,42601.252076,42744.0,1.0,2,6.7e-05,8520.250415,8520.250415,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z2,6,1,720,6376.0,0.101077,63080.621704,63128.0,1.0,2,6.7e-05,12616.124341,12616.124341,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z2,7,1,720,6872.0,0.101057,68001.22703,68032.0,1.0,2,6.7e-05,13600.245406,13600.245406,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,0,1,720,7080.0,0.498813,14193.695834,14216.0,1.0,2,6.7e-05,2838.739167,2838.739167,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,1,1,720,7080.0,0.393714,17982.596504,18008.0,1.0,2,6.7e-05,3596.519301,3596.519301,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,2,1,720,5664.0,0.100946,56109.206903,56640.0,1.0,2,6.7e-05,11221.841381,11221.841381,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,3,1,720,7080.0,0.101306,69887.272225,70096.0,1.0,2,6.7e-05,13977.454445,13977.454445,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,4,1,720,7080.0,0.101226,69942.50489,70096.0,1.0,2,6.7e-05,13988.500978,13988.500978,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,5,1,720,5664.0,0.100894,56138.125161,56640.0,1.0,2,6.7e-05,11227.625032,11227.625032,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,6,1,720,7080.0,0.101226,69942.50489,70096.0,1.0,2,6.7e-05,13988.500978,13988.500978,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,7,1,720,7080.0,0.101023,70083.050394,70096.0,1.0,2,6.7e-05,14016.610079,14016.610079,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,8,1,720,5664.0,0.101033,56060.890996,56072.0,1.0,2,6.7e-05,11212.178199,11212.178199,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
Z3,9,1,720,7080.0,0.101066,70053.232541,70096.0,1.0,2,6.7e-05,14010.646508,14010.646508,1083401.5847129,3123978.5073288,112670.1586775,3348441.5787955,23754210.804954503,0,0,0
