Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.114811, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.367470, 24361.172341, 24392.000000, 1.000000, 2, 0.000060, 12180.586170, 12180.586170
Z2, 1, 1, 720, 5424.000000, 0.114918, 47198.872239, 47576.000000, 1.000000, 2, 0.000060, 15732.957413, 15732.957413
Z2, 2, 1, 720, 7080.000000, 0.115040, 61543.810848, 61560.000000, 1.000000, 2, 0.000060, 15385.952712, 15385.952712
Z2, 3, 1, 720, 18976.000000, 0.115064, 164916.915803, 165008.000000, 1.000000, 2, 0.000060, 32983.383161, 32983.383161
Z2, 4, 1, 720, 8720.000000, 0.115005, 75822.790313, 75824.000000, 1.000000, 2, 0.000060, 15164.558063, 15164.558063
Z2, 5, 1, 720, 8336.000000, 0.139153, 59905.284112, 59968.000000, 1.000000, 2, 0.000060, 11981.056822, 11981.056822
Z2, 6, 1, 720, 6376.000000, 0.115043, 55422.754970, 55440.000000, 1.000000, 2, 0.000060, 11084.550994, 11084.550994
Z2, 7, 1, 720, 6872.000000, 0.115260, 59621.724796, 59752.000000, 1.000000, 2, 0.000060, 11924.344959, 11924.344959
Z3, 0, 1, 720, 7080.000000, 0.363710, 19466.058123, 19504.000000, 1.000000, 2, 0.000060, 3893.211625, 3893.211625
Z3, 1, 1, 720, 7080.000000, 0.114889, 61624.698622, 62104.000000, 1.000000, 2, 0.000060, 12324.939724, 12324.939724
Z3, 2, 1, 720, 5664.000000, 0.114820, 49329.385125, 49680.000000, 1.000000, 2, 0.000060, 9865.877025, 9865.877025
Z3, 3, 1, 720, 7080.000000, 0.115085, 61519.746274, 61560.000000, 1.000000, 2, 0.000060, 12303.949255, 12303.949255
Z3, 4, 1, 720, 7080.000000, 0.115011, 61559.329108, 61560.000000, 1.000000, 2, 0.000060, 12311.865822, 12311.865822
Z3, 5, 1, 720, 5664.000000, 0.115212, 49161.545672, 49248.000000, 1.000000, 2, 0.000060, 9832.309134, 9832.309134
Z3, 6, 1, 720, 7080.000000, 0.126392, 56016.203557, 56184.000000, 1.000000, 2, 0.000060, 11203.240711, 11203.240711
Z3, 7, 1, 720, 7080.000000, 0.115165, 61477.011245, 61560.000000, 1.000000, 2, 0.000060, 12295.402249, 12295.402249
Z3, 8, 1, 720, 5664.000000, 0.124584, 45463.301869, 45672.000000, 1.000000, 2, 0.000060, 9092.660374, 9092.660374
Z3, 9, 1, 720, 7080.000000, 0.114986, 61572.713200, 62104.000000, 1.000000, 2, 0.000060, 12314.542640, 12314.542640
Z3, 10, 1, 720, 12904.000000, 0.115154, 112058.634524, 112208.000000, 1.000000, 2, 0.000060, 22411.726905, 22411.726905
Z3, 11, 1, 720, 17344.000000, 0.115053, 150747.916178, 150816.000000, 1.000000, 2, 0.000060, 30149.583236, 30149.583236
Z3, 12, 1, 720, 16912.000000, 0.114926, 147155.560970, 148344.000000, 1.000000, 2, 0.000060, 29431.112194, 29431.112194
Z3, 13, 1, 720, 13240.000000, 0.115034, 115096.406280, 115128.000000, 1.000000, 2, 0.000060, 23019.281256, 23019.281256
Z3, 14, 1, 720, 28328.000000, 0.115134, 246043.740337, 246328.000000, 1.000000, 2, 0.000060, 49208.748067, 49208.748067
Z3, 15, 1, 720, 30528.000000, 0.115134, 265151.909948, 265456.000000, 1.000000, 2, 0.000060, 53030.381990, 53030.381990
Z3, 16, 1, 720, 16360.000000, 0.119573, 136820.185159, 137472.000000, 1.000000, 2, 0.000060, 27364.037032, 27364.037032
Z3, 17, 1, 720, 33216.000000, 0.552243, 60147.435097, 60168.000000, 1.000000, 2, 0.000060, 12029.487019, 12029.487019
Z3, 18, 1, 720, 28000.000000, 0.115077, 243315.345377, 243472.000000, 1.000000, 2, 0.000060, 48663.069075, 48663.069075
Z3, 19, 1, 720, 15744.000000, 0.115122, 136759.264085, 136904.000000, 1.000000, 2, 0.000060, 27351.852817, 27351.852817
Z3, 20, 1, 720, 16024.000000, 0.119428, 134172.890779, 134648.000000, 1.000000, 2, 0.000060, 26834.578156, 26834.578156
Z3, 21, 1, 720, 11576.000000, 0.115288, 100409.409479, 100656.000000, 1.000000, 2, 0.000060, 20081.881896, 20081.881896
Z3, 22, 1, 720, 10816.000000, 0.115070, 93994.959590, 94048.000000, 1.000000, 2, 0.000060, 18798.991918, 18798.991918
Z3, 23, 1, 720, 13224.000000, 0.115056, 114935.335836, 114984.000000, 1.000000, 2, 0.000060, 22987.067167, 22987.067167
Z3, 24, 1, 720, 17528.000000, 0.115190, 152165.986631, 152416.000000, 1.000000, 2, 0.000060, 30433.197326, 30433.197326
Z3, 25, 1, 720, 23824.000000, 0.115021, 207127.394128, 207160.000000, 1.000000, 2, 0.000060, 41425.478826, 41425.478826
Z3, 26, 1, 720, 11024.000000, 0.159803, 68984.937705, 69328.000000, 1.000000, 2, 0.000060, 13796.987541, 13796.987541
Z3, 27, 1, 720, 15112.000000, 0.115076, 131321.908999, 131408.000000, 1.000000, 2, 0.000060, 26264.381800, 26264.381800
Z3, 28, 1, 720, 24552.000000, 0.115347, 212853.390205, 213488.000000, 1.000000, 2, 0.000060, 42570.678041, 42570.678041
Z3, 29, 1, 720, 10824.000000, 0.115229, 93934.686581, 94120.000000, 1.000000, 2, 0.000060, 18786.937316, 18786.937316
Z3, 30, 1, 720, 6872.000000, 0.115187, 59659.510188, 59752.000000, 1.000000, 2, 0.000060, 11931.902038, 11931.902038
Z3, 31, 1, 720, 6872.000000, 0.114963, 59775.753938, 60280.000000, 1.000000, 2, 0.000060, 11955.150788, 11955.150788
