Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.043107, 231052.961236, 231624.000000, 1.000000, 2, 0.000062, 231052.961236, 231052.961236
Z2, 0, 1, 720, 8952.000000, 0.045794, 195484.124558, 198928.000000, 1.000000, 2, 0.000062, 97742.062279, 97742.062279
Z2, 1, 1, 720, 5424.000000, 0.000796, 6814070.351759, 5424000.000000, 1.000000, 2, 0.000062, 2271356.783920, 2271356.783920
Z2, 2, 1, 720, 7080.000000, 0.000781, 9065300.896287, 7080000.000000, 1.000000, 2, 0.000062, 2266325.224072, 2266325.224072
Z2, 3, 1, 720, 18976.000000, 0.010328, 1837335.398916, 1897600.000000, 1.000000, 2, 0.000062, 367467.079783, 367467.079783
Z2, 4, 1, 720, 8720.000000, 0.011086, 786577.665524, 792720.000000, 1.000000, 2, 0.000062, 157315.533105, 157315.533105
Z2, 5, 1, 720, 8336.000000, 0.007314, 1139732.020782, 1190856.000000, 1.000000, 2, 0.000062, 227946.404156, 227946.404156
Z2, 6, 1, 720, 6376.000000, 0.014746, 432388.444324, 455424.000000, 1.000000, 2, 0.000062, 86477.688865, 86477.688865
Z2, 7, 1, 720, 6872.000000, 0.000740, 9286486.486486, 6872000.000000, 1.000000, 2, 0.000062, 1857297.297297, 1857297.297297
Z3, 0, 1, 720, 7080.000000, 0.040279, 175773.976514, 177000.000000, 1.000000, 2, 0.000062, 35154.795303, 35154.795303
Z3, 1, 1, 720, 7080.000000, 0.000867, 8166089.965398, 7080000.000000, 1.000000, 2, 0.000062, 1633217.993080, 1633217.993080
Z3, 2, 1, 720, 5664.000000, 0.013847, 409041.669676, 435688.000000, 1.000000, 2, 0.000062, 81808.333935, 81808.333935
