Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.206887,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,0,1,720,8952.0,0.891138,10045.582166,10040.0,1.0,2,6.1e-05,5022.791083,5022.791083,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,1,1,720,5424.0,0.237085,22877.870806,22880.0,1.0,2,6.1e-05,7625.956935,7625.956935,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,2,1,720,7080.0,0.2417,29292.511378,29376.0,1.0,2,6.1e-05,7323.127844,7323.127844,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,3,1,720,18976.0,0.237149,80017.204374,80064.0,1.0,2,6.1e-05,16003.440875,16003.440875,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,4,1,720,8720.0,0.247176,35278.506004,35296.0,1.0,2,6.1e-05,7055.701201,7055.701201,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,5,1,720,8336.0,0.252332,33035.841669,33072.0,1.0,2,6.1e-05,6607.168334,6607.168334,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,6,1,720,6376.0,0.237,26902.953586,26896.0,1.0,2,6.1e-05,5380.590717,5380.590717,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,7,1,720,6872.0,0.237028,28992.355334,28992.0,1.0,2,6.1e-05,5798.471067,5798.471067,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,0,1,720,0.0,0.206991,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,1,1,720,0.0,0.206891,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,2,1,720,5664.0,1.294055,4376.939156,4376.0,1.0,2,6.1e-05,875.387831,875.387831,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,3,1,720,7080.0,0.236851,29892.210715,30000.0,1.0,2,6.1e-05,5978.442143,5978.442143,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,4,1,720,7080.0,0.237,29873.417722,29872.0,1.0,2,6.1e-05,5974.683544,5974.683544,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,5,1,720,5664.0,0.525754,10773.099206,10784.0,1.0,2,6.1e-05,2154.619841,2154.619841,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,6,1,720,7080.0,0.237,29873.417722,29872.0,1.0,2,6.1e-05,5974.683544,5974.683544,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,7,1,720,7080.0,0.237038,29868.628659,29872.0,1.0,2,6.1e-05,5973.725732,5973.725732,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,8,1,720,5664.0,0.237062,23892.483823,23896.0,1.0,2,6.1e-05,4778.496765,4778.496765,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,9,1,720,7080.0,0.237,29873.417722,29872.0,1.0,2,6.1e-05,5974.683544,5974.683544,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,10,1,720,12904.0,0.23709,54426.589059,54440.0,1.0,2,6.1e-05,10885.317812,10885.317812,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,11,1,720,17344.0,0.236987,73185.448991,73488.0,1.0,2,6.1e-05,14637.089798,14637.089798,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,12,1,720,16912.0,0.236898,71389.37433,71656.0,1.0,2,6.1e-05,14277.874866,14277.874866,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,13,1,720,13240.0,0.237027,55858.615263,55864.0,1.0,2,6.1e-05,11171.723053,11171.723053,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,14,1,720,28328.0,0.237146,119453.838564,119520.0,1.0,2,6.1e-05,23890.767713,23890.767713,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,15,1,720,30528.0,0.241971,126163.879143,126672.0,1.0,2,6.1e-05,25232.775829,25232.775829,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,16,1,720,16360.0,0.23705,69014.975744,69024.0,1.0,2,6.1e-05,13802.995149,13802.995149,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,17,1,720,33216.0,0.237246,140006.575453,140144.0,1.0,2,6.1e-05,28001.315091,28001.315091,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,18,1,720,28000.0,0.250451,111798.315838,112000.0,1.0,2,6.1e-05,22359.663168,22359.663168,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,19,1,720,15744.0,0.237175,66381.363972,66424.0,1.0,2,6.1e-05,13276.272794,13276.272794,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,20,1,720,16024.0,0.237054,67596.412632,67608.0,1.0,2,6.1e-05,13519.282526,13519.282526,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,21,1,720,11576.0,0.237111,48821.016317,48840.0,1.0,2,6.1e-05,9764.203263,9764.203263,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,22,1,720,10816.0,0.237146,45609.034097,45632.0,1.0,2,6.1e-05,9121.806819,9121.806819,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,23,1,720,13224.0,0.236939,55811.833425,56032.0,1.0,2,6.1e-05,11162.366685,11162.366685,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,24,1,720,17528.0,0.23709,73929.731326,73952.0,1.0,2,6.1e-05,14785.946265,14785.946265,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,25,1,720,23824.0,0.237267,100410.086527,100520.0,1.0,2,6.1e-05,20082.017305,20082.017305,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,26,1,720,11024.0,0.237056,46503.779698,46512.0,1.0,2,6.1e-05,9300.75594,9300.75594,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,27,1,720,15112.0,0.236942,63779.321522,64032.0,1.0,2,6.1e-05,12755.864304,12755.864304,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,28,1,720,24552.0,0.237051,103572.648924,103592.0,1.0,2,6.1e-05,20714.529785,20714.529785,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,29,1,720,10824.0,0.236952,45680.137749,45864.0,1.0,2,6.1e-05,9136.02755,9136.02755,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,30,1,720,6872.0,0.236991,28996.881738,29112.0,1.0,2,6.1e-05,5799.376348,5799.376348,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,31,1,720,6872.0,0.237038,28991.132224,28992.0,1.0,2,6.1e-05,5798.226445,5798.226445,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,32,1,720,6376.0,0.417695,15264.726655,15288.0,1.0,2,6.1e-05,3052.945331,3052.945331,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,33,1,720,6872.0,0.237076,28986.485346,28992.0,1.0,2,6.1e-05,5797.297069,5797.297069,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,34,1,720,6872.0,0.237042,28990.643008,28992.0,1.0,2,6.1e-05,5798.128602,5798.128602,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,35,1,720,6376.0,0.237003,26902.613047,26896.0,1.0,2,6.1e-05,5380.522609,5380.522609,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,36,1,720,6872.0,0.237019,28993.456221,28992.0,1.0,2,6.1e-05,5798.691244,5798.691244,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,37,1,720,6872.0,0.236923,29005.204222,29112.0,1.0,2,6.1e-05,5801.040844,5801.040844,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,38,1,720,6376.0,0.23705,26897.279055,26896.0,1.0,2,6.1e-05,5379.455811,5379.455811,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z1,0,2,720,15344.0,0.730743,20997.806342,21016.0,1.0,2,13.522338,9579.017079,9579.017079,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,0,2,720,6624.0,0.843137,7856.374468,7856.0,1.0,2,13.522338,6950.730705,6950.730705,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,1,2,720,5664.0,0.236981,23900.650263,24000.0,1.0,2,13.522338,10159.585864,10159.585864,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,2,2,720,7080.0,0.236948,29879.973665,30000.0,1.0,2,13.522338,11355.450544,11355.450544,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,3,2,720,7080.0,0.23693,29882.243701,30000.0,1.0,2,13.522338,11355.904551,11355.904551,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,4,2,720,12128.0,0.237147,51141.275243,51168.0,1.0,2,13.522338,15607.71086,15607.71086,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,5,2,720,18392.0,0.251691,73073.729295,73272.0,1.0,2,13.522338,19994.20167,19994.20167,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,6,2,720,10632.0,0.237091,44843.541088,44856.0,1.0,2,13.522338,14348.164029,14348.164029,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z2,7,2,720,8048.0,0.236857,33978.307586,34096.0,1.0,2,13.522338,12175.117328,12175.117328,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,0,2,720,5424.0,1.075002,5045.572008,5040.0,1.0,2,13.522338,6388.570213,6388.570213,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,1,2,720,7080.0,0.227069,31179.949707,31184.0,1.0,2,13.522338,11615.445752,11615.445752,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,2,2,720,7080.0,0.227136,31170.752325,31184.0,1.0,2,13.522338,11613.606276,11613.606276,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,3,2,720,5664.0,0.227097,24940.884292,24944.0,1.0,2,13.522338,10367.632669,10367.632669,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,4,2,720,7080.0,0.227155,31168.145099,31184.0,1.0,2,13.522338,11613.084831,11613.084831,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,5,2,720,7080.0,0.227115,31173.634502,31184.0,1.0,2,13.522338,11614.182711,11614.182711,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,6,2,720,5664.0,0.227175,24932.320898,24944.0,1.0,2,13.522338,10365.919991,10365.919991,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,7,2,720,7080.0,0.227275,31151.688483,31184.0,1.0,2,13.522338,11609.793508,11609.793508,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,8,2,720,7080.0,0.227258,31154.01878,31184.0,1.0,2,13.522338,11610.259567,11610.259567,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,9,2,720,12648.0,0.227157,55679.552028,55712.0,1.0,2,13.522338,16515.366217,16515.366217,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,10,2,720,17112.0,0.227206,75314.912458,75376.0,1.0,2,13.522338,20442.438303,20442.438303,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,11,2,720,15320.0,0.227185,67434.029535,67488.0,1.0,2,13.522338,18866.261718,18866.261718,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,12,2,720,10704.0,0.270602,39556.24866,39640.0,1.0,2,13.522338,13290.705543,13290.705543,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,13,2,720,18776.0,0.227158,82656.124812,82712.0,1.0,2,13.522338,21910.680773,21910.680773,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,14,2,720,21848.0,0.27294,80046.896754,80320.0,1.0,2,13.522338,21388.835162,21388.835162,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,15,2,720,12752.0,0.500043,25501.806845,25504.0,1.0,2,13.522338,10479.81718,10479.81718,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,16,2,720,21856.0,0.227147,96219.628699,96280.0,1.0,2,13.522338,24623.381551,24623.381551,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,17,2,720,16880.0,0.227073,74337.327644,74360.0,1.0,2,13.522338,20246.92134,20246.92134,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,18,2,720,9160.0,0.227162,40323.64568,40352.0,1.0,2,13.522338,13444.184947,13444.184947,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,19,2,720,11592.0,0.227133,51036.177042,51064.0,1.0,2,13.522338,15586.691219,15586.691219,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,20,2,720,9952.0,0.291211,34174.533242,34192.0,1.0,2,13.522338,12214.362459,12214.362459,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,21,2,720,11064.0,0.227029,48733.862194,48736.0,1.0,2,13.522338,15126.22825,15126.22825,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,22,2,720,14728.0,0.227178,64830.221236,64880.0,1.0,2,13.522338,18345.500058,18345.500058,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,23,2,720,16264.0,0.235235,69139.371267,69208.0,1.0,2,13.522338,19207.330064,19207.330064,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
Z3,24,2,720,9504.0,0.227096,41850.142671,41864.0,1.0,2,13.522338,13749.484345,13749.484345,406378.8687673,1119908.554531,72930.5755594,1184424.8862524,8319721.743889401,0,0,0
