Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.032436,307066.222716,311248.0,1.0,2,6.2e-05,307066.222716,307066.222716,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z2,0,1, 720,8952.0,0.042374,211261.622693,213136.0,1.0,2,6.2e-05,105630.811347,105630.811347,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z2,1,1, 720,5424.0,0.00103,5266019.417476,5424000.0,1.0,2,6.2e-05,1755339.805825,1755339.805825,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z2,2,1, 720,7080.0,0.00086,8232558.139535,7080000.0,1.0,2,6.2e-05,2058139.534884,2058139.534884,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z2,3,1, 720,18976.0,0.000844,22483412.322275,18976000.0,1.0,2,6.2e-05,4496682.464455,4496682.464455,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z2,4,1, 720,8720.0,0.000879,9920364.050057,8720000.0,1.0,2,6.2e-05,1984072.810011,1984072.810011,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z2,5,1, 720,8336.0,0.00089,9366292.134831,8336000.0,1.0,2,6.2e-05,1873258.426966,1873258.426966,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z2,6,1, 720,6376.0,0.001023,6232649.071359,6376000.0,1.0,2,6.2e-05,1246529.814272,1246529.814272,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z2,7,1, 720,6872.0,0.000744,9236559.139785,6872000.0,1.0,2,6.2e-05,1847311.827957,1847311.827957,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,0,1, 720,7080.0,0.043742,161858.168351,164648.0,1.0,2,6.2e-05,32371.63367,32371.63367,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,1,1, 720,7080.0,0.02337,302952.503209,307824.0,1.0,2,6.2e-05,60590.500642,60590.500642,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,2,1, 720,5664.0,0.000858,6601398.601399,5664000.0,1.0,2,6.2e-05,1320279.72028,1320279.72028,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,3,1, 720,7080.0,0.00081,8740740.740741,7080000.0,1.0,2,6.2e-05,1748148.148148,1748148.148148,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,4,1, 720,7080.0,0.018242,388115.33823,393328.0,1.0,2,6.2e-05,77623.067646,77623.067646,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,5,1, 720,5664.0,0.015745,359733.24865,377600.0,1.0,2,6.2e-05,71946.64973,71946.64973,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,6,1, 720,7080.0,0.014958,473325.31087,505712.0,1.0,2,6.2e-05,94665.062174,94665.062174,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,7,1, 720,7080.0,0.00083,8530120.481928,7080000.0,1.0,2,6.2e-05,1706024.096386,1706024.096386,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,8,1, 720,5664.0,0.00088,6436363.636364,5664000.0,1.0,2,6.2e-05,1287272.727273,1287272.727273,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,9,1, 720,7080.0,0.001032,6860465.116279,7080000.0,1.0,2,6.2e-05,1372093.023256,1372093.023256,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,10,1, 720,12904.0,0.000975,13234871.794872,12904000.0,1.0,2,6.2e-05,2646974.358974,2646974.358974,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,11,1, 720,17344.0,0.000909,19080308.030803,17344000.0,1.0,2,6.2e-05,3816061.606161,3816061.606161,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,12,1, 720,16912.0,0.000877,19283922.462942,16912000.0,1.0,2,6.2e-05,3856784.492588,3856784.492588,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,13,1, 720,13240.0,0.000855,15485380.116959,13240000.0,1.0,2,6.2e-05,3097076.023392,3097076.023392,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
Z3,14,1, 720,28328.0,0.027845,1017346.022625,1049184.0,1.0,2,6.2e-05,203469.204525,203469.204525,290241989.9556156,591496446.2058667,22891041.1087743,914060870.5982453,3926605433.100756,0,25,3
