Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.488726,20379.517357,20408.0,1.0,2,6.1e-05,20379.517357,20379.517357,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z2,0,1,720,8952.0,0.502417,17817.868424,17832.0,1.0,2,6.1e-05,8908.934212,8908.934212,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z2,1,1,720,5424.0,0.34668,15645.552094,15672.0,1.0,2,6.1e-05,5215.184031,5215.184031,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z2,2,1,720,7080.0,0.144076,49140.731281,49160.0,1.0,2,6.1e-05,12285.18282,12285.18282,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z2,3,1,720,18976.0,0.144079,131705.522665,131776.0,1.0,2,6.1e-05,26341.104533,26341.104533,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z2,4,1,720,8720.0,0.144026,60544.623887,60552.0,1.0,2,6.1e-05,12108.924777,12108.924777,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z2,5,1,720,8336.0,0.144061,57864.376896,57888.0,1.0,2,6.1e-05,11572.875379,11572.875379,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z2,6,1,720,6376.0,0.144065,44257.800298,44272.0,1.0,2,6.1e-05,8851.56006,8851.56006,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z2,7,1,720,6872.0,0.17987,38205.370545,38384.0,1.0,2,6.1e-05,7641.074109,7641.074109,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,0,1,720,7080.0,0.450917,15701.337497,15728.0,1.0,2,6.1e-05,3140.267499,3140.267499,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,1,1,720,7080.0,0.143862,49213.82992,49504.0,1.0,2,6.1e-05,9842.765984,9842.765984,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,2,1,720,5664.0,0.143713,39411.883407,39608.0,1.0,2,6.1e-05,7882.376681,7882.376681,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,3,1,720,7080.0,0.143929,49190.920523,49504.0,1.0,2,6.1e-05,9838.184105,9838.184105,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,4,1,720,7080.0,0.143994,49168.715363,49504.0,1.0,2,6.1e-05,9833.743073,9833.743073,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,5,1,720,5664.0,0.17092,33138.310321,33312.0,1.0,2,6.1e-05,6627.662064,6627.662064,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,6,1,720,7080.0,0.143987,49171.105725,49504.0,1.0,2,6.1e-05,9834.221145,9834.221145,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,7,1,720,7080.0,0.156226,45318.960992,45384.0,1.0,2,6.1e-05,9063.792198,9063.792198,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,8,1,720,5664.0,0.144025,39326.505815,39328.0,1.0,2,6.1e-05,7865.301163,7865.301163,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,9,1,720,7080.0,0.144154,49114.141821,49160.0,1.0,2,6.1e-05,9822.828364,9822.828364,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,10,1,720,12904.0,0.144193,89491.168087,89608.0,1.0,2,6.1e-05,17898.233617,17898.233617,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,11,1,720,17344.0,0.144025,120423.53758,120440.0,1.0,2,6.1e-05,24084.707516,24084.707516,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,12,1,720,16912.0,0.144158,117315.723026,117440.0,1.0,2,6.1e-05,23463.144605,23463.144605,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,13,1,720,13240.0,0.144005,91941.25204,91944.0,1.0,2,6.1e-05,18388.250408,18388.250408,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,14,1,720,28328.0,0.144108,196574.791129,196720.0,1.0,2,6.1e-05,39314.958226,39314.958226,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,15,1,720,30528.0,0.19144,159465.106561,159832.0,1.0,2,6.1e-05,31893.021312,31893.021312,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,16,1,720,16360.0,0.144042,113577.984199,113608.0,1.0,2,6.1e-05,22715.59684,22715.59684,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,17,1,720,33216.0,0.144143,230437.8291,230664.0,1.0,2,6.1e-05,46087.56582,46087.56582,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,18,1,720,28000.0,0.144188,194190.917413,194440.0,1.0,2,6.1e-05,38838.183483,38838.183483,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,19,1,720,15744.0,0.143956,109366.750952,110096.0,1.0,2,6.1e-05,21873.35019,21873.35019,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,20,1,720,16024.0,0.144311,111037.966614,111272.0,1.0,2,6.1e-05,22207.593323,22207.593323,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,21,1,720,11576.0,0.15135,76484.968616,76656.0,1.0,2,6.1e-05,15296.993723,15296.993723,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,22,1,720,10816.0,0.144052,75083.997445,75104.0,1.0,2,6.1e-05,15016.799489,15016.799489,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,23,1,720,13224.0,0.144066,91791.262338,91832.0,1.0,2,6.1e-05,18358.252468,18358.252468,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,24,1,720,17528.0,0.144055,121675.748846,121720.0,1.0,2,6.1e-05,24335.149769,24335.149769,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,25,1,720,23824.0,0.144015,165427.212443,165440.0,1.0,2,6.1e-05,33085.442489,33085.442489,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,26,1,720,11024.0,0.1439,76608.756081,77088.0,1.0,2,6.1e-05,15321.751216,15321.751216,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,27,1,720,15112.0,0.155803,96994.28124,97496.0,1.0,2,6.1e-05,19398.856248,19398.856248,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,28,1,720,24552.0,0.14411,170369.85636,170496.0,1.0,2,6.1e-05,34073.971272,34073.971272,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,29,1,720,10824.0,0.144067,75131.709552,75160.0,1.0,2,6.1e-05,15026.34191,15026.34191,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,30,1,720,6872.0,0.143932,47744.768363,48048.0,1.0,2,6.1e-05,9548.953673,9548.953673,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,31,1,720,6872.0,0.14396,47735.482078,48048.0,1.0,2,6.1e-05,9547.096416,9547.096416,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
Z3,32,1,720,6376.0,0.275296,23160.525398,23184.0,1.0,2,6.1e-05,4632.10508,4632.10508,458932.21014099993,1771262.8399486,20251.2704461,1482521.0694290998,14605827.3675051,0,0,0
