Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.102892, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 1.120041, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 1.086862, 4990.513975, 4992.000000, 1.000000, 2, 0.000066, 1663.504658, 1663.504658
Z2, 2, 1, 720, 7080.000000, 0.256871, 27562.472992, 27656.000000, 1.000000, 2, 0.000066, 6890.618248, 6890.618248
Z2, 3, 1, 720, 18976.000000, 0.237157, 80014.505159, 80064.000000, 1.000000, 2, 0.000066, 16002.901032, 16002.901032
Z2, 4, 1, 720, 8720.000000, 0.274026, 31821.797932, 31824.000000, 1.000000, 2, 0.000066, 6364.359586, 6364.359586
Z2, 5, 1, 720, 8336.000000, 0.237117, 35155.640464, 35168.000000, 1.000000, 2, 0.000066, 7031.128093, 7031.128093
Z2, 6, 1, 720, 6376.000000, 0.332005, 19204.530052, 19200.000000, 1.000000, 2, 0.000066, 3840.906010, 3840.906010
Z2, 7, 1, 720, 6872.000000, 0.237275, 28962.174692, 28992.000000, 1.000000, 2, 0.000066, 5792.434938, 5792.434938
Z3, 0, 1, 720, 7080.000000, 1.180211, 5998.927310, 6000.000000, 1.000000, 2, 0.000066, 1199.785462, 1199.785462
Z3, 1, 1, 720, 7080.000000, 0.237064, 29865.352816, 29872.000000, 1.000000, 2, 0.000066, 5973.070563, 5973.070563
Z3, 2, 1, 720, 5664.000000, 0.237081, 23890.569046, 23896.000000, 1.000000, 2, 0.000066, 4778.113809, 4778.113809
Z3, 3, 1, 720, 7080.000000, 0.237188, 29849.739447, 29872.000000, 1.000000, 2, 0.000066, 5969.947889, 5969.947889
Z3, 4, 1, 720, 7080.000000, 0.288602, 24532.054525, 24576.000000, 1.000000, 2, 0.000066, 4906.410905, 4906.410905
Z3, 5, 1, 720, 5664.000000, 0.236988, 23899.944301, 24000.000000, 1.000000, 2, 0.000066, 4779.988860, 4779.988860
Z3, 6, 1, 720, 7080.000000, 0.237171, 29851.879024, 29872.000000, 1.000000, 2, 0.000066, 5970.375805, 5970.375805
Z3, 7, 1, 720, 7080.000000, 0.236982, 29875.686761, 30000.000000, 1.000000, 2, 0.000066, 5975.137352, 5975.137352
Z3, 8, 1, 720, 5664.000000, 0.237294, 23869.124377, 23896.000000, 1.000000, 2, 0.000066, 4773.824875, 4773.824875
Z3, 9, 1, 720, 7080.000000, 0.237177, 29851.123844, 29872.000000, 1.000000, 2, 0.000066, 5970.224769, 5970.224769
Z3, 10, 1, 720, 12904.000000, 0.237230, 54394.469502, 54440.000000, 1.000000, 2, 0.000066, 10878.893900, 10878.893900
Z3, 11, 1, 720, 17344.000000, 0.237192, 73122.196364, 73176.000000, 1.000000, 2, 0.000066, 14624.439273, 14624.439273
Z3, 12, 1, 720, 16912.000000, 0.237237, 71287.362427, 71352.000000, 1.000000, 2, 0.000066, 14257.472485, 14257.472485
Z3, 13, 1, 720, 13240.000000, 0.237205, 55816.698636, 55864.000000, 1.000000, 2, 0.000066, 11163.339727, 11163.339727
Z3, 14, 1, 720, 28328.000000, 0.237198, 119427.651161, 119520.000000, 1.000000, 2, 0.000066, 23885.530232, 23885.530232
Z3, 15, 1, 720, 30528.000000, 0.237193, 128705.315924, 128808.000000, 1.000000, 2, 0.000066, 25741.063185, 25741.063185
Z3, 16, 1, 720, 16360.000000, 0.237112, 68996.929721, 69024.000000, 1.000000, 2, 0.000066, 13799.385944, 13799.385944
