Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.351296,28352.158863,28376.0,1.0,2,6.1e-05,28352.158863,28352.158863,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z2,0,1,720,8952.0,0.685108,13066.553011,13064.0,1.0,2,6.1e-05,6533.276505,6533.276505,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z2,1,1,720,5424.0,0.15095,35932.427956,36160.0,1.0,2,6.1e-05,11977.475985,11977.475985,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z2,2,1,720,7080.0,0.110048,64335.562664,64360.0,1.0,2,6.1e-05,16083.890666,16083.890666,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z2,3,1,720,18976.0,0.110182,172224.138244,172504.0,1.0,2,6.1e-05,34444.827649,34444.827649,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z2,4,1,720,8720.0,0.327693,26610.27242,26664.0,1.0,2,6.1e-05,5322.054484,5322.054484,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z2,5,1,720,8336.0,0.110219,75631.243252,75776.0,1.0,2,6.1e-05,15126.24865,15126.24865,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z2,6,1,720,6376.0,0.110157,57881.024356,57960.0,1.0,2,6.1e-05,11576.204871,11576.204871,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z2,7,1,720,6872.0,0.132062,52036.164832,52056.0,1.0,2,6.1e-05,10407.232966,10407.232966,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,0,1,720,7080.0,1.149674,6158.267474,6160.0,1.0,2,6.1e-05,1231.653495,1231.653495,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,1,1,720,7080.0,0.235118,30112.539236,30120.0,1.0,2,6.1e-05,6022.507847,6022.507847,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,2,1,720,5664.0,0.234976,24104.589405,24200.0,1.0,2,6.1e-05,4820.917881,4820.917881,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,3,1,720,7080.0,0.235083,30117.022498,30120.0,1.0,2,6.1e-05,6023.4045,6023.4045,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,4,1,720,7080.0,0.494141,14327.894265,14328.0,1.0,2,6.1e-05,2865.578853,2865.578853,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,5,1,720,5664.0,0.300106,18873.331423,18880.0,1.0,2,6.1e-05,3774.666285,3774.666285,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,6,1,720,7080.0,0.30003,23597.640236,23600.0,1.0,2,6.1e-05,4719.528047,4719.528047,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,7,1,720,7080.0,0.235103,30114.460471,30120.0,1.0,2,6.1e-05,6022.892094,6022.892094,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,8,1,720,5664.0,0.264787,21390.778248,21448.0,1.0,2,6.1e-05,4278.15565,4278.15565,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,9,1,720,7080.0,0.235136,30110.234077,30120.0,1.0,2,6.1e-05,6022.046815,6022.046815,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,10,1,720,12904.0,0.235158,54873.744461,54904.0,1.0,2,6.1e-05,10974.748892,10974.748892,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,11,1,720,17344.0,0.235087,73776.942153,73800.0,1.0,2,6.1e-05,14755.388431,14755.388431,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,12,1,720,16912.0,0.235274,71882.145923,71960.0,1.0,2,6.1e-05,14376.429185,14376.429185,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,13,1,720,13240.0,0.235092,56318.377486,56336.0,1.0,2,6.1e-05,11263.675497,11263.675497,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,14,1,720,28328.0,0.237464,119293.871913,119520.0,1.0,2,6.1e-05,23858.774383,23858.774383,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,15,1,720,30528.0,0.351471,86857.806192,86968.0,1.0,2,6.1e-05,17371.561238,17371.561238,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,16,1,720,16360.0,0.235116,69582.674084,69616.0,1.0,2,6.1e-05,13916.534817,13916.534817,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
Z3,17,1,720,33216.0,0.600087,55351.973964,55360.0,1.0,2,6.1e-05,11070.394793,11070.394793,678669.5542357999,1482272.7022525002,99507.3623576,2030048.0019516,10066079.482118601,0,0,0
