Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.899758,11069.643171,11072.0,1.0,2,6.6e-05,11069.643171,11069.643171,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z2,0,1,720,8952.0,0.641376,13957.491394,13960.0,1.0,2,6.6e-05,6978.745697,6978.745697,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z2,1,1,720,5424.0,0.207059,26195.43222,26200.0,1.0,2,6.6e-05,8731.81074,8731.81074,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z2,2,1,720,7080.0,0.207026,34198.603074,34200.0,1.0,2,6.6e-05,8549.650769,8549.650769,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z2,3,1,720,18976.0,0.207234,91567.985948,91664.0,1.0,2,6.6e-05,18313.59719,18313.59719,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z2,4,1,720,8720.0,0.207,42125.603865,42120.0,1.0,2,6.6e-05,8425.120773,8425.120773,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z2,5,1,720,8336.0,0.207039,40262.945629,40264.0,1.0,2,6.6e-05,8052.589126,8052.589126,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z2,6,1,720,6376.0,0.206987,30803.86691,30944.0,1.0,2,6.6e-05,6160.773382,6160.773382,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z2,7,1,720,6872.0,0.207039,33191.814103,33192.0,1.0,2,6.6e-05,6638.362821,6638.362821,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,0,1,720,0.0,0.829595,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,1,1,720,7080.0,1.499311,4722.16905,4720.0,1.0,2,6.6e-05,944.43381,944.43381,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,2,1,720,5664.0,0.227061,24944.838612,24944.0,1.0,2,6.6e-05,4988.967722,4988.967722,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,3,1,720,7080.0,0.227039,31184.069697,31184.0,1.0,2,6.6e-05,6236.813939,6236.813939,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,4,1,720,7080.0,0.227151,31168.693952,31184.0,1.0,2,6.6e-05,6233.73879,6233.73879,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,5,1,720,5664.0,0.227052,24945.827388,24944.0,1.0,2,6.6e-05,4989.165478,4989.165478,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,6,1,720,7080.0,0.227105,31175.007155,31184.0,1.0,2,6.6e-05,6235.001431,6235.001431,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,7,1,720,7080.0,0.227166,31166.635852,31184.0,1.0,2,6.6e-05,6233.32717,6233.32717,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,8,1,720,5664.0,0.227134,24936.821436,24944.0,1.0,2,6.6e-05,4987.364287,4987.364287,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,9,1,720,7080.0,0.227201,31161.834675,31184.0,1.0,2,6.6e-05,6232.366935,6232.366935,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
Z3,10,1,720,12904.0,0.22712,56815.780204,56840.0,1.0,2,6.6e-05,11363.156041,11363.156041,434979.12077509996,1123975.8037739,61833.8999234,1305651.3027624,8195618.132750399,0,0,0
