Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.102878,0.0,0.0,1.0,2,4e-05,0.0,0.0,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z2,0,1,720,8952.0,0.541858,16520.933529,16544.0,1.0,2,4e-05,8260.466764,8260.466764,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z2,1,1,720,5424.0,0.147365,36806.568724,36896.0,1.0,2,4e-05,12268.856241,12268.856241,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z2,2,1,720,7080.0,0.14394,49187.161317,49504.0,1.0,2,4e-05,12296.790329,12296.790329,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z2,3,1,720,18976.0,0.156,121641.025641,121640.0,1.0,2,4e-05,24328.205128,24328.205128,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z2,4,1,720,8720.0,0.144027,60544.203517,60552.0,1.0,2,4e-05,12108.840703,12108.840703,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z2,5,1,720,8336.0,0.144728,57597.700514,57888.0,1.0,2,4e-05,11519.540103,11519.540103,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z2,6,1,720,6376.0,0.375424,16983.46403,17000.0,1.0,2,4e-05,3396.692806,3396.692806,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z2,7,1,720,6872.0,0.144073,47698.041965,47720.0,1.0,2,4e-05,9539.608393,9539.608393,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z3,0,1,720,7080.0,0.535879,13211.93777,13232.0,1.0,2,4e-05,2642.387554,2642.387554,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z3,1,1,720,7080.0,0.143921,49193.654852,49504.0,1.0,2,4e-05,9838.73097,9838.73097,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
Z3,2,1,720,5664.0,0.143868,39369.42197,39608.0,1.0,2,4e-05,7873.884394,7873.884394,1005395.8115215001,2952296.5339754,68934.9924496,3190471.0560226003,22659478.2805616,0,0,0
