Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322179,30914.491634,30928.0,1.0,2,6.1e-05,30914.491634,30914.491634,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
Z2,0,1,720,8952.0,0.32427,27606.62411,27624.0,1.0,2,6.1e-05,13803.312055,13803.312055,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
Z2,1,1,720,5424.0,0.100904,53754.063268,54240.0,1.0,2,6.1e-05,17918.021089,17918.021089,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
Z2,2,1,720,7080.0,0.100944,70137.898241,70800.0,1.0,2,6.1e-05,17534.47456,17534.47456,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
Z2,3,1,720,18976.0,0.100945,187983.555401,189760.0,1.0,2,6.1e-05,37596.71108,37596.71108,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
Z2,4,1,720,8720.0,0.100938,86389.664943,87200.0,1.0,2,6.1e-05,17277.932989,17277.932989,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
Z2,5,1,720,8336.0,0.100938,82585.349422,83360.0,1.0,2,6.1e-05,16517.069884,16517.069884,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
Z2,6,1,720,6376.0,0.100934,63169.992272,63760.0,1.0,2,6.1e-05,12633.998454,12633.998454,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
Z2,7,1,720,6872.0,0.100905,68103.66186,68720.0,1.0,2,6.1e-05,13620.732372,13620.732372,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
Z3,0,1,720,7080.0,0.323032,21917.333267,21912.0,1.0,2,6.1e-05,4383.466653,4383.466653,1732528.0266388,4896338.2938061,224407.79145730002,5251475.2420623,36889577.9137353,100,0,0
