Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.050500, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.050416, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.050420, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.050396, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 3, 1, 720, 0.000000, 0.050446, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 4, 1, 720, 0.000000, 0.050447, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 5, 1, 720, 8336.000000, 1.831185, 4552.243493, 4552.000000, 1.000000, 2, 0.000060, 910.448699, 910.448699
Z2, 6, 1, 720, 6376.000000, 0.100820, 63241.420353, 63760.000000, 1.000000, 2, 0.000060, 12648.284071, 12648.284071
Z2, 7, 1, 720, 6872.000000, 0.298809, 22997.968602, 23056.000000, 1.000000, 2, 0.000060, 4599.593720, 4599.593720
Z3, 0, 1, 720, 7080.000000, 0.701157, 10097.595831, 10096.000000, 1.000000, 2, 0.000060, 2019.519166, 2019.519166
Z3, 1, 1, 720, 7080.000000, 0.100789, 70245.760946, 70800.000000, 1.000000, 2, 0.000060, 14049.152189, 14049.152189
Z3, 2, 1, 720, 5664.000000, 0.112497, 50348.009280, 50568.000000, 1.000000, 2, 0.000060, 10069.601856, 10069.601856
Z3, 3, 1, 720, 7080.000000, 0.100976, 70115.671051, 70800.000000, 1.000000, 2, 0.000060, 14023.134210, 14023.134210
Z3, 4, 1, 720, 7080.000000, 0.101082, 70042.144002, 70096.000000, 1.000000, 2, 0.000060, 14008.428800, 14008.428800
Z3, 5, 1, 720, 5664.000000, 0.100949, 56107.539451, 56640.000000, 1.000000, 2, 0.000060, 11221.507890, 11221.507890
Z3, 6, 1, 720, 7080.000000, 0.101078, 70044.915808, 70096.000000, 1.000000, 2, 0.000060, 14008.983162, 14008.983162
Z3, 7, 1, 720, 7080.000000, 0.279927, 25292.308352, 25376.000000, 1.000000, 2, 0.000060, 5058.461670, 5058.461670
Z3, 8, 1, 720, 5664.000000, 0.100883, 56144.246305, 56640.000000, 1.000000, 2, 0.000060, 11228.849261, 11228.849261
Z3, 9, 1, 720, 7080.000000, 0.198787, 35616.011107, 35752.000000, 1.000000, 2, 0.000060, 7123.202221, 7123.202221
Z3, 10, 1, 720, 12904.000000, 0.199890, 64555.505528, 64840.000000, 1.000000, 2, 0.000060, 12911.101106, 12911.101106
Z3, 11, 1, 720, 17344.000000, 0.101078, 171590.257029, 171720.000000, 1.000000, 2, 0.000060, 34318.051406, 34318.051406
Z3, 12, 1, 720, 16912.000000, 0.100950, 167528.479445, 169120.000000, 1.000000, 2, 0.000060, 33505.695889, 33505.695889
Z3, 13, 1, 720, 13240.000000, 0.197872, 66911.943074, 67208.000000, 1.000000, 2, 0.000060, 13382.388615, 13382.388615
Z3, 14, 1, 720, 28328.000000, 0.101190, 279948.611523, 280472.000000, 1.000000, 2, 0.000060, 55989.722305, 55989.722305
Z3, 15, 1, 720, 30528.000000, 0.101140, 301839.035001, 302256.000000, 1.000000, 2, 0.000060, 60367.807000, 60367.807000
Z3, 16, 1, 720, 16360.000000, 0.100973, 162023.511236, 163600.000000, 1.000000, 2, 0.000060, 32404.702247, 32404.702247
Z3, 17, 1, 720, 33216.000000, 0.196661, 168899.781858, 169464.000000, 1.000000, 2, 0.000060, 33779.956372, 33779.956372
Z3, 18, 1, 720, 28000.000000, 0.101069, 277038.458875, 277224.000000, 1.000000, 2, 0.000060, 55407.691775, 55407.691775
Z3, 19, 1, 720, 15744.000000, 0.101110, 155711.601226, 155880.000000, 1.000000, 2, 0.000060, 31142.320245, 31142.320245
Z3, 20, 1, 720, 16024.000000, 0.100980, 158684.888097, 160240.000000, 1.000000, 2, 0.000060, 31736.977619, 31736.977619
Z3, 21, 1, 720, 11576.000000, 0.196590, 58883.971718, 59056.000000, 1.000000, 2, 0.000060, 11776.794344, 11776.794344
Z3, 22, 1, 720, 10816.000000, 0.400336, 27017.305463, 27040.000000, 1.000000, 2, 0.000060, 5403.461093, 5403.461093
Z3, 23, 1, 720, 13224.000000, 0.100951, 130994.244733, 132240.000000, 1.000000, 2, 0.000060, 26198.848947, 26198.848947
Z3, 24, 1, 720, 17528.000000, 0.101016, 173517.066603, 173544.000000, 1.000000, 2, 0.000060, 34703.413321, 34703.413321
Z3, 25, 1, 720, 23824.000000, 0.101104, 235638.550404, 235880.000000, 1.000000, 2, 0.000060, 47127.710081, 47127.710081
Z3, 26, 1, 720, 11024.000000, 0.100885, 109272.934529, 110240.000000, 1.000000, 2, 0.000060, 21854.586906, 21854.586906
Z3, 27, 1, 720, 15112.000000, 0.101010, 149608.949609, 149616.000000, 1.000000, 2, 0.000060, 29921.789922, 29921.789922
Z3, 28, 1, 720, 24552.000000, 0.101048, 242973.636292, 243088.000000, 1.000000, 2, 0.000060, 48594.727258, 48594.727258
Z3, 29, 1, 720, 10824.000000, 0.101027, 107139.675532, 107168.000000, 1.000000, 2, 0.000060, 21427.935106, 21427.935106
Z3, 30, 1, 720, 6872.000000, 0.100863, 68132.020662, 68720.000000, 1.000000, 2, 0.000060, 13626.404132, 13626.404132
Z3, 31, 1, 720, 6872.000000, 0.101024, 68023.439975, 68032.000000, 1.000000, 2, 0.000060, 13604.687995, 13604.687995
Z3, 32, 1, 720, 6376.000000, 0.101049, 63098.100921, 63128.000000, 1.000000, 2, 0.000060, 12619.620184, 12619.620184
Z3, 33, 1, 720, 6872.000000, 0.189437, 36275.912309, 36352.000000, 1.000000, 2, 0.000060, 7255.182462, 7255.182462
Z3, 34, 1, 720, 6872.000000, 0.101017, 68028.153677, 68032.000000, 1.000000, 2, 0.000060, 13605.630735, 13605.630735
Z3, 35, 1, 720, 6376.000000, 0.101019, 63116.839406, 63128.000000, 1.000000, 2, 0.000060, 12623.367881, 12623.367881
Z3, 36, 1, 720, 6872.000000, 0.100925, 68090.165965, 68720.000000, 1.000000, 2, 0.000060, 13618.033193, 13618.033193
Z3, 37, 1, 720, 6872.000000, 0.101047, 68007.956693, 68032.000000, 1.000000, 2, 0.000060, 13601.591339, 13601.591339
Z3, 38, 1, 720, 6376.000000, 0.196201, 32497.285947, 32528.000000, 1.000000, 2, 0.000060, 6499.457189, 6499.457189
Z1, 0, 2, 720, 15344.000000, 0.597425, 25683.558606, 25696.000000, 1.000000, 2, 8.236632, 11636.168910, 11636.168910
Z2, 0, 2, 720, 6624.000000, 0.698995, 9476.462636, 9488.000000, 1.000000, 2, 8.236632, 8394.749716, 8394.749716
