Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.059668, 166923.644164, 168808.000000, 1.000000, 2, 0.000065, 166923.644164, 166923.644164
Z2, 0, 1, 720, 8952.000000, 0.038476, 232664.518141, 235576.000000, 1.000000, 2, 0.000065, 116332.259071, 116332.259071
Z2, 1, 1, 720, 5424.000000, 0.000767, 7071707.953064, 5424000.000000, 1.000000, 2, 0.000065, 2357235.984355, 2357235.984355
Z2, 2, 1, 720, 7080.000000, 0.021317, 332129.286485, 337136.000000, 1.000000, 2, 0.000065, 83032.321621, 83032.321621
Z2, 3, 1, 720, 18976.000000, 0.008806, 2154894.390189, 2372000.000000, 1.000000, 2, 0.000065, 430978.878038, 430978.878038
Z2, 4, 1, 720, 8720.000000, 0.003274, 2663408.674404, 2906664.000000, 1.000000, 2, 0.000065, 532681.734881, 532681.734881
Z2, 5, 1, 720, 8336.000000, 0.025731, 323967.199098, 333440.000000, 1.000000, 2, 0.000065, 64793.439820, 64793.439820
Z2, 6, 1, 720, 6376.000000, 0.014629, 435846.606056, 455424.000000, 1.000000, 2, 0.000065, 87169.321211, 87169.321211
Z2, 7, 1, 720, 6872.000000, 0.006574, 1045330.088226, 1145328.000000, 1.000000, 2, 0.000065, 209066.017645, 209066.017645
Z3, 0, 1, 720, 7080.000000, 0.027558, 256912.693229, 262216.000000, 1.000000, 2, 0.000065, 51382.538646, 51382.538646
Z3, 1, 1, 720, 7080.000000, 0.019347, 365948.209025, 372624.000000, 1.000000, 2, 0.000065, 73189.641805, 73189.641805
Z3, 2, 1, 720, 5664.000000, 0.001623, 3489833.641405, 5664000.000000, 1.000000, 2, 0.000065, 697966.728281, 697966.728281
Z3, 3, 1, 720, 7080.000000, 0.000882, 8027210.884354, 7080000.000000, 1.000000, 2, 0.000065, 1605442.176871, 1605442.176871
Z3, 4, 1, 720, 7080.000000, 0.006695, 1057505.601195, 1180000.000000, 1.000000, 2, 0.000065, 211501.120239, 211501.120239
Z3, 5, 1, 720, 5664.000000, 0.000909, 6231023.102310, 5664000.000000, 1.000000, 2, 0.000065, 1246204.620462, 1246204.620462
Z3, 6, 1, 720, 7080.000000, 0.000949, 7460484.720759, 7080000.000000, 1.000000, 2, 0.000065, 1492096.944152, 1492096.944152
Z3, 7, 1, 720, 7080.000000, 0.000895, 7910614.525140, 7080000.000000, 1.000000, 2, 0.000065, 1582122.905028, 1582122.905028
Z3, 8, 1, 720, 5664.000000, 0.000842, 6726840.855107, 5664000.000000, 1.000000, 2, 0.000065, 1345368.171021, 1345368.171021
Z3, 9, 1, 720, 7080.000000, 0.000807, 8773234.200743, 7080000.000000, 1.000000, 2, 0.000065, 1754646.840149, 1754646.840149
Z3, 10, 1, 720, 12904.000000, 0.000859, 15022118.742724, 12904000.000000, 1.000000, 2, 0.000065, 3004423.748545, 3004423.748545
Z3, 11, 1, 720, 17344.000000, 0.000860, 20167441.860465, 17344000.000000, 1.000000, 2, 0.000065, 4033488.372093, 4033488.372093
Z3, 12, 1, 720, 16912.000000, 0.008515, 1986142.102173, 2114000.000000, 1.000000, 2, 0.000065, 397228.420435, 397228.420435
Z3, 13, 1, 720, 13240.000000, 0.001071, 12362278.244631, 13240000.000000, 1.000000, 2, 0.000065, 2472455.648926, 2472455.648926
Z3, 14, 1, 720, 28328.000000, 0.000983, 28817904.374364, 28328000.000000, 1.000000, 2, 0.000065, 5763580.874873, 5763580.874873
Z3, 15, 1, 720, 30528.000000, 0.011001, 2775020.452686, 2775272.000000, 1.000000, 2, 0.000065, 555004.090537, 555004.090537
Z3, 16, 1, 720, 16360.000000, 0.008648, 1891766.882516, 2045000.000000, 1.000000, 2, 0.000065, 378353.376503, 378353.376503
Z3, 17, 1, 720, 33216.000000, 0.001081, 30727104.532840, 33216000.000000, 1.000000, 2, 0.000065, 6145420.906568, 6145420.906568
Z3, 18, 1, 720, 28000.000000, 0.001029, 27210884.353741, 28000000.000000, 1.000000, 2, 0.000065, 5442176.870748, 5442176.870748
Z3, 19, 1, 720, 15744.000000, 0.001024, 15375000.000000, 15744000.000000, 1.000000, 2, 0.000065, 3075000.000000, 3075000.000000
Z3, 20, 1, 720, 16024.000000, 0.000921, 17398479.913138, 16024000.000000, 1.000000, 2, 0.000065, 3479695.982628, 3479695.982628
Z3, 21, 1, 720, 11576.000000, 0.021717, 533038.633329, 551232.000000, 1.000000, 2, 0.000065, 106607.726666, 106607.726666
Z3, 22, 1, 720, 10816.000000, 0.000882, 12263038.548753, 10816000.000000, 1.000000, 2, 0.000065, 2452607.709751, 2452607.709751
Z3, 23, 1, 720, 13224.000000, 0.016913, 781883.758056, 826496.000000, 1.000000, 2, 0.000065, 156376.751611, 156376.751611
Z3, 24, 1, 720, 17528.000000, 0.003344, 5241626.794258, 5842664.000000, 1.000000, 2, 0.000065, 1048325.358852, 1048325.358852
Z3, 25, 1, 720, 23824.000000, 0.014587, 1633235.072325, 1701712.000000, 1.000000, 2, 0.000065, 326647.014465, 326647.014465
Z3, 26, 1, 720, 11024.000000, 0.013581, 811722.259038, 848000.000000, 1.000000, 2, 0.000065, 162344.451808, 162344.451808
Z3, 27, 1, 720, 15112.000000, 0.000840, 17990476.190476, 15112000.000000, 1.000000, 2, 0.000065, 3598095.238095, 3598095.238095
Z3, 28, 1, 720, 24552.000000, 0.012122, 2025408.348457, 2046000.000000, 1.000000, 2, 0.000065, 405081.669691, 405081.669691
Z3, 29, 1, 720, 10824.000000, 0.002752, 3933139.534884, 5412000.000000, 1.000000, 2, 0.000065, 786627.906977, 786627.906977
Z3, 30, 1, 720, 6872.000000, 0.022108, 310837.705808, 312360.000000, 1.000000, 2, 0.000065, 62167.541162, 62167.541162
Z3, 31, 1, 720, 6872.000000, 0.007332, 937261.320240, 981712.000000, 1.000000, 2, 0.000065, 187452.264048, 187452.264048
Z3, 32, 1, 720, 6376.000000, 0.000932, 6841201.716738, 6376000.000000, 1.000000, 2, 0.000065, 1368240.343348, 1368240.343348
Z3, 33, 1, 720, 6872.000000, 0.017081, 402318.365435, 404232.000000, 1.000000, 2, 0.000065, 80463.673087, 80463.673087
Z3, 34, 1, 720, 6872.000000, 0.006818, 1007920.211206, 1145328.000000, 1.000000, 2, 0.000065, 201584.042241, 201584.042241
Z3, 35, 1, 720, 6376.000000, 0.000881, 7237230.419977, 6376000.000000, 1.000000, 2, 0.000065, 1447446.083995, 1447446.083995
Z3, 36, 1, 720, 6872.000000, 0.000934, 7357601.713062, 6872000.000000, 1.000000, 2, 0.000065, 1471520.342612, 1471520.342612
Z3, 37, 1, 720, 6872.000000, 0.004946, 1389405.580267, 1718000.000000, 1.000000, 2, 0.000065, 277881.116053, 277881.116053
Z3, 38, 1, 720, 6376.000000, 0.001307, 4878347.360367, 6376000.000000, 1.000000, 2, 0.000065, 975669.472073, 975669.472073
Z1, 0, 2, 4K, 33112.000000, 0.046143, 717595.301563, 719824.000000, 1.569184, 2, 0.430881, 1119188.532386, 1119188.532386
Z2, 0, 2, 4K, 6624.000000, 0.045638, 145142.206056, 147200.000000, 1.569184, 2, 0.430881, 1004697.913285, 1004697.913285
Z2, 1, 2, 4K, 9736.000000, 0.000808, 12049504.950495, 9736000.000000, 1.569184, 2, 0.430881, 3385570.462172, 3385570.462172
Z2, 2, 2, 4K, 9976.000000, 0.001410, 7075177.304965, 9976000.000000, 1.569184, 2, 0.430881, 2390704.933066, 2390704.933066
Z2, 3, 2, 4K, 38152.000000, 0.007659, 4981329.155242, 5450280.000000, 1.569184, 2, 0.430881, 1971935.303122, 1971935.303122
Z2, 4, 2, 4K, 53912.000000, 0.010516, 5126664.130848, 5391200.000000, 1.569184, 2, 0.430881, 2001002.298243, 2001002.298243
Z2, 5, 2, 4K, 24608.000000, 0.000909, 27071507.150715, 24608000.000000, 1.569184, 2, 0.430881, 6389970.902216, 6389970.902216
Z2, 6, 2, 4K, 10280.000000, 0.011972, 858670.230538, 934544.000000, 1.569184, 2, 0.430881, 1147403.518181, 1147403.518181
Z2, 7, 2, 4K, 10280.000000, 0.000819, 12551892.551893, 10280000.000000, 1.569184, 2, 0.430881, 3486047.982452, 3486047.982452
Z3, 0, 2, 4K, 9976.000000, 0.042043, 237280.879100, 237520.000000, 1.569184, 2, 0.430881, 1023125.647893, 1023125.647893
Z3, 1, 2, 4K, 9976.000000, 0.015097, 660793.535139, 665064.000000, 1.569184, 2, 0.430881, 1107828.179101, 1107828.179101
Z3, 2, 2, 4K, 9976.000000, 0.009352, 1066723.695466, 1108440.000000, 1.569184, 2, 0.430881, 1189014.211167, 1189014.211167
Z3, 3, 2, 4K, 9976.000000, 0.023741, 420201.339455, 433736.000000, 1.569184, 2, 0.430881, 1059709.739964, 1059709.739964
Z3, 4, 2, 4K, 9976.000000, 0.006640, 1502409.638554, 1662664.000000, 1.569184, 2, 0.430881, 1276151.399784, 1276151.399784
Z3, 5, 2, 4K, 9976.000000, 0.010678, 934257.351564, 997600.000000, 1.569184, 2, 0.430881, 1162520.942386, 1162520.942386
Z3, 6, 2, 4K, 9976.000000, 0.000904, 11035398.230088, 9976000.000000, 1.569184, 2, 0.430881, 3182749.118091, 3182749.118091
Z3, 7, 2, 4K, 9976.000000, 0.007634, 1306785.433587, 1425136.000000, 1.569184, 2, 0.430881, 1237026.558791, 1237026.558791
Z3, 8, 2, 4K, 9976.000000, 0.000786, 12692111.959288, 9976000.000000, 1.569184, 2, 0.430881, 3514091.863931, 3514091.863931
Z3, 9, 2, 4K, 9976.000000, 0.019436, 513274.336283, 525048.000000, 1.569184, 2, 0.430881, 1078324.339330, 1078324.339330
Z3, 10, 2, 4K, 40320.000000, 0.012087, 3335815.338794, 3360000.000000, 1.569184, 2, 0.430881, 1642832.539832, 1642832.539832
Z3, 11, 2, 4K, 25056.000000, 0.023733, 1055745.164960, 1089384.000000, 1.569184, 2, 0.430881, 1186818.505065, 1186818.505065
Z3, 12, 2, 4K, 28696.000000, 0.011501, 2495087.383706, 2608720.000000, 1.569184, 2, 0.430881, 1474686.948815, 1474686.948815
Z3, 13, 2, 4K, 25792.000000, 0.013503, 1910094.053173, 1984000.000000, 1.569184, 2, 0.430881, 1357688.282708, 1357688.282708
Z3, 14, 2, 4K, 40168.000000, 0.001032, 38922480.620155, 40168000.000000, 1.569184, 2, 0.430881, 8760165.596104, 8760165.596104
Z3, 15, 2, 4K, 41448.000000, 0.011315, 3663102.076889, 3768000.000000, 1.569184, 2, 0.430881, 1708289.887451, 1708289.887451
Z3, 16, 2, 4K, 44560.000000, 0.014320, 3111731.843575, 3182856.000000, 1.569184, 2, 0.430881, 1598015.840789, 1598015.840789
Z3, 17, 2, 4K, 39312.000000, 0.001057, 37192052.980132, 39312000.000000, 1.569184, 2, 0.430881, 8414080.068100, 8414080.068100
Z3, 18, 2, 4K, 31560.000000, 0.001014, 31124260.355030, 31560000.000000, 1.569184, 2, 0.430881, 7200521.543079, 7200521.543079
Z3, 19, 2, 4K, 29312.000000, 0.021471, 1365190.256625, 1395808.000000, 1.569184, 2, 0.430881, 1248707.523398, 1248707.523398
Z3, 20, 2, 4K, 35968.000000, 0.016389, 2194642.748185, 2248000.000000, 1.569184, 2, 0.430881, 1414598.021710, 1414598.021710
Z3, 21, 2, 4K, 35592.000000, 0.016045, 2218261.140542, 2224496.000000, 1.569184, 2, 0.430881, 1419321.700182, 1419321.700182
Z3, 22, 2, 4K, 42440.000000, 0.005045, 8412289.395441, 8488000.000000, 1.569184, 2, 0.430881, 2658127.351162, 2658127.351162
Z3, 23, 2, 4K, 61624.000000, 0.001639, 37598535.692495, 61624000.000000, 1.569184, 2, 0.430881, 8495376.610573, 8495376.610573
Z3, 24, 2, 4K, 64952.000000, 0.019638, 3307465.118648, 3418520.000000, 1.569184, 2, 0.430881, 1637162.495803, 1637162.495803
Z3, 25, 2, 4K, 73400.000000, 0.245698, 298740.730490, 299584.000000, 1.569184, 2, 0.430881, 1035417.618172, 1035417.618172
Z3, 26, 2, 4K, 52792.000000, 0.017058, 3094852.854965, 3105408.000000, 1.569184, 2, 0.430881, 1594640.043067, 1594640.043067
Z3, 27, 2, 4K, 67272.000000, 0.022062, 3049224.911613, 3057816.000000, 1.569184, 2, 0.430881, 1585514.454396, 1585514.454396
Z3, 28, 2, 4K, 64968.000000, 0.020526, 3165156.387021, 3248400.000000, 1.569184, 2, 0.430881, 1608700.749478, 1608700.749478
Z3, 29, 2, 4K, 52408.000000, 0.020418, 2566754.824175, 2620400.000000, 1.569184, 2, 0.430881, 1489020.436908, 1489020.436908
Z3, 30, 2, 4K, 10280.000000, 0.003998, 2571285.642821, 3426664.000000, 1.569184, 2, 0.430881, 1489926.600638, 1489926.600638
Z3, 31, 2, 4K, 10280.000000, 0.004203, 2445871.996193, 2570000.000000, 1.569184, 2, 0.430881, 1464843.871312, 1464843.871312
Z3, 32, 2, 4K, 10280.000000, 0.010168, 1011014.948859, 1028000.000000, 1.569184, 2, 0.430881, 1177872.461845, 1177872.461845
Z3, 33, 2, 4K, 10280.000000, 0.005756, 1785962.473940, 2056000.000000, 1.569184, 2, 0.430881, 1332861.966861, 1332861.966861
Z3, 34, 2, 4K, 10280.000000, 0.022742, 452027.086448, 467272.000000, 1.569184, 2, 0.430881, 1066074.889363, 1066074.889363
Z3, 35, 2, 4K, 10280.000000, 0.017578, 584821.936512, 604704.000000, 1.569184, 2, 0.430881, 1092633.859376, 1092633.859376
Z3, 36, 2, 4K, 10280.000000, 0.008415, 1221628.045157, 1285000.000000, 1.569184, 2, 0.430881, 1219995.081105, 1219995.081105
Z3, 37, 2, 4K, 10280.000000, 0.012334, 833468.461164, 856664.000000, 1.569184, 2, 0.430881, 1142363.164306, 1142363.164306
