Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.492699,6672.477171,6672.0,1.0,2,6.1e-05,6672.477171,6672.477171,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z2,0,1,720,8952.0,0.599676,14928.061153,14944.0,1.0,2,6.1e-05,7464.030577,7464.030577,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z2,1,1,720,5424.0,0.212603,25512.339901,25584.0,1.0,2,6.1e-05,8504.1133,8504.1133,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z2,2,1,720,7080.0,0.100938,70142.067408,70800.0,1.0,2,6.1e-05,17535.516852,17535.516852,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z2,3,1,720,18976.0,0.18319,103586.440308,103688.0,1.0,2,6.1e-05,20717.288062,20717.288062,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z2,4,1,720,8720.0,0.100852,86463.332408,87200.0,1.0,2,6.1e-05,17292.666482,17292.666482,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z2,5,1,720,8336.0,0.100762,82729.600445,83360.0,1.0,2,6.1e-05,16545.920089,16545.920089,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z2,6,1,720,6376.0,0.100884,63201.300504,63760.0,1.0,2,6.1e-05,12640.260101,12640.260101,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z2,7,1,720,6872.0,0.113039,60793.177576,60808.0,1.0,2,6.1e-05,12158.635515,12158.635515,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,0,1,720,7080.0,1.247884,5673.604277,5672.0,1.0,2,6.1e-05,1134.720855,1134.720855,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,1,1,720,7080.0,0.182874,38715.180944,38896.0,1.0,2,6.1e-05,7743.036189,7743.036189,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,2,1,720,5664.0,0.100833,56172.086519,56640.0,1.0,2,6.1e-05,11234.417304,11234.417304,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,3,1,720,7080.0,0.100975,70116.365437,70800.0,1.0,2,6.1e-05,14023.273087,14023.273087,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,4,1,720,7080.0,0.198153,35729.966238,35752.0,1.0,2,6.1e-05,7145.993248,7145.993248,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,5,1,720,5664.0,0.100914,56126.999227,56640.0,1.0,2,6.1e-05,11225.399845,11225.399845,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,6,1,720,7080.0,0.100928,70149.017121,70800.0,1.0,2,6.1e-05,14029.803424,14029.803424,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,7,1,720,7080.0,0.100916,70157.358595,70800.0,1.0,2,6.1e-05,14031.471719,14031.471719,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,8,1,720,5664.0,0.100964,56099.203677,56640.0,1.0,2,6.1e-05,11219.840735,11219.840735,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,9,1,720,7080.0,0.100939,70141.372512,70800.0,1.0,2,6.1e-05,14028.274502,14028.274502,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,10,1,720,12904.0,0.495259,26055.054022,26064.0,1.0,2,6.1e-05,5211.010804,5211.010804,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,11,1,720,17344.0,0.101032,171668.382295,171720.0,1.0,2,6.1e-05,34333.676459,34333.676459,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,12,1,720,16912.0,0.101103,167274.957222,167440.0,1.0,2,6.1e-05,33454.991444,33454.991444,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,13,1,720,13240.0,0.100955,131147.540984,132400.0,1.0,2,6.1e-05,26229.508197,26229.508197,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,14,1,720,28328.0,0.197046,143763.385199,143792.0,1.0,2,6.1e-05,28752.67704,28752.67704,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,15,1,720,30528.0,0.100972,302341.243117,305280.0,1.0,2,6.1e-05,60468.248623,60468.248623,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,16,1,720,16360.0,0.10092,162108.600872,163600.0,1.0,2,6.1e-05,32421.720174,32421.720174,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,17,1,720,33216.0,0.101148,328390.08186,328864.0,1.0,2,6.1e-05,65678.016372,65678.016372,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,18,1,720,28000.0,0.101108,276931.597895,277224.0,1.0,2,6.1e-05,55386.319579,55386.319579,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,19,1,720,15744.0,0.100979,155913.605799,157440.0,1.0,2,6.1e-05,31182.72116,31182.72116,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,20,1,720,16024.0,0.100939,158749.343663,160240.0,1.0,2,6.1e-05,31749.868733,31749.868733,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,21,1,720,11576.0,0.10095,114670.629024,115760.0,1.0,2,6.1e-05,22934.125805,22934.125805,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
Z3,22,1,720,10816.0,0.100958,107133.659542,108160.0,1.0,2,6.1e-05,21426.731908,21426.731908,738550.106816,2050263.4247606,74915.5720871,2287030.6878501,15404163.867296102,0,0,0
