Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.210787, 47251.490841, 47424.000000, 1.000000, 2, 0.000066, 47251.490841, 47251.490841
Z2, 0, 1, 720, 8952.000000, 0.157757, 56745.500992, 57016.000000, 1.000000, 2, 0.000066, 28372.750496, 28372.750496
Z2, 1, 1, 720, 5424.000000, 0.052556, 103204.201233, 104304.000000, 1.000000, 2, 0.000066, 34401.400411, 34401.400411
Z2, 2, 1, 720, 7080.000000, 0.033423, 211830.176824, 214544.000000, 1.000000, 2, 0.000066, 52957.544206, 52957.544206
Z2, 3, 1, 720, 18976.000000, 0.040687, 466389.755942, 474400.000000, 1.000000, 2, 0.000066, 93277.951188, 93277.951188
Z2, 4, 1, 720, 8720.000000, 0.054938, 158724.380210, 161480.000000, 1.000000, 2, 0.000066, 31744.876042, 31744.876042
Z2, 5, 1, 720, 8336.000000, 0.059413, 140305.993638, 141288.000000, 1.000000, 2, 0.000066, 28061.198728, 28061.198728
Z2, 6, 1, 720, 6376.000000, 0.062898, 101370.472829, 102832.000000, 1.000000, 2, 0.000066, 20274.094566, 20274.094566
Z2, 7, 1, 720, 6872.000000, 0.064449, 106626.945337, 107368.000000, 1.000000, 2, 0.000066, 21325.389067, 21325.389067
Z3, 0, 1, 720, 7080.000000, 0.179831, 39370.297668, 39552.000000, 1.000000, 2, 0.000066, 7874.059534, 7874.059534
Z3, 1, 1, 720, 7080.000000, 0.058999, 120002.033933, 122064.000000, 1.000000, 2, 0.000066, 24000.406787, 24000.406787
Z3, 2, 1, 720, 5664.000000, 0.072357, 78278.535594, 78664.000000, 1.000000, 2, 0.000066, 15655.707119, 15655.707119
Z3, 3, 1, 720, 7080.000000, 0.048948, 144643.294925, 147496.000000, 1.000000, 2, 0.000066, 28928.658985, 28928.658985
Z3, 4, 1, 720, 7080.000000, 0.062587, 113122.533433, 114192.000000, 1.000000, 2, 0.000066, 22624.506687, 22624.506687
Z3, 5, 1, 720, 5664.000000, 0.049911, 113481.997956, 115584.000000, 1.000000, 2, 0.000066, 22696.399591, 22696.399591
Z3, 6, 1, 720, 7080.000000, 0.036582, 193537.805478, 196664.000000, 1.000000, 2, 0.000066, 38707.561096, 38707.561096
Z3, 7, 1, 720, 7080.000000, 0.030002, 235984.267715, 236000.000000, 1.000000, 2, 0.000066, 47196.853543, 47196.853543
Z3, 8, 1, 720, 5664.000000, 0.057444, 98600.376018, 99368.000000, 1.000000, 2, 0.000066, 19720.075204, 19720.075204
Z3, 9, 1, 720, 7080.000000, 0.033713, 210008.008780, 214544.000000, 1.000000, 2, 0.000066, 42001.601756, 42001.601756
Z3, 10, 1, 720, 12904.000000, 0.057713, 223589.139362, 226384.000000, 1.000000, 2, 0.000066, 44717.827872, 44717.827872
Z3, 11, 1, 720, 17344.000000, 0.053337, 325177.644037, 327240.000000, 1.000000, 2, 0.000066, 65035.528807, 65035.528807
Z3, 12, 1, 720, 16912.000000, 0.064009, 264212.845069, 264248.000000, 1.000000, 2, 0.000066, 52842.569014, 52842.569014
Z3, 13, 1, 720, 13240.000000, 0.051654, 256320.904480, 259600.000000, 1.000000, 2, 0.000066, 51264.180896, 51264.180896
Z3, 14, 1, 720, 28328.000000, 0.067863, 417429.232424, 422800.000000, 1.000000, 2, 0.000066, 83485.846485, 83485.846485
Z3, 15, 1, 720, 30528.000000, 0.074157, 411667.138638, 412536.000000, 1.000000, 2, 0.000066, 82333.427728, 82333.427728
Z3, 16, 1, 720, 16360.000000, 0.062765, 260654.823548, 263864.000000, 1.000000, 2, 0.000066, 52130.964710, 52130.964710
Z3, 17, 1, 720, 33216.000000, 0.069420, 478478.824546, 481384.000000, 1.000000, 2, 0.000066, 95695.764909, 95695.764909
Z3, 18, 1, 720, 28000.000000, 0.028041, 998537.855283, 1000000.000000, 1.000000, 2, 0.000066, 199707.571057, 199707.571057
Z3, 19, 1, 720, 15744.000000, 0.069759, 225691.308648, 228168.000000, 1.000000, 2, 0.000066, 45138.261730, 45138.261730
Z3, 20, 1, 720, 16024.000000, 0.027680, 578901.734104, 593480.000000, 1.000000, 2, 0.000066, 115780.346821, 115780.346821
Z3, 21, 1, 720, 11576.000000, 0.071444, 162029.001736, 163040.000000, 1.000000, 2, 0.000066, 32405.800347, 32405.800347
Z3, 22, 1, 720, 10816.000000, 0.034030, 317837.202468, 318112.000000, 1.000000, 2, 0.000066, 63567.440494, 63567.440494
Z3, 23, 1, 720, 13224.000000, 0.027037, 489107.519325, 489776.000000, 1.000000, 2, 0.000066, 97821.503865, 97821.503865
Z3, 24, 1, 720, 17528.000000, 0.032247, 543554.439173, 547744.000000, 1.000000, 2, 0.000066, 108710.887835, 108710.887835
Z3, 25, 1, 720, 23824.000000, 0.049564, 480671.455088, 486200.000000, 1.000000, 2, 0.000066, 96134.291018, 96134.291018
Z3, 26, 1, 720, 11024.000000, 0.061049, 180576.258415, 180720.000000, 1.000000, 2, 0.000066, 36115.251683, 36115.251683
Z3, 27, 1, 720, 15112.000000, 0.074423, 203055.507034, 204216.000000, 1.000000, 2, 0.000066, 40611.101407, 40611.101407
Z3, 28, 1, 720, 24552.000000, 0.067519, 363630.977947, 366440.000000, 1.000000, 2, 0.000066, 72726.195589, 72726.195589
Z3, 29, 1, 720, 10824.000000, 0.058110, 186267.423851, 186616.000000, 1.000000, 2, 0.000066, 37253.484770, 37253.484770
Z3, 30, 1, 720, 6872.000000, 0.060865, 112905.610778, 114528.000000, 1.000000, 2, 0.000066, 22581.122156, 22581.122156
Z3, 31, 1, 720, 6872.000000, 0.026738, 257012.491585, 264304.000000, 1.000000, 2, 0.000066, 51402.498317, 51402.498317
Z3, 32, 1, 720, 6376.000000, 0.039712, 160556.003223, 163480.000000, 1.000000, 2, 0.000066, 32111.200645, 32111.200645
Z3, 33, 1, 720, 6872.000000, 0.036024, 190761.714413, 190888.000000, 1.000000, 2, 0.000066, 38152.342883, 38152.342883
Z3, 34, 1, 720, 6872.000000, 0.039102, 175745.486164, 176200.000000, 1.000000, 2, 0.000066, 35149.097233, 35149.097233
Z3, 35, 1, 720, 6376.000000, 0.075326, 84645.407960, 85008.000000, 1.000000, 2, 0.000066, 16929.081592, 16929.081592
Z3, 36, 1, 720, 6872.000000, 0.067678, 101539.643606, 102560.000000, 1.000000, 2, 0.000066, 20307.928721, 20307.928721
Z3, 37, 1, 720, 6872.000000, 0.043947, 156370.173163, 159808.000000, 1.000000, 2, 0.000066, 31274.034633, 31274.034633
Z3, 38, 1, 720, 6376.000000, 0.050708, 125739.528280, 127520.000000, 1.000000, 2, 0.000066, 25147.905656, 25147.905656
Z1, 0, 2, 720, 7080.000000, 0.207807, 34070.074637, 34200.000000, 1.000000, 2, 2.915837, 31961.920583, 31961.920583
Z2, 0, 2, 720, 6624.000000, 0.170576, 38833.130100, 38960.000000, 1.000000, 2, 2.915837, 32914.531676, 32914.531676
Z2, 1, 2, 720, 5424.000000, 0.037152, 145994.832041, 146592.000000, 1.000000, 2, 2.915837, 54346.872064, 54346.872064
Z2, 2, 2, 720, 7080.000000, 0.031131, 227426.038354, 228384.000000, 1.000000, 2, 2.915837, 70633.113327, 70633.113327
Z2, 3, 2, 720, 12648.000000, 0.036568, 345876.175891, 351328.000000, 1.000000, 2, 2.915837, 94323.140834, 94323.140834
Z2, 4, 2, 720, 15344.000000, 0.042269, 363008.351274, 365328.000000, 1.000000, 2, 2.915837, 97749.575911, 97749.575911
Z2, 5, 2, 720, 18392.000000, 0.073882, 248937.494924, 251944.000000, 1.000000, 2, 2.915837, 74935.404641, 74935.404641
Z2, 6, 2, 720, 9160.000000, 0.068439, 133841.815339, 134704.000000, 1.000000, 2, 2.915837, 51916.268724, 51916.268724
Z2, 7, 2, 720, 8048.000000, 0.028956, 277938.941843, 287424.000000, 1.000000, 2, 2.915837, 80735.694024, 80735.694024
Z3, 0, 2, 720, 7080.000000, 0.212296, 33349.662735, 33392.000000, 1.000000, 2, 2.915837, 31817.838203, 31817.838203
Z3, 1, 2, 720, 7080.000000, 0.034223, 206878.415101, 208232.000000, 1.000000, 2, 2.915837, 66523.588676, 66523.588676
Z3, 2, 2, 720, 5664.000000, 0.044353, 127702.748405, 128720.000000, 1.000000, 2, 2.915837, 50688.455337, 50688.455337
Z3, 3, 2, 720, 7080.000000, 0.034373, 205975.620400, 208232.000000, 1.000000, 2, 2.915837, 66343.029736, 66343.029736
Z3, 4, 2, 720, 7080.000000, 0.050131, 141229.977459, 141600.000000, 1.000000, 2, 2.915837, 53393.901148, 53393.901148
Z3, 5, 2, 720, 5664.000000, 0.059987, 94420.457766, 96000.000000, 1.000000, 2, 2.915837, 44031.997209, 44031.997209
Z3, 6, 2, 720, 7080.000000, 0.057792, 122508.305648, 124208.000000, 1.000000, 2, 2.915837, 49649.566785, 49649.566785
Z3, 7, 2, 720, 7080.000000, 0.066599, 106307.902521, 107272.000000, 1.000000, 2, 2.915837, 46409.486160, 46409.486160
Z3, 8, 2, 720, 5664.000000, 0.036471, 155301.472403, 157328.000000, 1.000000, 2, 2.915837, 56208.200136, 56208.200136
Z3, 9, 2, 720, 17112.000000, 0.062933, 271908.219853, 276000.000000, 1.000000, 2, 2.915837, 79529.549626, 79529.549626
Z3, 10, 2, 720, 15320.000000, 0.056390, 271679.375776, 273568.000000, 1.000000, 2, 2.915837, 79483.780811, 79483.780811
Z3, 11, 2, 720, 10704.000000, 0.036253, 295258.323449, 297328.000000, 1.000000, 2, 2.915837, 84199.570346, 84199.570346
Z3, 12, 2, 720, 18776.000000, 0.062755, 299195.283244, 302832.000000, 1.000000, 2, 2.915837, 84986.962305, 84986.962305
Z3, 13, 2, 720, 21848.000000, 0.047650, 458509.968520, 464848.000000, 1.000000, 2, 2.915837, 116849.899360, 116849.899360
Z3, 14, 2, 720, 12752.000000, 0.029120, 437912.087912, 439720.000000, 1.000000, 2, 2.915837, 112730.323238, 112730.323238
Z3, 15, 2, 720, 21856.000000, 0.060331, 362268.154017, 364264.000000, 1.000000, 2, 2.915837, 97601.536459, 97601.536459
Z3, 16, 2, 720, 16880.000000, 0.074030, 228015.669323, 228104.000000, 1.000000, 2, 2.915837, 70751.039521, 70751.039521
Z3, 17, 2, 720, 12128.000000, 0.066141, 183365.839646, 183752.000000, 1.000000, 2, 2.915837, 61821.073585, 61821.073585
Z3, 18, 2, 720, 11592.000000, 0.062209, 186339.597164, 186960.000000, 1.000000, 2, 2.915837, 62415.825089, 62415.825089
Z3, 19, 2, 720, 9952.000000, 0.073394, 135596.915279, 136328.000000, 1.000000, 2, 2.915837, 52267.288712, 52267.288712
Z3, 20, 2, 720, 11064.000000, 0.039054, 283300.046090, 283688.000000, 1.000000, 2, 2.915837, 81807.914874, 81807.914874
Z3, 21, 2, 720, 14728.000000, 0.059379, 248033.816669, 249624.000000, 1.000000, 2, 2.915837, 74754.668990, 74754.668990
Z3, 22, 2, 720, 16264.000000, 0.038532, 422090.729783, 428000.000000, 1.000000, 2, 2.915837, 109566.051613, 109566.051613
Z3, 23, 2, 720, 9504.000000, 0.028846, 329473.757193, 339424.000000, 1.000000, 2, 2.915837, 91042.657095, 91042.657095
