Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.606138, 16431.901646, 16432.000000, 1.000000, 2, 0.000060, 16431.901646, 16431.901646
Z2, 0, 1, 720, 0.000000, 0.172876, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.661109, 8204.395947, 8200.000000, 1.000000, 2, 0.000060, 2734.798649, 2734.798649
Z2, 2, 1, 720, 7080.000000, 0.200091, 35383.900325, 35400.000000, 1.000000, 2, 0.000060, 8845.975081, 8845.975081
Z2, 3, 1, 720, 18976.000000, 0.200271, 94751.611566, 94880.000000, 1.000000, 2, 0.000060, 18950.322313, 18950.322313
Z2, 4, 1, 720, 8720.000000, 0.200125, 43572.767021, 43600.000000, 1.000000, 2, 0.000060, 8714.553404, 8714.553404
Z2, 5, 1, 720, 8336.000000, 0.200076, 41664.167616, 41680.000000, 1.000000, 2, 0.000060, 8332.833523, 8332.833523
Z2, 6, 1, 720, 6376.000000, 0.200007, 31878.884239, 31880.000000, 1.000000, 2, 0.000060, 6375.776848, 6375.776848
Z2, 7, 1, 720, 6872.000000, 0.199969, 34365.326626, 34528.000000, 1.000000, 2, 0.000060, 6873.065325, 6873.065325
Z3, 0, 1, 720, 7080.000000, 0.562892, 12577.901267, 12592.000000, 1.000000, 2, 0.000060, 2515.580253, 2515.580253
Z3, 1, 1, 720, 7080.000000, 0.175045, 40446.742266, 40456.000000, 1.000000, 2, 0.000060, 8089.348453, 8089.348453
Z3, 2, 1, 720, 5664.000000, 0.169941, 33329.214257, 33512.000000, 1.000000, 2, 0.000060, 6665.842851, 6665.842851
Z3, 3, 1, 720, 7080.000000, 0.170132, 41614.746197, 41640.000000, 1.000000, 2, 0.000060, 8322.949239, 8322.949239
Z3, 4, 1, 720, 7080.000000, 0.174162, 40651.806938, 40688.000000, 1.000000, 2, 0.000060, 8130.361388, 8130.361388
Z3, 5, 1, 720, 5664.000000, 0.170168, 33284.753890, 33312.000000, 1.000000, 2, 0.000060, 6656.950778, 6656.950778
Z3, 6, 1, 720, 7080.000000, 0.170129, 41615.480018, 41640.000000, 1.000000, 2, 0.000060, 8323.096004, 8323.096004
Z3, 7, 1, 720, 7080.000000, 0.170050, 41634.813290, 41640.000000, 1.000000, 2, 0.000060, 8326.962658, 8326.962658
Z3, 8, 1, 720, 5664.000000, 0.170153, 33287.688139, 33312.000000, 1.000000, 2, 0.000060, 6657.537628, 6657.537628
Z3, 9, 1, 720, 7080.000000, 0.170129, 41615.480018, 41640.000000, 1.000000, 2, 0.000060, 8323.096004, 8323.096004
Z3, 10, 1, 720, 12904.000000, 0.170226, 75805.106153, 75904.000000, 1.000000, 2, 0.000060, 15161.021231, 15161.021231
Z3, 11, 1, 720, 17344.000000, 0.170320, 101831.845937, 102016.000000, 1.000000, 2, 0.000060, 20366.369187, 20366.369187
Z3, 12, 1, 720, 16912.000000, 0.170180, 99377.130098, 99480.000000, 1.000000, 2, 0.000060, 19875.426020, 19875.426020
Z3, 13, 1, 720, 13240.000000, 0.170475, 77665.346825, 77880.000000, 1.000000, 2, 0.000060, 15533.069365, 15533.069365
Z3, 14, 1, 720, 28328.000000, 0.170093, 166544.184652, 166632.000000, 1.000000, 2, 0.000060, 33308.836930, 33308.836930
Z3, 15, 1, 720, 30528.000000, 0.170310, 179249.603664, 179576.000000, 1.000000, 2, 0.000060, 35849.920733, 35849.920733
Z3, 16, 1, 720, 16360.000000, 0.170034, 96216.050907, 96232.000000, 1.000000, 2, 0.000060, 19243.210181, 19243.210181
Z3, 17, 1, 720, 33216.000000, 0.170174, 195188.454170, 195384.000000, 1.000000, 2, 0.000060, 39037.690834, 39037.690834
Z3, 18, 1, 720, 28000.000000, 0.170164, 164547.142756, 164704.000000, 1.000000, 2, 0.000060, 32909.428551, 32909.428551
