Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.543729, 6451.909629, 6448.000000, 1.000000, 2, 0.000059, 6451.909629, 6451.909629
Z2, 0, 1, 720, 8952.000000, 0.352901, 25366.887597, 25424.000000, 1.000000, 2, 0.000059, 12683.443799, 12683.443799
Z2, 1, 1, 720, 5424.000000, 0.112798, 48085.958971, 48424.000000, 1.000000, 2, 0.000059, 16028.652990, 16028.652990
Z2, 2, 1, 720, 7080.000000, 0.079152, 89448.150394, 89616.000000, 1.000000, 2, 0.000059, 22362.037599, 22362.037599
Z2, 3, 1, 720, 18976.000000, 0.085825, 221101.077775, 223240.000000, 1.000000, 2, 0.000059, 44220.215555, 44220.215555
Z2, 4, 1, 720, 8720.000000, 0.125549, 69454.953843, 69760.000000, 1.000000, 2, 0.000059, 13890.990769, 13890.990769
Z2, 5, 1, 720, 8336.000000, 0.125420, 66464.678680, 66688.000000, 1.000000, 2, 0.000059, 13292.935736, 13292.935736
Z2, 6, 1, 720, 6376.000000, 0.122040, 52245.165520, 52256.000000, 1.000000, 2, 0.000059, 10449.033104, 10449.033104
Z2, 7, 1, 720, 6872.000000, 0.098835, 69530.024789, 70120.000000, 1.000000, 2, 0.000059, 13906.004958, 13906.004958
Z3, 0, 1, 720, 7080.000000, 0.301765, 23461.965437, 23520.000000, 1.000000, 2, 0.000059, 4692.393087, 4692.393087
Z3, 1, 1, 720, 7080.000000, 0.123665, 57251.445437, 57560.000000, 1.000000, 2, 0.000059, 11450.289087, 11450.289087
Z3, 2, 1, 720, 5664.000000, 0.076461, 74076.980421, 74520.000000, 1.000000, 2, 0.000059, 14815.396084, 14815.396084
Z3, 3, 1, 720, 7080.000000, 0.104376, 67831.685445, 68072.000000, 1.000000, 2, 0.000059, 13566.337089, 13566.337089
Z3, 4, 1, 720, 7080.000000, 0.077184, 91728.855721, 91944.000000, 1.000000, 2, 0.000059, 18345.771144, 18345.771144
Z3, 5, 1, 720, 5664.000000, 0.123611, 45821.164783, 46048.000000, 1.000000, 2, 0.000059, 9164.232957, 9164.232957
Z3, 6, 1, 720, 7080.000000, 0.101645, 69654.188598, 70096.000000, 1.000000, 2, 0.000059, 13930.837720, 13930.837720
Z3, 7, 1, 720, 7080.000000, 0.122214, 57931.169915, 58032.000000, 1.000000, 2, 0.000059, 11586.233983, 11586.233983
Z3, 8, 1, 720, 5664.000000, 0.089683, 63155.782032, 63640.000000, 1.000000, 2, 0.000059, 12631.156406, 12631.156406
Z3, 9, 1, 720, 7080.000000, 0.108212, 65427.124533, 65552.000000, 1.000000, 2, 0.000059, 13085.424907, 13085.424907
Z3, 10, 1, 720, 12904.000000, 0.116894, 110390.610297, 111240.000000, 1.000000, 2, 0.000059, 22078.122059, 22078.122059
