Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.335884, 29653.094521, 29728.000000, 1.000000, 2, 0.000062, 29653.094521, 29653.094521
Z2, 0, 1, 720, 8952.000000, 0.366166, 24447.927989, 24456.000000, 1.000000, 2, 0.000062, 12223.963994, 12223.963994
Z2, 1, 1, 720, 5424.000000, 0.095649, 56707.336198, 57088.000000, 1.000000, 2, 0.000062, 18902.445399, 18902.445399
Z2, 2, 1, 720, 7080.000000, 0.094665, 74790.049121, 75312.000000, 1.000000, 2, 0.000062, 18697.512280, 18697.512280
Z2, 3, 1, 720, 18976.000000, 0.089011, 213187.134174, 213208.000000, 1.000000, 2, 0.000062, 42637.426835, 42637.426835
Z2, 4, 1, 720, 8720.000000, 0.125778, 69328.499420, 69760.000000, 1.000000, 2, 0.000062, 13865.699884, 13865.699884
Z2, 5, 1, 720, 8336.000000, 0.097762, 85268.304658, 85936.000000, 1.000000, 2, 0.000062, 17053.660932, 17053.660932
Z2, 6, 1, 720, 6376.000000, 0.076949, 82860.076154, 83888.000000, 1.000000, 2, 0.000062, 16572.015231, 16572.015231
Z2, 7, 1, 720, 6872.000000, 0.084740, 81095.114468, 81808.000000, 1.000000, 2, 0.000062, 16219.022894, 16219.022894
Z3, 0, 1, 720, 7080.000000, 0.309094, 22905.653296, 22912.000000, 1.000000, 2, 0.000062, 4581.130659, 4581.130659
Z3, 1, 1, 720, 7080.000000, 0.097657, 72498.643210, 72984.000000, 1.000000, 2, 0.000062, 14499.728642, 14499.728642
Z3, 2, 1, 720, 5664.000000, 0.081309, 69660.185219, 69920.000000, 1.000000, 2, 0.000062, 13932.037044, 13932.037044
Z3, 3, 1, 720, 7080.000000, 0.111550, 63469.296280, 63776.000000, 1.000000, 2, 0.000062, 12693.859256, 12693.859256
Z3, 4, 1, 720, 7080.000000, 0.125908, 56231.534136, 56640.000000, 1.000000, 2, 0.000062, 11246.306827, 11246.306827
Z3, 5, 1, 720, 5664.000000, 0.078432, 72215.422277, 72608.000000, 1.000000, 2, 0.000062, 14443.084455, 14443.084455
Z3, 6, 1, 720, 7080.000000, 0.110756, 63924.302069, 64360.000000, 1.000000, 2, 0.000062, 12784.860414, 12784.860414
Z3, 7, 1, 720, 7080.000000, 0.108248, 65405.365457, 65552.000000, 1.000000, 2, 0.000062, 13081.073091, 13081.073091
Z3, 8, 1, 720, 5664.000000, 0.106945, 52961.802796, 53432.000000, 1.000000, 2, 0.000062, 10592.360559, 10592.360559
