Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.521978, 19081.263961, 19112.000000, 1.000000, 2, 0.000060, 19081.263961, 19081.263961
Z2, 0, 1, 720, 8952.000000, 0.497859, 17980.994619, 18008.000000, 1.000000, 2, 0.000060, 8990.497309, 8990.497309
Z2, 1, 1, 720, 5424.000000, 0.146807, 36946.467130, 37144.000000, 1.000000, 2, 0.000060, 12315.489043, 12315.489043
Z2, 2, 1, 720, 7080.000000, 0.126313, 56051.237798, 56184.000000, 1.000000, 2, 0.000060, 14012.809450, 14012.809450
Z2, 3, 1, 720, 18976.000000, 0.140651, 134915.500068, 135536.000000, 1.000000, 2, 0.000060, 26983.100014, 26983.100014
Z2, 4, 1, 720, 8720.000000, 0.137444, 63444.020838, 63648.000000, 1.000000, 2, 0.000060, 12688.804168, 12688.804168
Z2, 5, 1, 720, 8336.000000, 0.134124, 62151.441949, 62208.000000, 1.000000, 2, 0.000060, 12430.288390, 12430.288390
Z2, 6, 1, 720, 6376.000000, 0.128168, 49747.206791, 49808.000000, 1.000000, 2, 0.000060, 9949.441358, 9949.441358
Z2, 7, 1, 720, 6872.000000, 0.130288, 52744.688690, 52856.000000, 1.000000, 2, 0.000060, 10548.937738, 10548.937738
Z3, 0, 1, 720, 7080.000000, 0.506096, 13989.440739, 13992.000000, 1.000000, 2, 0.000060, 2797.888148, 2797.888148
Z3, 1, 1, 720, 7080.000000, 0.160075, 44229.267531, 44248.000000, 1.000000, 2, 0.000060, 8845.853506, 8845.853506
Z3, 2, 1, 720, 5664.000000, 0.144357, 39236.060600, 39328.000000, 1.000000, 2, 0.000060, 7847.212120, 7847.212120
Z3, 3, 1, 720, 7080.000000, 0.175673, 40302.152294, 40456.000000, 1.000000, 2, 0.000060, 8060.430459, 8060.430459
Z3, 4, 1, 720, 7080.000000, 0.153319, 46178.229704, 46272.000000, 1.000000, 2, 0.000060, 9235.645941, 9235.645941
Z3, 5, 1, 720, 5664.000000, 0.134598, 42080.863014, 42264.000000, 1.000000, 2, 0.000060, 8416.172603, 8416.172603
