Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.476036, 20922.787352, 20920.000000, 1.000000, 2, 0.000062, 20922.787352, 20922.787352
Z2, 0, 1, 720, 8952.000000, 0.515925, 17351.359209, 17376.000000, 1.000000, 2, 0.000062, 8675.679605, 8675.679605
Z2, 1, 1, 720, 5424.000000, 0.163030, 33269.950316, 33272.000000, 1.000000, 2, 0.000062, 11089.983439, 11089.983439
Z2, 2, 1, 720, 7080.000000, 0.129840, 54528.650647, 54880.000000, 1.000000, 2, 0.000062, 13632.162662, 13632.162662
Z2, 3, 1, 720, 18976.000000, 0.151386, 125348.447016, 125664.000000, 1.000000, 2, 0.000062, 25069.689403, 25069.689403
Z2, 4, 1, 720, 8720.000000, 0.166709, 52306.714095, 52528.000000, 1.000000, 2, 0.000062, 10461.342819, 10461.342819
Z2, 5, 1, 720, 8336.000000, 0.142954, 58312.464149, 58704.000000, 1.000000, 2, 0.000062, 11662.492830, 11662.492830
Z2, 6, 1, 720, 6376.000000, 0.552330, 11543.823439, 11544.000000, 1.000000, 2, 0.000062, 2308.764688, 2308.764688
Z2, 7, 1, 720, 6872.000000, 0.132629, 51813.705901, 52056.000000, 1.000000, 2, 0.000062, 10362.741180, 10362.741180
Z3, 0, 1, 720, 7080.000000, 0.529487, 13371.433104, 13376.000000, 1.000000, 2, 0.000062, 2674.286621, 2674.286621
Z3, 1, 1, 720, 7080.000000, 0.171858, 41196.802011, 41400.000000, 1.000000, 2, 0.000062, 8239.360402, 8239.360402
Z3, 2, 1, 720, 5664.000000, 0.142774, 39671.088574, 39880.000000, 1.000000, 2, 0.000062, 7934.217715, 7934.217715
Z3, 3, 1, 720, 7080.000000, 0.160916, 43998.110816, 44248.000000, 1.000000, 2, 0.000062, 8799.622163, 8799.622163
Z3, 4, 1, 720, 7080.000000, 0.127677, 55452.430743, 55744.000000, 1.000000, 2, 0.000062, 11090.486149, 11090.486149
Z3, 5, 1, 720, 5664.000000, 0.136058, 41629.305149, 41640.000000, 1.000000, 2, 0.000062, 8325.861030, 8325.861030
Z3, 6, 1, 720, 7080.000000, 0.167179, 42349.816664, 42392.000000, 1.000000, 2, 0.000062, 8469.963333, 8469.963333
Z3, 7, 1, 720, 7080.000000, 0.133810, 52910.843734, 53232.000000, 1.000000, 2, 0.000062, 10582.168747, 10582.168747
Z3, 8, 1, 720, 5664.000000, 0.138489, 40898.555120, 41040.000000, 1.000000, 2, 0.000062, 8179.711024, 8179.711024
Z3, 9, 1, 720, 7080.000000, 0.173413, 40827.388950, 40920.000000, 1.000000, 2, 0.000062, 8165.477790, 8165.477790
Z3, 10, 1, 720, 12904.000000, 0.144966, 89013.975691, 89608.000000, 1.000000, 2, 0.000062, 17802.795138, 17802.795138
Z3, 11, 1, 720, 17344.000000, 0.174448, 99422.177382, 99672.000000, 1.000000, 2, 0.000062, 19884.435476, 19884.435476
Z3, 12, 1, 720, 16912.000000, 0.169508, 99771.102249, 100064.000000, 1.000000, 2, 0.000062, 19954.220450, 19954.220450
Z3, 13, 1, 720, 13240.000000, 0.148271, 89295.951332, 89456.000000, 1.000000, 2, 0.000062, 17859.190266, 17859.190266
Z3, 14, 1, 720, 28328.000000, 0.167076, 169551.581316, 169624.000000, 1.000000, 2, 0.000062, 33910.316263, 33910.316263
Z3, 15, 1, 720, 30528.000000, 0.149272, 204512.567662, 204880.000000, 1.000000, 2, 0.000062, 40902.513532, 40902.513532
Z3, 16, 1, 720, 16360.000000, 0.129251, 126575.423014, 126816.000000, 1.000000, 2, 0.000062, 25315.084603, 25315.084603
Z3, 17, 1, 720, 33216.000000, 0.154657, 214772.043942, 215688.000000, 1.000000, 2, 0.000062, 42954.408788, 42954.408788
Z3, 18, 1, 720, 28000.000000, 0.153704, 182168.323531, 183000.000000, 1.000000, 2, 0.000062, 36433.664706, 36433.664706
Z3, 19, 1, 720, 15744.000000, 0.641415, 24545.730923, 24560.000000, 1.000000, 2, 0.000062, 4909.146185, 4909.146185
Z3, 20, 1, 720, 16024.000000, 0.140048, 114417.913858, 114456.000000, 1.000000, 2, 0.000062, 22883.582772, 22883.582772
Z3, 21, 1, 720, 11576.000000, 0.175629, 65911.666069, 66144.000000, 1.000000, 2, 0.000062, 13182.333214, 13182.333214
Z3, 22, 1, 720, 10816.000000, 0.131664, 82148.499210, 82560.000000, 1.000000, 2, 0.000062, 16429.699842, 16429.699842
Z3, 23, 1, 720, 13224.000000, 0.168124, 78656.229926, 78712.000000, 1.000000, 2, 0.000062, 15731.245985, 15731.245985
Z3, 24, 1, 720, 17528.000000, 0.136040, 128844.457512, 128880.000000, 1.000000, 2, 0.000062, 25768.891502, 25768.891502
Z3, 25, 1, 720, 23824.000000, 0.146910, 162167.313321, 163176.000000, 1.000000, 2, 0.000062, 32433.462664, 32433.462664
Z3, 26, 1, 720, 11024.000000, 0.132021, 83501.867127, 83512.000000, 1.000000, 2, 0.000062, 16700.373425, 16700.373425
Z3, 27, 1, 720, 15112.000000, 0.168947, 89448.170136, 89952.000000, 1.000000, 2, 0.000062, 17889.634027, 17889.634027
Z3, 28, 1, 720, 24552.000000, 0.157052, 156330.387388, 156376.000000, 1.000000, 2, 0.000062, 31266.077478, 31266.077478
Z3, 29, 1, 720, 10824.000000, 0.133896, 80838.860011, 81376.000000, 1.000000, 2, 0.000062, 16167.772002, 16167.772002
Z3, 30, 1, 720, 6872.000000, 0.127432, 53926.800176, 54104.000000, 1.000000, 2, 0.000062, 10785.360035, 10785.360035
Z3, 31, 1, 720, 6872.000000, 0.158143, 43454.341956, 43488.000000, 1.000000, 2, 0.000062, 8690.868391, 8690.868391
Z3, 32, 1, 720, 6376.000000, 0.153828, 41448.890969, 41672.000000, 1.000000, 2, 0.000062, 8289.778194, 8289.778194
