Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,2.639677,3773.188917,3768.0,1.0,2,6.7e-05,3773.188917,3773.188917,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z2,0,1,720,8952.0,0.696408,12854.533549,12856.0,1.0,2,6.7e-05,6427.266775,6427.266775,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z2,1,1,720,5424.0,0.100831,53792.980333,54240.0,1.0,2,6.7e-05,17930.993444,17930.993444,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z2,2,1,720,7080.0,1.799136,3935.22224,3928.0,1.0,2,6.7e-05,983.80556,983.80556,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z2,3,1,720,18976.0,0.101094,187706.490989,187880.0,1.0,2,6.7e-05,37541.298198,37541.298198,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z2,4,1,720,8720.0,0.314418,27733.781145,27768.0,1.0,2,6.7e-05,5546.756229,5546.756229,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z2,5,1,720,8336.0,0.40144,20765.245118,20784.0,1.0,2,6.7e-05,4153.049024,4153.049024,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z2,6,1,720,6376.0,0.10116,63028.865164,63128.0,1.0,2,6.7e-05,12605.773033,12605.773033,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z2,7,1,720,6872.0,0.100903,68105.011744,68720.0,1.0,2,6.7e-05,13621.002349,13621.002349,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z3,0,1,720,7080.0,0.384232,18426.367403,18432.0,1.0,2,6.7e-05,3685.273481,3685.273481,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z3,1,1,720,7080.0,0.10086,70196.311719,70800.0,1.0,2,6.7e-05,14039.262344,14039.262344,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z3,2,1,720,5664.0,0.100843,56166.516268,56640.0,1.0,2,6.7e-05,11233.303254,11233.303254,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z3,3,1,720,7080.0,0.308531,22947.450985,22984.0,1.0,2,6.7e-05,4589.490197,4589.490197,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z3,4,1,720,7080.0,0.183957,38487.255174,38688.0,1.0,2,6.7e-05,7697.451035,7697.451035,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z3,5,1,720,5664.0,0.101136,56003.796868,56072.0,1.0,2,6.7e-05,11200.759374,11200.759374,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z3,6,1,720,7080.0,0.101021,70084.437889,70096.0,1.0,2,6.7e-05,14016.887578,14016.887578,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
Z3,7,1,720,7080.0,0.101083,70041.451085,70096.0,1.0,2,6.7e-05,14008.290217,14008.290217,818587.9157678,2188276.8967828997,73005.21620479999,2558280.8814148,16255170.691565799,0,0,0
