Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019585, 508552.463620, 524208.000000, 1.000000, 2, 0.000060, 508552.463620, 508552.463620
Z2, 0, 1, 720, 8952.000000, 0.023423, 382188.447253, 389216.000000, 1.000000, 2, 0.000060, 191094.223626, 191094.223626
Z2, 1, 1, 720, 5424.000000, 0.000852, 6366197.183099, 5424000.000000, 1.000000, 2, 0.000060, 2122065.727700, 2122065.727700
Z2, 2, 1, 720, 7080.000000, 0.000877, 8072976.054732, 7080000.000000, 1.000000, 2, 0.000060, 2018244.013683, 2018244.013683
Z2, 3, 1, 720, 18976.000000, 0.000948, 20016877.637131, 18976000.000000, 1.000000, 2, 0.000060, 4003375.527426, 4003375.527426
Z2, 4, 1, 720, 8720.000000, 0.000908, 9603524.229075, 8720000.000000, 1.000000, 2, 0.000060, 1920704.845815, 1920704.845815
Z2, 5, 1, 720, 8336.000000, 0.000922, 9041214.750542, 8336000.000000, 1.000000, 2, 0.000060, 1808242.950108, 1808242.950108
Z2, 6, 1, 720, 6376.000000, 0.000803, 7940224.159402, 6376000.000000, 1.000000, 2, 0.000060, 1588044.831880, 1588044.831880
Z2, 7, 1, 720, 6872.000000, 0.000681, 10091042.584435, 6872000.000000, 1.000000, 2, 0.000060, 2018208.516887, 2018208.516887
Z3, 0, 1, 720, 7080.000000, 0.022978, 308120.811211, 321816.000000, 1.000000, 2, 0.000060, 61624.162242, 61624.162242
Z3, 1, 1, 720, 7080.000000, 0.001349, 5248332.097850, 7080000.000000, 1.000000, 2, 0.000060, 1049666.419570, 1049666.419570
Z3, 2, 1, 720, 5664.000000, 0.000834, 6791366.906475, 5664000.000000, 1.000000, 2, 0.000060, 1358273.381295, 1358273.381295
Z3, 3, 1, 720, 7080.000000, 0.000862, 8213457.076566, 7080000.000000, 1.000000, 2, 0.000060, 1642691.415313, 1642691.415313
Z3, 4, 1, 720, 7080.000000, 0.205962, 34375.273109, 34536.000000, 1.000000, 2, 0.000060, 6875.054622, 6875.054622
Z3, 5, 1, 720, 5664.000000, 0.000881, 6429057.888763, 5664000.000000, 1.000000, 2, 0.000060, 1285811.577753, 1285811.577753
Z3, 6, 1, 720, 7080.000000, 0.001358, 5213549.337261, 7080000.000000, 1.000000, 2, 0.000060, 1042709.867452, 1042709.867452
Z3, 7, 1, 720, 7080.000000, 0.000766, 9242819.843342, 7080000.000000, 1.000000, 2, 0.000060, 1848563.968668, 1848563.968668
Z3, 8, 1, 720, 5664.000000, 0.000831, 6815884.476534, 5664000.000000, 1.000000, 2, 0.000060, 1363176.895307, 1363176.895307
Z3, 9, 1, 720, 7080.000000, 0.001117, 6338406.445837, 7080000.000000, 1.000000, 2, 0.000060, 1267681.289167, 1267681.289167
Z3, 10, 1, 720, 12904.000000, 0.001018, 12675834.970530, 12904000.000000, 1.000000, 2, 0.000060, 2535166.994106, 2535166.994106
Z3, 11, 1, 720, 17344.000000, 0.001036, 16741312.741313, 17344000.000000, 1.000000, 2, 0.000060, 3348262.548263, 3348262.548263
Z3, 12, 1, 720, 16912.000000, 0.000981, 17239551.478084, 16912000.000000, 1.000000, 2, 0.000060, 3447910.295617, 3447910.295617
Z3, 13, 1, 720, 13240.000000, 0.001054, 12561669.829222, 13240000.000000, 1.000000, 2, 0.000060, 2512333.965844, 2512333.965844
Z3, 14, 1, 720, 28328.000000, 0.001174, 24129471.890971, 28328000.000000, 1.000000, 2, 0.000060, 4825894.378194, 4825894.378194
Z3, 15, 1, 720, 30528.000000, 0.001161, 26294573.643411, 30528000.000000, 1.000000, 2, 0.000060, 5258914.728682, 5258914.728682
Z3, 16, 1, 720, 16360.000000, 0.000920, 17782608.695652, 16360000.000000, 1.000000, 2, 0.000060, 3556521.739130, 3556521.739130
Z3, 17, 1, 720, 33216.000000, 0.001110, 29924324.324324, 33216000.000000, 1.000000, 2, 0.000060, 5984864.864865, 5984864.864865
Z3, 18, 1, 720, 28000.000000, 0.000923, 30335861.321777, 28000000.000000, 1.000000, 2, 0.000060, 6067172.264355, 6067172.264355
Z3, 19, 1, 720, 15744.000000, 0.001203, 13087281.795511, 15744000.000000, 1.000000, 2, 0.000060, 2617456.359102, 2617456.359102
Z3, 20, 1, 720, 16024.000000, 0.000995, 16104522.613065, 16024000.000000, 1.000000, 2, 0.000060, 3220904.522613, 3220904.522613
Z3, 21, 1, 720, 11576.000000, 0.001356, 8536873.156342, 11576000.000000, 1.000000, 2, 0.000060, 1707374.631268, 1707374.631268
Z3, 22, 1, 720, 10816.000000, 0.001065, 10155868.544601, 10816000.000000, 1.000000, 2, 0.000060, 2031173.708920, 2031173.708920
Z3, 23, 1, 720, 13224.000000, 0.000911, 14515916.575192, 13224000.000000, 1.000000, 2, 0.000060, 2903183.315038, 2903183.315038
Z3, 24, 1, 720, 17528.000000, 0.000996, 17598393.574297, 17528000.000000, 1.000000, 2, 0.000060, 3519678.714859, 3519678.714859
Z3, 25, 1, 720, 23824.000000, 0.001000, 23824000.000000, 23824000.000000, 1.000000, 2, 0.000060, 4764800.000000, 4764800.000000
Z3, 26, 1, 720, 11024.000000, 0.001065, 10351173.708920, 11024000.000000, 1.000000, 2, 0.000060, 2070234.741784, 2070234.741784
