Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.191337, 52054.751564, 52144.000000, 1.000000, 2, 0.000061, 52054.751564, 52054.751564
Z2, 0, 1, 720, 8952.000000, 0.184875, 48421.906694, 48648.000000, 1.000000, 2, 0.000061, 24210.953347, 24210.953347
Z2, 1, 1, 720, 5424.000000, 0.068452, 79238.006194, 79760.000000, 1.000000, 2, 0.000061, 26412.668731, 26412.668731
Z2, 2, 1, 720, 7080.000000, 0.058563, 120895.445930, 122064.000000, 1.000000, 2, 0.000061, 30223.861483, 30223.861483
Z2, 3, 1, 720, 18976.000000, 0.054161, 350362.807186, 351400.000000, 1.000000, 2, 0.000061, 70072.561437, 70072.561437
Z2, 4, 1, 720, 8720.000000, 0.043315, 201315.941360, 202784.000000, 1.000000, 2, 0.000061, 40263.188272, 40263.188272
Z2, 5, 1, 720, 8336.000000, 0.049327, 168994.668234, 170120.000000, 1.000000, 2, 0.000061, 33798.933647, 33798.933647
Z2, 6, 1, 720, 6376.000000, 0.030503, 209028.620136, 212528.000000, 1.000000, 2, 0.000061, 41805.724027, 41805.724027
Z2, 7, 1, 720, 6872.000000, 0.058891, 116690.156391, 118480.000000, 1.000000, 2, 0.000061, 23338.031278, 23338.031278
Z3, 0, 1, 720, 7080.000000, 0.186285, 38006.280699, 38064.000000, 1.000000, 2, 0.000061, 7601.256140, 7601.256140
Z3, 1, 1, 720, 7080.000000, 0.314241, 22530.478200, 22544.000000, 1.000000, 2, 0.000061, 4506.095640, 4506.095640
Z3, 2, 1, 720, 5664.000000, 0.046587, 121578.981261, 123128.000000, 1.000000, 2, 0.000061, 24315.796252, 24315.796252
Z3, 3, 1, 720, 7080.000000, 0.070990, 99732.356670, 101136.000000, 1.000000, 2, 0.000061, 19946.471334, 19946.471334
Z3, 4, 1, 720, 7080.000000, 0.063143, 112126.443153, 112376.000000, 1.000000, 2, 0.000061, 22425.288631, 22425.288631
Z3, 5, 1, 720, 5664.000000, 0.062750, 90262.948207, 91352.000000, 1.000000, 2, 0.000061, 18052.589641, 18052.589641
Z3, 6, 1, 720, 7080.000000, 0.043943, 161117.811711, 164648.000000, 1.000000, 2, 0.000061, 32223.562342, 32223.562342
Z3, 7, 1, 720, 7080.000000, 0.052725, 134281.650071, 136152.000000, 1.000000, 2, 0.000061, 26856.330014, 26856.330014
Z3, 8, 1, 720, 5664.000000, 0.052113, 108686.891946, 108920.000000, 1.000000, 2, 0.000061, 21737.378389, 21737.378389
Z3, 9, 1, 720, 7080.000000, 0.027783, 254832.091567, 262216.000000, 1.000000, 2, 0.000061, 50966.418313, 50966.418313
Z3, 10, 1, 720, 12904.000000, 0.043409, 297265.544012, 300088.000000, 1.000000, 2, 0.000061, 59453.108802, 59453.108802
Z3, 11, 1, 720, 17344.000000, 0.045940, 377535.916413, 385416.000000, 1.000000, 2, 0.000061, 75507.183283, 75507.183283
Z3, 12, 1, 720, 16912.000000, 0.058057, 291299.929380, 291584.000000, 1.000000, 2, 0.000061, 58259.985876, 58259.985876
Z3, 13, 1, 720, 13240.000000, 0.070322, 188276.783937, 189136.000000, 1.000000, 2, 0.000061, 37655.356787, 37655.356787
Z3, 14, 1, 720, 28328.000000, 0.072396, 391292.336593, 393440.000000, 1.000000, 2, 0.000061, 78258.467319, 78258.467319
Z3, 15, 1, 720, 30528.000000, 0.055907, 546049.689663, 555048.000000, 1.000000, 2, 0.000061, 109209.937933, 109209.937933
Z3, 16, 1, 720, 16360.000000, 0.032176, 508453.505719, 511248.000000, 1.000000, 2, 0.000061, 101690.701144, 101690.701144
Z3, 17, 1, 720, 33216.000000, 0.044567, 745304.821953, 754904.000000, 1.000000, 2, 0.000061, 149060.964391, 149060.964391
Z3, 18, 1, 720, 28000.000000, 0.048159, 581407.421250, 583328.000000, 1.000000, 2, 0.000061, 116281.484250, 116281.484250
Z3, 19, 1, 720, 15744.000000, 0.034495, 456413.973040, 463056.000000, 1.000000, 2, 0.000061, 91282.794608, 91282.794608
Z3, 20, 1, 720, 16024.000000, 0.074458, 215208.573961, 216536.000000, 1.000000, 2, 0.000061, 43041.714792, 43041.714792
Z3, 21, 1, 720, 11576.000000, 0.071875, 161057.391304, 163040.000000, 1.000000, 2, 0.000061, 32211.478261, 32211.478261
Z3, 22, 1, 720, 10816.000000, 0.034073, 317436.093094, 318112.000000, 1.000000, 2, 0.000061, 63487.218619, 63487.218619
Z3, 23, 1, 720, 13224.000000, 0.055630, 237713.463958, 240432.000000, 1.000000, 2, 0.000061, 47542.692792, 47542.692792
Z3, 24, 1, 720, 17528.000000, 0.047219, 371206.505856, 372936.000000, 1.000000, 2, 0.000061, 74241.301171, 74241.301171
Z3, 25, 1, 720, 23824.000000, 0.070773, 336625.549291, 340336.000000, 1.000000, 2, 0.000061, 67325.109858, 67325.109858
Z3, 26, 1, 720, 11024.000000, 0.060804, 181303.861588, 183728.000000, 1.000000, 2, 0.000061, 36260.772318, 36260.772318
Z3, 27, 1, 720, 15112.000000, 0.049948, 302554.656843, 308408.000000, 1.000000, 2, 0.000061, 60510.931369, 60510.931369
Z3, 28, 1, 720, 24552.000000, 0.042329, 580027.876869, 584568.000000, 1.000000, 2, 0.000061, 116005.575374, 116005.575374
Z3, 29, 1, 720, 10824.000000, 0.064368, 168158.090977, 169120.000000, 1.000000, 2, 0.000061, 33631.618195, 33631.618195
Z3, 30, 1, 720, 6872.000000, 0.059588, 115325.233268, 116472.000000, 1.000000, 2, 0.000061, 23065.046654, 23065.046654
Z3, 31, 1, 720, 6872.000000, 0.037495, 183277.770369, 185728.000000, 1.000000, 2, 0.000061, 36655.554074, 36655.554074
Z3, 32, 1, 720, 6376.000000, 0.062907, 101355.969924, 102832.000000, 1.000000, 2, 0.000061, 20271.193985, 20271.193985
Z3, 33, 1, 720, 6872.000000, 0.055392, 124061.236280, 124944.000000, 1.000000, 2, 0.000061, 24812.247256, 24812.247256
Z3, 34, 1, 720, 6872.000000, 0.075468, 91058.461865, 91624.000000, 1.000000, 2, 0.000061, 18211.692373, 18211.692373
Z3, 35, 1, 720, 6376.000000, 0.050039, 127420.611923, 127520.000000, 1.000000, 2, 0.000061, 25484.122385, 25484.122385
Z3, 36, 1, 720, 6872.000000, 0.050618, 135761.981904, 137440.000000, 1.000000, 2, 0.000061, 27152.396381, 27152.396381
Z3, 37, 1, 720, 6872.000000, 0.031247, 219925.112811, 221672.000000, 1.000000, 2, 0.000061, 43985.022562, 43985.022562
Z3, 38, 1, 720, 6376.000000, 0.073914, 86262.413075, 87336.000000, 1.000000, 2, 0.000061, 17252.482615, 17252.482615
Z1, 0, 2, 720, 9320.000000, 0.168969, 55158.046742, 55472.000000, 1.000000, 2, 3.240243, 28284.091963, 28284.091963
