Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.061027, 9387.131524, 9384.000000, 1.000000, 2, 0.000060, 9387.131524, 9387.131524
Z2, 0, 1, 720, 8952.000000, 1.298927, 6891.842267, 6896.000000, 1.000000, 2, 0.000060, 3445.921133, 3445.921133
Z2, 1, 1, 720, 5424.000000, 0.199195, 27229.599137, 27256.000000, 1.000000, 2, 0.000060, 9076.533046, 9076.533046
Z2, 2, 1, 720, 7080.000000, 0.101067, 70052.539405, 70096.000000, 1.000000, 2, 0.000060, 17513.134851, 17513.134851
Z2, 3, 1, 720, 18976.000000, 0.115026, 164971.397771, 165008.000000, 1.000000, 2, 0.000060, 32994.279554, 32994.279554
Z2, 4, 1, 720, 8720.000000, 0.101126, 86229.060776, 86336.000000, 1.000000, 2, 0.000060, 17245.812155, 17245.812155
Z2, 5, 1, 720, 8336.000000, 0.101124, 82433.448044, 82528.000000, 1.000000, 2, 0.000060, 16486.689609, 16486.689609
Z2, 6, 1, 720, 6376.000000, 0.381709, 16703.824117, 16728.000000, 1.000000, 2, 0.000060, 3340.764823, 3340.764823
Z2, 7, 1, 720, 6872.000000, 0.116185, 59147.049963, 59240.000000, 1.000000, 2, 0.000060, 11829.409993, 11829.409993
Z3, 0, 1, 720, 7080.000000, 0.485199, 14591.950931, 14592.000000, 1.000000, 2, 0.000060, 2918.390186, 2918.390186
Z3, 1, 1, 720, 7080.000000, 0.100923, 70152.492494, 70800.000000, 1.000000, 2, 0.000060, 14030.498499, 14030.498499
Z3, 2, 1, 720, 5664.000000, 0.100946, 56109.206903, 56640.000000, 1.000000, 2, 0.000060, 11221.841381, 11221.841381
Z3, 3, 1, 720, 7080.000000, 0.101120, 70015.822785, 70096.000000, 1.000000, 2, 0.000060, 14003.164557, 14003.164557
Z3, 4, 1, 720, 7080.000000, 0.101066, 70053.232541, 70096.000000, 1.000000, 2, 0.000060, 14010.646508, 14010.646508
Z3, 5, 1, 720, 5664.000000, 0.101037, 56058.671576, 56072.000000, 1.000000, 2, 0.000060, 11211.734315, 11211.734315
Z3, 6, 1, 720, 7080.000000, 0.100944, 70137.898241, 70800.000000, 1.000000, 2, 0.000060, 14027.579648, 14027.579648
Z3, 7, 1, 720, 7080.000000, 0.290246, 24393.101025, 24408.000000, 1.000000, 2, 0.000060, 4878.620205, 4878.620205
Z3, 8, 1, 720, 5664.000000, 0.399820, 14166.374869, 14192.000000, 1.000000, 2, 0.000060, 2833.274974, 2833.274974
Z3, 9, 1, 720, 7080.000000, 0.101044, 70068.485016, 70096.000000, 1.000000, 2, 0.000060, 14013.697003, 14013.697003
Z3, 10, 1, 720, 12904.000000, 0.215203, 59961.989377, 60016.000000, 1.000000, 2, 0.000060, 11992.397875, 11992.397875
Z3, 11, 1, 720, 17344.000000, 0.101420, 171011.634786, 171720.000000, 1.000000, 2, 0.000060, 34202.326957, 34202.326957
Z3, 12, 1, 720, 16912.000000, 0.101039, 167380.912321, 167440.000000, 1.000000, 2, 0.000060, 33476.182464, 33476.182464
Z3, 13, 1, 720, 13240.000000, 0.101062, 131008.687736, 131088.000000, 1.000000, 2, 0.000060, 26201.737547, 26201.737547
