Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.020112, 495226.730310, 498000.000000, 1.000000, 2, 0.000062, 495226.730310, 495226.730310
Z2, 0, 1, 720, 8952.000000, 0.068530, 130628.921640, 131640.000000, 1.000000, 2, 0.000062, 65314.460820, 65314.460820
Z2, 1, 1, 720, 5424.000000, 0.015659, 346382.272176, 361600.000000, 1.000000, 2, 0.000062, 115460.757392, 115460.757392
Z2, 2, 1, 720, 7080.000000, 0.001269, 5579196.217494, 7080000.000000, 1.000000, 2, 0.000062, 1394799.054374, 1394799.054374
Z2, 3, 1, 720, 18976.000000, 0.001097, 17298085.688241, 18976000.000000, 1.000000, 2, 0.000062, 3459617.137648, 3459617.137648
Z2, 4, 1, 720, 8720.000000, 0.000759, 11488801.054018, 8720000.000000, 1.000000, 2, 0.000062, 2297760.210804, 2297760.210804
Z2, 5, 1, 720, 8336.000000, 0.011836, 704291.990537, 757816.000000, 1.000000, 2, 0.000062, 140858.398107, 140858.398107
Z2, 6, 1, 720, 6376.000000, 0.018992, 335720.303286, 354216.000000, 1.000000, 2, 0.000062, 67144.060657, 67144.060657
Z2, 7, 1, 720, 6872.000000, 0.000910, 7551648.351648, 6872000.000000, 1.000000, 2, 0.000062, 1510329.670330, 1510329.670330
Z3, 0, 1, 720, 7080.000000, 0.075496, 93779.802903, 94400.000000, 1.000000, 2, 0.000062, 18755.960581, 18755.960581
Z3, 1, 1, 720, 7080.000000, 0.008714, 812485.655267, 885000.000000, 1.000000, 2, 0.000062, 162497.131053, 162497.131053
Z3, 2, 1, 720, 5664.000000, 0.013835, 409396.458258, 435688.000000, 1.000000, 2, 0.000062, 81879.291652, 81879.291652
Z3, 3, 1, 720, 7080.000000, 0.000915, 7737704.918033, 7080000.000000, 1.000000, 2, 0.000062, 1547540.983607, 1547540.983607
Z3, 4, 1, 720, 7080.000000, 0.023443, 302009.128525, 307824.000000, 1.000000, 2, 0.000062, 60401.825705, 60401.825705
Z3, 5, 1, 720, 5664.000000, 0.001004, 5641434.262948, 5664000.000000, 1.000000, 2, 0.000062, 1128286.852590, 1128286.852590
Z3, 6, 1, 720, 7080.000000, 0.000847, 8358913.813459, 7080000.000000, 1.000000, 2, 0.000062, 1671782.762692, 1671782.762692
Z3, 7, 1, 720, 7080.000000, 0.005191, 1363899.056059, 1416000.000000, 1.000000, 2, 0.000062, 272779.811212, 272779.811212
Z3, 8, 1, 720, 5664.000000, 0.021384, 264870.931538, 269712.000000, 1.000000, 2, 0.000062, 52974.186308, 52974.186308
Z3, 9, 1, 720, 7080.000000, 0.001022, 6927592.954990, 7080000.000000, 1.000000, 2, 0.000062, 1385518.590998, 1385518.590998
Z3, 10, 1, 720, 12904.000000, 0.006647, 1941326.914397, 2150664.000000, 1.000000, 2, 0.000062, 388265.382879, 388265.382879
Z3, 11, 1, 720, 17344.000000, 0.001000, 17344000.000000, 17344000.000000, 1.000000, 2, 0.000062, 3468800.000000, 3468800.000000
Z3, 12, 1, 720, 16912.000000, 0.013702, 1234272.368997, 1300920.000000, 1.000000, 2, 0.000062, 246854.473799, 246854.473799
Z3, 13, 1, 720, 13240.000000, 0.000976, 13565573.770492, 13240000.000000, 1.000000, 2, 0.000062, 2713114.754098, 2713114.754098
Z3, 14, 1, 720, 28328.000000, 0.009442, 3000211.819530, 3147552.000000, 1.000000, 2, 0.000062, 600042.363906, 600042.363906
Z3, 15, 1, 720, 30528.000000, 0.002457, 12424908.424908, 15264000.000000, 1.000000, 2, 0.000062, 2484981.684982, 2484981.684982
Z3, 16, 1, 720, 16360.000000, 0.020940, 781279.847182, 818000.000000, 1.000000, 2, 0.000062, 156255.969436, 156255.969436
Z3, 17, 1, 720, 33216.000000, 0.014056, 2363118.952760, 2372568.000000, 1.000000, 2, 0.000062, 472623.790552, 472623.790552
Z3, 18, 1, 720, 28000.000000, 0.000990, 28282828.282828, 28000000.000000, 1.000000, 2, 0.000062, 5656565.656566, 5656565.656566
Z3, 19, 1, 720, 15744.000000, 0.008771, 1795006.270665, 1968000.000000, 1.000000, 2, 0.000062, 359001.254133, 359001.254133
Z3, 20, 1, 720, 16024.000000, 0.000989, 16202224.469161, 16024000.000000, 1.000000, 2, 0.000062, 3240444.893832, 3240444.893832
Z3, 21, 1, 720, 11576.000000, 0.000867, 13351787.773933, 11576000.000000, 1.000000, 2, 0.000062, 2670357.554787, 2670357.554787
Z3, 22, 1, 720, 10816.000000, 0.000891, 12139169.472503, 10816000.000000, 1.000000, 2, 0.000062, 2427833.894501, 2427833.894501
Z3, 23, 1, 720, 13224.000000, 0.025500, 518588.235294, 528960.000000, 1.000000, 2, 0.000062, 103717.647059, 103717.647059
Z3, 24, 1, 720, 17528.000000, 0.017126, 1023473.081864, 1031056.000000, 1.000000, 2, 0.000062, 204694.616373, 204694.616373
Z3, 25, 1, 720, 23824.000000, 0.009870, 2413779.128673, 2647104.000000, 1.000000, 2, 0.000062, 482755.825735, 482755.825735
Z3, 26, 1, 720, 11024.000000, 0.000993, 11101711.983887, 11024000.000000, 1.000000, 2, 0.000062, 2220342.396777, 2220342.396777
Z3, 27, 1, 720, 15112.000000, 0.000983, 15373346.897253, 15112000.000000, 1.000000, 2, 0.000062, 3074669.379451, 3074669.379451
Z3, 28, 1, 720, 24552.000000, 0.008038, 3054491.166957, 3069000.000000, 1.000000, 2, 0.000062, 610898.233391, 610898.233391
Z3, 29, 1, 720, 10824.000000, 0.011700, 925128.205128, 984000.000000, 1.000000, 2, 0.000062, 185025.641026, 185025.641026
Z3, 30, 1, 720, 6872.000000, 0.014046, 489249.608429, 490856.000000, 1.000000, 2, 0.000062, 97849.921686, 97849.921686
Z3, 31, 1, 720, 6872.000000, 0.000906, 7584988.962472, 6872000.000000, 1.000000, 2, 0.000062, 1516997.792494, 1516997.792494
Z3, 32, 1, 720, 6376.000000, 0.009268, 687958.567113, 708440.000000, 1.000000, 2, 0.000062, 137591.713423, 137591.713423
Z3, 33, 1, 720, 6872.000000, 0.000905, 7593370.165746, 6872000.000000, 1.000000, 2, 0.000062, 1518674.033149, 1518674.033149
Z3, 34, 1, 720, 6872.000000, 0.000885, 7764971.751412, 6872000.000000, 1.000000, 2, 0.000062, 1552994.350282, 1552994.350282
Z3, 35, 1, 720, 6376.000000, 0.000839, 7599523.241955, 6376000.000000, 1.000000, 2, 0.000062, 1519904.648391, 1519904.648391
Z3, 36, 1, 720, 6872.000000, 0.005613, 1224300.730447, 1374400.000000, 1.000000, 2, 0.000062, 244860.146089, 244860.146089
Z3, 37, 1, 720, 6872.000000, 0.023642, 290669.148126, 298776.000000, 1.000000, 2, 0.000062, 58133.829625, 58133.829625
Z3, 38, 1, 720, 6376.000000, 0.000878, 7261958.997722, 6376000.000000, 1.000000, 2, 0.000062, 1452391.799544, 1452391.799544
Z1, 0, 2, 4K, 33112.000000, 0.038444, 861304.754968, 871368.000000, 1.489877, 2, 0.510185, 1624652.750538, 1624652.750538
Z2, 0, 2, 4K, 6624.000000, 0.039572, 167391.084605, 169840.000000, 1.489877, 2, 0.510185, 1485870.016465, 1485870.016465
Z2, 1, 2, 4K, 9736.000000, 0.011031, 882603.571752, 885088.000000, 1.489877, 2, 0.510185, 1628912.513895, 1628912.513895
Z2, 2, 2, 4K, 9976.000000, 0.016821, 593068.188574, 623496.000000, 1.489877, 2, 0.510185, 1571005.437259, 1571005.437259
Z2, 3, 2, 4K, 38152.000000, 0.025438, 1499803.443667, 1526080.000000, 1.489877, 2, 0.510185, 1752352.488278, 1752352.488278
Z2, 4, 2, 4K, 53912.000000, 0.003489, 15451991.974778, 17970664.000000, 1.489877, 2, 0.510185, 4542790.194500, 4542790.194500
Z2, 5, 2, 4K, 24608.000000, 0.003693, 6663417.275927, 8202664.000000, 1.489877, 2, 0.510185, 2785075.254730, 2785075.254730
Z2, 6, 2, 4K, 10280.000000, 0.012917, 795850.429666, 856664.000000, 1.489877, 2, 0.510185, 1611561.885478, 1611561.885478
Z2, 7, 2, 4K, 10280.000000, 0.011361, 904849.925183, 934544.000000, 1.489877, 2, 0.510185, 1633361.784581, 1633361.784581
Z3, 0, 2, 4K, 9976.000000, 0.074597, 133731.919514, 134808.000000, 1.489877, 2, 0.510185, 1479138.183447, 1479138.183447
Z3, 1, 2, 4K, 9976.000000, 0.000882, 11310657.596372, 9976000.000000, 1.489877, 2, 0.510185, 3714523.318819, 3714523.318819
Z3, 2, 2, 4K, 9976.000000, 0.000910, 10962637.362637, 9976000.000000, 1.489877, 2, 0.510185, 3644919.272072, 3644919.272072
Z3, 3, 2, 4K, 9976.000000, 0.005939, 1679744.064657, 1995200.000000, 1.489877, 2, 0.510185, 1788340.612476, 1788340.612476
Z3, 4, 2, 4K, 9976.000000, 0.000860, 11600000.000000, 9976000.000000, 1.489877, 2, 0.510185, 3772391.799544, 3772391.799544
Z3, 5, 2, 4K, 9976.000000, 0.022646, 440519.297006, 453448.000000, 1.489877, 2, 0.510185, 1540495.658946, 1540495.658946
Z3, 6, 2, 4K, 9976.000000, 0.000935, 10669518.716578, 9976000.000000, 1.489877, 2, 0.510185, 3586295.542860, 3586295.542860
Z3, 7, 2, 4K, 9976.000000, 0.000934, 10680942.184154, 9976000.000000, 1.489877, 2, 0.510185, 3588580.236375, 3588580.236375
Z3, 8, 2, 4K, 9976.000000, 0.000860, 11600000.000000, 9976000.000000, 1.489877, 2, 0.510185, 3772391.799544, 3772391.799544
Z3, 9, 2, 4K, 9976.000000, 0.000893, 11171332.586786, 9976000.000000, 1.489877, 2, 0.510185, 3686658.316902, 3686658.316902
Z3, 10, 2, 4K, 40320.000000, 0.019261, 2093349.254971, 2122104.000000, 1.489877, 2, 0.510185, 1871061.650539, 1871061.650539
Z3, 11, 2, 4K, 25056.000000, 0.021427, 1169365.753489, 1193136.000000, 1.489877, 2, 0.510185, 1686264.950242, 1686264.950242
Z3, 12, 2, 4K, 28696.000000, 0.009342, 3071719.117962, 3188440.000000, 1.489877, 2, 0.510185, 2066735.623137, 2066735.623137
Z3, 13, 2, 4K, 25792.000000, 0.017440, 1478899.082569, 1517176.000000, 1.489877, 2, 0.510185, 1748171.616058, 1748171.616058
Z3, 14, 2, 4K, 40168.000000, 0.021716, 1849696.076626, 1912760.000000, 1.489877, 2, 0.510185, 1822331.014870, 1822331.014870
Z3, 15, 2, 4K, 41448.000000, 0.003462, 11972270.363951, 13816000.000000, 1.489877, 2, 0.510185, 3846845.872335, 3846845.872335
Z3, 16, 2, 4K, 44560.000000, 0.024385, 1827352.880869, 1856664.000000, 1.489877, 2, 0.510185, 1817862.375718, 1817862.375718
Z3, 17, 2, 4K, 39312.000000, 0.005225, 7523827.751196, 7862400.000000, 1.489877, 2, 0.510185, 2957157.349784, 2957157.349784
Z3, 18, 2, 4K, 31560.000000, 0.022225, 1420022.497188, 1434544.000000, 1.489877, 2, 0.510185, 1736396.298982, 1736396.298982
Z3, 19, 2, 4K, 29312.000000, 0.009251, 3168522.321911, 3256888.000000, 1.489877, 2, 0.510185, 2086096.263927, 2086096.263927
Z3, 20, 2, 4K, 35968.000000, 0.019477, 1846690.968835, 1893048.000000, 1.489877, 2, 0.510185, 1821729.993311, 1821729.993311
Z3, 21, 2, 4K, 35592.000000, 0.023164, 1536522.189605, 1547472.000000, 1.489877, 2, 0.510185, 1759696.237465, 1759696.237465
Z3, 22, 2, 4K, 42440.000000, 0.003197, 13274945.261182, 14146664.000000, 1.489877, 2, 0.510185, 4107380.851781, 4107380.851781
Z3, 23, 2, 4K, 61624.000000, 0.003390, 18178171.091445, 20541328.000000, 1.489877, 2, 0.510185, 5088026.017834, 5088026.017834
Z3, 24, 2, 4K, 64952.000000, 0.029492, 2202359.962024, 2239720.000000, 1.489877, 2, 0.510185, 1892863.791949, 1892863.791949
Z3, 25, 2, 4K, 73400.000000, 0.014567, 5038786.297796, 5242856.000000, 1.489877, 2, 0.510185, 2460149.059104, 2460149.059104
Z3, 26, 2, 4K, 52792.000000, 0.009949, 5306261.935873, 5865776.000000, 1.489877, 2, 0.510185, 2513644.186719, 2513644.186719
Z3, 27, 2, 4K, 67272.000000, 0.021002, 3203123.512046, 3203424.000000, 1.489877, 2, 0.510185, 2093016.501954, 2093016.501954
Z3, 28, 2, 4K, 64968.000000, 0.024248, 2679313.757836, 2707000.000000, 1.489877, 2, 0.510185, 1988254.551112, 1988254.551112
Z3, 29, 2, 4K, 52408.000000, 0.017950, 2919665.738162, 3082816.000000, 1.489877, 2, 0.510185, 2036324.947177, 2036324.947177
Z3, 30, 2, 4K, 10280.000000, 0.000864, 11898148.148148, 10280000.000000, 1.489877, 2, 0.510185, 3832021.429174, 3832021.429174
Z3, 31, 2, 4K, 10280.000000, 0.018671, 550586.470998, 571104.000000, 1.489877, 2, 0.510185, 1562509.093744, 1562509.093744
Z3, 32, 2, 4K, 10280.000000, 0.021263, 483468.936651, 489520.000000, 1.489877, 2, 0.510185, 1549085.586875, 1549085.586875
Z3, 33, 2, 4K, 10280.000000, 0.023447, 438435.620762, 446952.000000, 1.489877, 2, 0.510185, 1540078.923697, 1540078.923697
Z3, 34, 2, 4K, 10280.000000, 0.000855, 12023391.812865, 10280000.000000, 1.489877, 2, 0.510185, 3857070.162118, 3857070.162118
Z3, 35, 2, 4K, 10280.000000, 0.007292, 1409764.125069, 1468568.000000, 1.489877, 2, 0.510185, 1734344.624558, 1734344.624558
Z3, 36, 2, 4K, 10280.000000, 0.023806, 431823.909939, 446952.000000, 1.489877, 2, 0.510185, 1538756.581532, 1538756.581532
Z3, 37, 2, 4K, 10280.000000, 0.021064, 488036.460311, 489520.000000, 1.489877, 2, 0.510185, 1549999.091607, 1549999.091607
Z3, 38, 2, 4K, 10280.000000, 0.010742, 956991.249302, 1028000.000000, 1.489877, 2, 0.510185, 1643790.049405, 1643790.049405
Z1, 0, 3, 4K, 37368.000000, 0.047636, 784448.736250, 795056.000000, 1.762726, 2, 1.237336, 1800679.796655, 1800679.796655
Z2, 0, 3, 4K, 6624.000000, 0.037565, 176334.353787, 179024.000000, 1.762726, 2, 1.237336, 1679056.920162, 1679056.920162
Z2, 1, 3, 4K, 9736.000000, 0.020960, 464503.816794, 486800.000000, 1.762726, 2, 1.237336, 1736690.812764, 1736690.812764
Z2, 2, 3, 4K, 9976.000000, 0.013007, 766971.630660, 767384.000000, 1.762726, 2, 1.237336, 1797184.375537, 1797184.375537
Z2, 3, 3, 4K, 41472.000000, 0.024494, 1693149.342696, 1728000.000000, 1.762726, 2, 1.237336, 1982419.917944, 1982419.917944
Z2, 4, 3, 4K, 64608.000000, 0.005160, 12520930.232558, 12921600.000000, 1.762726, 2, 1.237336, 4147976.095916, 4147976.095916
Z2, 5, 3, 4K, 26312.000000, 0.000976, 26959016.393443, 26312000.000000, 1.762726, 2, 1.237336, 7035593.328093, 7035593.328093
Z2, 6, 3, 4K, 10280.000000, 0.012349, 832456.069317, 856664.000000, 1.762726, 2, 1.237336, 1810281.263268, 1810281.263268
Z2, 7, 3, 4K, 10280.000000, 0.000669, 15366218.236173, 10280000.000000, 1.762726, 2, 1.237336, 4717033.696639, 4717033.696639
Z3, 0, 3, 4K, 9976.000000, 0.051667, 193082.625273, 195600.000000, 1.762726, 2, 1.237336, 1682406.574459, 1682406.574459
Z3, 1, 3, 4K, 9976.000000, 0.006657, 1498572.930750, 1662664.000000, 1.762726, 2, 1.237336, 1943504.635555, 1943504.635555
Z3, 2, 3, 4K, 9976.000000, 0.024727, 403445.626239, 415664.000000, 1.762726, 2, 1.237336, 1724479.174652, 1724479.174652
Z3, 3, 3, 4K, 9976.000000, 0.019078, 522905.964986, 525048.000000, 1.762726, 2, 1.237336, 1748371.242402, 1748371.242402
Z3, 4, 3, 4K, 9976.000000, 0.024731, 403380.372811, 415664.000000, 1.762726, 2, 1.237336, 1724466.123967, 1724466.123967
Z3, 5, 3, 4K, 9976.000000, 0.001389, 7182145.428366, 9976000.000000, 1.762726, 2, 1.237336, 3080219.135078, 3080219.135078
Z3, 6, 3, 4K, 9976.000000, 0.000707, 14110325.318246, 9976000.000000, 1.762726, 2, 1.237336, 4465855.113054, 4465855.113054
Z3, 7, 3, 4K, 9976.000000, 0.013076, 762924.441725, 767384.000000, 1.762726, 2, 1.237336, 1796374.937750, 1796374.937750
Z3, 8, 3, 4K, 9976.000000, 0.000804, 12407960.199005, 9976000.000000, 1.762726, 2, 1.237336, 4125382.089206, 4125382.089206
Z3, 9, 3, 4K, 9976.000000, 0.018042, 552932.047445, 554216.000000, 1.762726, 2, 1.237336, 1754376.458894, 1754376.458894
Z3, 10, 3, 4K, 46944.000000, 0.016694, 2812028.273631, 2934000.000000, 1.762726, 2, 1.237336, 2206195.704131, 2206195.704131
Z3, 11, 3, 4K, 25776.000000, 0.017931, 1437510.456751, 1516232.000000, 1.762726, 2, 1.237336, 1931292.140755, 1931292.140755
Z3, 12, 3, 4K, 29160.000000, 0.003081, 9464459.591042, 9720000.000000, 1.762726, 2, 1.237336, 3536681.967613, 3536681.967613
Z3, 13, 3, 4K, 27488.000000, 0.007972, 3448068.238836, 3926856.000000, 1.762726, 2, 1.237336, 2333403.697172, 2333403.697172
Z3, 14, 3, 4K, 44488.000000, 0.020175, 2205105.328377, 2224400.000000, 1.762726, 2, 1.237336, 2084811.115080, 2084811.115080
Z3, 15, 3, 4K, 39320.000000, 0.001831, 21474604.041507, 39320000.000000, 1.762726, 2, 1.237336, 5938710.857706, 5938710.857706
Z3, 16, 3, 4K, 43888.000000, 0.021791, 2014042.494608, 2089904.000000, 1.762726, 2, 1.237336, 2046598.548326, 2046598.548326
Z3, 17, 3, 4K, 44080.000000, 0.001552, 28402061.855670, 44080000.000000, 1.762726, 2, 1.237336, 7324202.420539, 7324202.420539
Z3, 18, 3, 4K, 34432.000000, 0.002003, 17190214.677983, 17216000.000000, 1.762726, 2, 1.237336, 5081832.985001, 5081832.985001
Z3, 19, 3, 4K, 31336.000000, 0.000890, 35208988.764045, 31336000.000000, 1.762726, 2, 1.237336, 8685587.802214, 8685587.802214
Z3, 20, 3, 4K, 37168.000000, 0.018080, 2055752.212389, 2064888.000000, 1.762726, 2, 1.237336, 2054940.491883, 2054940.491883
Z3, 21, 3, 4K, 36888.000000, 0.014538, 2537350.392076, 2634856.000000, 1.762726, 2, 1.237336, 2151260.127820, 2151260.127820
Z3, 22, 3, 4K, 45448.000000, 0.026790, 1696453.900709, 1748000.000000, 1.762726, 2, 1.237336, 1983080.829547, 1983080.829547
Z3, 23, 3, 4K, 60880.000000, 0.020343, 2992675.613233, 3044000.000000, 1.762726, 2, 1.237336, 2242325.172051, 2242325.172051
Z3, 24, 3, 4K, 64936.000000, 0.021118, 3074912.397007, 3092184.000000, 1.762726, 2, 1.237336, 2258772.528806, 2258772.528806
