Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322343,30898.763119,30928.0,1.0,2,6.1e-05,30898.763119,30898.763119,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z2,0,1,720,8952.0,0.324586,27579.74774,27624.0,1.0,2,6.1e-05,13789.87387,13789.87387,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z2,1,1,720,5424.0,0.100951,53729.036859,54240.0,1.0,2,6.1e-05,17909.678953,17909.678953,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z2,2,1,720,7080.0,0.1009,70168.483647,70800.0,1.0,2,6.1e-05,17542.120912,17542.120912,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z2,3,1,720,18976.0,0.100984,187910.956191,189760.0,1.0,2,6.1e-05,37582.191238,37582.191238,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z2,4,1,720,8720.0,0.100926,86399.936587,87200.0,1.0,2,6.1e-05,17279.987317,17279.987317,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z2,5,1,720,8336.0,0.100961,82566.535593,83360.0,1.0,2,6.1e-05,16513.307119,16513.307119,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z2,6,1,720,6376.0,0.100969,63148.09496,63760.0,1.0,2,6.1e-05,12629.618992,12629.618992,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z2,7,1,720,6872.0,0.100975,68056.449616,68720.0,1.0,2,6.1e-05,13611.289923,13611.289923,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,0,1,720,7080.0,1.541995,4591.454577,4592.0,1.0,2,6.1e-05,918.290915,918.290915,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,1,1,720,7080.0,0.100968,70121.226527,70800.0,1.0,2,6.1e-05,14024.245305,14024.245305,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,2,1,720,5664.0,0.100924,56121.437914,56640.0,1.0,2,6.1e-05,11224.287583,11224.287583,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,3,1,720,7080.0,0.10092,70154.577883,70800.0,1.0,2,6.1e-05,14030.915577,14030.915577,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,4,1,720,7080.0,0.100942,70139.287908,70800.0,1.0,2,6.1e-05,14027.857582,14027.857582,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,5,1,720,5664.0,0.100894,56138.125161,56640.0,1.0,2,6.1e-05,11227.625032,11227.625032,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,6,1,720,7080.0,0.100974,70117.059837,70800.0,1.0,2,6.1e-05,14023.411967,14023.411967,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,7,1,720,7080.0,0.100933,70145.542092,70800.0,1.0,2,6.1e-05,14029.108418,14029.108418,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,8,1,720,5664.0,0.100951,56106.427871,56640.0,1.0,2,6.1e-05,11221.285574,11221.285574,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,9,1,720,7080.0,0.100919,70155.273041,70800.0,1.0,2,6.1e-05,14031.054608,14031.054608,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
Z3,10,1,720,12904.0,0.100935,127844.652499,129040.0,1.0,2,6.1e-05,25568.9305,25568.9305,1548221.6218150002,4125684.2193050003,176543.45423440004,4748804.0128364,30523429.987736396,100,0,3
