Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.234965,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z2,0,1,720,8952.0,0.461291,19406.405068,19416.0,1.0,2,6.1e-05,9703.202534,9703.202534,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z2,1,1,720,5424.0,0.13406,40459.495748,40472.0,1.0,2,6.1e-05,13486.498583,13486.498583,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z2,2,1,720,7080.0,0.231162,30627.871363,30648.0,1.0,2,6.1e-05,7656.967841,7656.967841,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z2,3,1,720,18976.0,1.042907,18195.294499,18208.0,1.0,2,6.1e-05,3639.0589,3639.0589,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z2,4,1,720,8720.0,0.123184,70788.41408,70888.0,1.0,2,6.1e-05,14157.682816,14157.682816,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z2,5,1,720,8336.0,0.110054,75744.634452,75776.0,1.0,2,6.1e-05,15148.92689,15148.92689,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z2,6,1,720,6376.0,0.110113,57904.153006,57960.0,1.0,2,6.1e-05,11580.830601,11580.830601,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z2,7,1,720,6872.0,0.110042,62448.883154,62472.0,1.0,2,6.1e-05,12489.776631,12489.776631,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,0,1,720,7080.0,0.833331,8496.023789,8496.0,1.0,2,6.1e-05,1699.204758,1699.204758,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,1,1,720,7080.0,0.235084,30116.894387,30120.0,1.0,2,6.1e-05,6023.378877,6023.378877,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,2,1,720,5664.0,0.23511,24090.851091,24096.0,1.0,2,6.1e-05,4818.170218,4818.170218,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,3,1,720,7080.0,0.240668,29418.119567,29496.0,1.0,2,6.1e-05,5883.623913,5883.623913,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,4,1,720,7080.0,0.251705,28128.165909,28200.0,1.0,2,6.1e-05,5625.633182,5625.633182,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,5,1,720,5664.0,0.235145,24087.265304,24096.0,1.0,2,6.1e-05,4817.453061,4817.453061,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,6,1,720,7080.0,0.235156,30107.673204,30120.0,1.0,2,6.1e-05,6021.534641,6021.534641,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,7,1,720,7080.0,0.23504,30122.532335,30120.0,1.0,2,6.1e-05,6024.506467,6024.506467,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,8,1,720,5664.0,0.235166,24085.114345,24096.0,1.0,2,6.1e-05,4817.022869,4817.022869,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,9,1,720,7080.0,0.235237,30097.306121,30120.0,1.0,2,6.1e-05,6019.461224,6019.461224,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,10,1,720,12904.0,0.235201,54863.712314,54904.0,1.0,2,6.1e-05,10972.742463,10972.742463,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,11,1,720,17344.0,0.235232,73731.465107,73800.0,1.0,2,6.1e-05,14746.293021,14746.293021,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,12,1,720,16912.0,0.235274,71882.145923,71960.0,1.0,2,6.1e-05,14376.429185,14376.429185,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,13,1,720,13240.0,0.235086,56319.814876,56336.0,1.0,2,6.1e-05,11263.962975,11263.962975,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,14,1,720,28328.0,0.235192,120446.273683,120544.0,1.0,2,6.1e-05,24089.254737,24089.254737,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,15,1,720,30528.0,0.235266,129759.506261,129904.0,1.0,2,6.1e-05,25951.901252,25951.901252,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
Z3,16,1,720,16360.0,0.23506,69599.251255,69616.0,1.0,2,6.1e-05,13919.850251,13919.850251,531514.7052029,1425733.5369365,35291.411956100004,1689369.0561121,10631557.3734481,0,0,0
