Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.957745, 10399.427823, 10400.000000, 1.000000, 2, 0.000062, 10399.427823, 10399.427823
Z2, 0, 1, 720, 8952.000000, 0.720809, 12419.378781, 12432.000000, 1.000000, 2, 0.000062, 6209.689391, 6209.689391
Z2, 1, 1, 720, 5424.000000, 0.101026, 53689.149328, 53696.000000, 1.000000, 2, 0.000062, 17896.383109, 17896.383109
Z2, 2, 1, 720, 7080.000000, 0.100988, 70107.339486, 70800.000000, 1.000000, 2, 0.000062, 17526.834871, 17526.834871
Z2, 3, 1, 720, 18976.000000, 0.101221, 187470.979342, 187880.000000, 1.000000, 2, 0.000062, 37494.195868, 37494.195868
Z2, 4, 1, 720, 8720.000000, 0.101023, 86316.977322, 86336.000000, 1.000000, 2, 0.000062, 17263.395464, 17263.395464
Z2, 5, 1, 720, 8336.000000, 0.100975, 82555.087893, 83360.000000, 1.000000, 2, 0.000062, 16511.017579, 16511.017579
Z2, 6, 1, 720, 6376.000000, 0.101134, 63045.068918, 63128.000000, 1.000000, 2, 0.000062, 12609.013784, 12609.013784
Z2, 7, 1, 720, 6872.000000, 0.101061, 67998.535538, 68032.000000, 1.000000, 2, 0.000062, 13599.707108, 13599.707108
Z3, 0, 1, 720, 7080.000000, 0.875823, 8083.825156, 8088.000000, 1.000000, 2, 0.000062, 1616.765031, 1616.765031
Z3, 1, 1, 720, 7080.000000, 0.108881, 65025.119167, 65552.000000, 1.000000, 2, 0.000062, 13005.023833, 13005.023833
Z3, 2, 1, 720, 5664.000000, 0.100878, 56147.029085, 56640.000000, 1.000000, 2, 0.000062, 11229.405817, 11229.405817
Z3, 3, 1, 720, 7080.000000, 0.114495, 61836.761431, 62104.000000, 1.000000, 2, 0.000062, 12367.352286, 12367.352286
Z3, 4, 1, 720, 7080.000000, 0.100924, 70151.797392, 70800.000000, 1.000000, 2, 0.000062, 14030.359478, 14030.359478
Z3, 5, 1, 720, 5664.000000, 0.101032, 56061.445879, 56072.000000, 1.000000, 2, 0.000062, 11212.289176, 11212.289176
