Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.880639,11309.969238,11312.0,1.0,2,6.1e-05,11309.969238,11309.969238,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z2,0,1,720,8952.0,0.942479,9498.354871,9496.0,1.0,2,6.1e-05,4749.177435,4749.177435,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z2,1,1,720,5424.0,0.178802,30335.23115,30464.0,1.0,2,6.1e-05,10111.743717,10111.743717,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z2,2,1,720,7080.0,0.170185,41601.786291,41640.0,1.0,2,6.1e-05,10400.446573,10400.446573,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z2,3,1,720,18976.0,0.169953,111654.398569,112280.0,1.0,2,6.1e-05,22330.879714,22330.879714,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z2,4,1,720,8720.0,0.231914,37600.144881,37744.0,1.0,2,6.1e-05,7520.028976,7520.028976,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z2,5,1,720,8336.0,0.300188,27769.264594,27784.0,1.0,2,6.1e-05,5553.852919,5553.852919,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z2,6,1,720,6376.0,0.169889,37530.387488,37720.0,1.0,2,6.1e-05,7506.077498,7506.077498,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z2,7,1,720,6872.0,0.170073,40406.178523,40416.0,1.0,2,6.1e-05,8081.235705,8081.235705,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,0,1,720,7080.0,0.532117,13305.344501,13304.0,1.0,2,6.1e-05,2661.0689,2661.0689,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,1,1,720,7080.0,0.169913,41668.383231,41888.0,1.0,2,6.1e-05,8333.676646,8333.676646,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,2,1,720,5664.0,0.169918,33333.725679,33512.0,1.0,2,6.1e-05,6666.745136,6666.745136,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,3,1,720,7080.0,0.285871,24766.415621,24840.0,1.0,2,6.1e-05,4953.283124,4953.283124,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,4,1,720,7080.0,0.170048,41635.302973,41640.0,1.0,2,6.1e-05,8327.060595,8327.060595,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,5,1,720,5664.0,0.169959,33325.68443,33512.0,1.0,2,6.1e-05,6665.136886,6665.136886,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,6,1,720,7080.0,0.170078,41627.958936,41640.0,1.0,2,6.1e-05,8325.591787,8325.591787,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,7,1,720,7080.0,0.170068,41630.406661,41640.0,1.0,2,6.1e-05,8326.081332,8326.081332,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,8,1,720,5664.0,0.170122,33293.753894,33312.0,1.0,2,6.1e-05,6658.750779,6658.750779,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,9,1,720,7080.0,0.249588,28366.748401,28432.0,1.0,2,6.1e-05,5673.34968,5673.34968,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,10,1,720,12904.0,0.170253,75793.08441,75904.0,1.0,2,6.1e-05,15158.616882,15158.616882,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,11,1,720,17344.0,0.170083,101973.742232,102016.0,1.0,2,6.1e-05,20394.748446,20394.748446,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,12,1,720,16912.0,0.170112,99416.854778,99480.0,1.0,2,6.1e-05,19883.370956,19883.370956,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,13,1,720,13240.0,0.170084,77843.888902,77880.0,1.0,2,6.1e-05,15568.77778,15568.77778,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,14,1,720,28328.0,0.170306,166335.889517,166632.0,1.0,2,6.1e-05,33267.177903,33267.177903,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,15,1,720,30528.0,0.170163,179404.453377,179576.0,1.0,2,6.1e-05,35880.890675,35880.890675,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,16,1,720,16360.0,0.170116,96169.672459,96232.0,1.0,2,6.1e-05,19233.934492,19233.934492,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,17,1,720,33216.0,0.170124,195245.820695,195384.0,1.0,2,6.1e-05,39049.164139,39049.164139,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,18,1,720,28000.0,0.170101,164608.085784,164704.0,1.0,2,6.1e-05,32921.617157,32921.617157,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,19,1,720,15744.0,0.16989,92671.728766,93152.0,1.0,2,6.1e-05,18534.345753,18534.345753,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,20,1,720,16024.0,0.170055,94228.337891,94256.0,1.0,2,6.1e-05,18845.667578,18845.667578,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,21,1,720,11576.0,0.228482,50664.822612,50768.0,1.0,2,6.1e-05,10132.964522,10132.964522,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,22,1,720,10816.0,0.169846,63681.217103,64000.0,1.0,2,6.1e-05,12736.243421,12736.243421,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,23,1,720,13224.0,0.169952,77810.205234,78248.0,1.0,2,6.1e-05,15562.041047,15562.041047,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,24,1,720,17528.0,0.170017,103095.572796,103104.0,1.0,2,6.1e-05,20619.114559,20619.114559,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,25,1,720,23824.0,0.17016,140009.402915,140136.0,1.0,2,6.1e-05,28001.880583,28001.880583,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,26,1,720,11024.0,0.17008,64816.556914,64840.0,1.0,2,6.1e-05,12963.311383,12963.311383,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,27,1,720,15112.0,0.170162,88809.48743,88888.0,1.0,2,6.1e-05,17761.897486,17761.897486,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,28,1,720,24552.0,0.170035,144393.801276,144416.0,1.0,2,6.1e-05,28878.760255,28878.760255,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,29,1,720,10824.0,0.170123,63624.553999,63664.0,1.0,2,6.1e-05,12724.9108,12724.9108,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,30,1,720,6872.0,0.170036,40414.970947,40416.0,1.0,2,6.1e-05,8082.994189,8082.994189,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,31,1,720,6872.0,0.169992,40425.431785,40656.0,1.0,2,6.1e-05,8085.086357,8085.086357,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,32,1,720,6376.0,0.170173,37467.753404,37504.0,1.0,2,6.1e-05,7493.550681,7493.550681,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,33,1,720,6872.0,0.170129,40392.878345,40416.0,1.0,2,6.1e-05,8078.575669,8078.575669,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,34,1,720,6872.0,0.170191,40378.163358,40416.0,1.0,2,6.1e-05,8075.632672,8075.632672,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
Z3,35,1,720,6376.0,0.288801,22077.485881,22136.0,1.0,2,6.1e-05,4415.497176,4415.497176,436731.94737169996,1086791.6752918,20021.431868,1409056.483547,7909653.762748,0,0,0
