Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.201708,8288.203124,8288.0,1.0,2,6.6e-05,8288.203124,8288.203124,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z2,0,1,720,8952.0,0.698152,12822.422624,12824.0,1.0,2,6.6e-05,6411.211312,6411.211312,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z2,1,1,720,5424.0,0.10111,53644.545544,53696.0,1.0,2,6.6e-05,17881.515181,17881.515181,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z2,2,1,720,7080.0,0.101104,70026.902991,70096.0,1.0,2,6.6e-05,17506.725748,17506.725748,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z2,3,1,720,18976.0,0.101063,187764.067958,187880.0,1.0,2,6.6e-05,37552.813592,37552.813592,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z2,4,1,720,8720.0,0.112823,77289.205215,77856.0,1.0,2,6.6e-05,15457.841043,15457.841043,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z2,5,1,720,8336.0,0.383472,21738.22339,21760.0,1.0,2,6.6e-05,4347.644678,4347.644678,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z2,6,1,720,6376.0,0.101124,63051.30335,63128.0,1.0,2,6.6e-05,12610.26067,12610.26067,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z2,7,1,720,6872.0,0.101046,68008.629733,68032.0,1.0,2,6.6e-05,13601.725947,13601.725947,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z3,0,1,720,7080.0,0.49808,14214.584003,14216.0,1.0,2,6.6e-05,2842.916801,2842.916801,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z3,1,1,720,7080.0,0.100857,70198.399714,70800.0,1.0,2,6.6e-05,14039.679943,14039.679943,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z3,2,1,720,5664.0,0.197083,28739.160658,28744.0,1.0,2,6.6e-05,5747.832132,5747.832132,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z3,3,1,720,7080.0,0.500226,14153.602572,14160.0,1.0,2,6.6e-05,2830.720514,2830.720514,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z3,4,1,720,7080.0,0.101291,69897.621704,70096.0,1.0,2,6.6e-05,13979.524341,13979.524341,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z3,5,1,720,5664.0,0.314253,18023.694285,18032.0,1.0,2,6.6e-05,3604.738857,3604.738857,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z3,6,1,720,7080.0,0.101139,70002.669593,70096.0,1.0,2,6.6e-05,14000.533919,14000.533919,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
Z3,7,1,720,7080.0,0.183246,38636.586883,38688.0,1.0,2,6.6e-05,7727.317377,7727.317377,1070198.5929685,3086057.7119523,104933.80273600001,3322483.103511,23481074.293348998,0,0,0
