Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.713254,13964.169847,13968.0,1.0,2,6.1e-05,13964.169847,13964.169847,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,0,1,720,8952.0,0.698546,12815.19041,12824.0,1.0,2,6.1e-05,6407.595205,6407.595205,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,1,1,720,5424.0,0.207035,26198.468858,26200.0,1.0,2,6.1e-05,8732.822953,8732.822953,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,2,1,720,7080.0,0.206822,34232.335051,34368.0,1.0,2,6.1e-05,8558.083763,8558.083763,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,3,1,720,18976.0,0.207155,91602.906037,91664.0,1.0,2,6.1e-05,18320.581207,18320.581207,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,4,1,720,8720.0,0.206946,42136.59602,42328.0,1.0,2,6.1e-05,8427.319204,8427.319204,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,5,1,720,8336.0,0.207076,40255.751512,40264.0,1.0,2,6.1e-05,8051.150302,8051.150302,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,6,1,720,6376.0,0.206972,30806.099376,30944.0,1.0,2,6.1e-05,6161.219875,6161.219875,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,7,1,720,6872.0,0.207113,33179.954904,33192.0,1.0,2,6.1e-05,6635.990981,6635.990981,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,0,1,720,7080.0,0.743865,9517.856063,9528.0,1.0,2,6.1e-05,1903.571213,1903.571213,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,1,1,720,7080.0,0.217114,32609.596802,32624.0,1.0,2,6.1e-05,6521.91936,6521.91936,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,2,1,720,5664.0,0.216134,26205.964818,26216.0,1.0,2,6.1e-05,5241.192964,5241.192964,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,3,1,720,7080.0,0.207075,34190.510685,34200.0,1.0,2,6.1e-05,6838.102137,6838.102137,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,4,1,720,7080.0,0.207077,34190.180464,34200.0,1.0,2,6.1e-05,6838.036093,6838.036093,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,5,1,720,5664.0,0.207078,27352.012285,27360.0,1.0,2,6.1e-05,5470.402457,5470.402457,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,6,1,720,7080.0,0.236968,29877.451808,30000.0,1.0,2,6.1e-05,5975.490362,5975.490362,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,7,1,720,7080.0,0.206989,34204.716193,34368.0,1.0,2,6.1e-05,6840.943239,6840.943239,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,8,1,720,5664.0,0.207111,27347.654156,27360.0,1.0,2,6.1e-05,5469.530831,5469.530831,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,9,1,720,7080.0,0.206934,34213.807301,34368.0,1.0,2,6.1e-05,6842.76146,6842.76146,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,10,1,720,12904.0,0.207098,62308.665463,62336.0,1.0,2,6.1e-05,12461.733093,12461.733093,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,11,1,720,17344.0,0.207176,83716.260571,83784.0,1.0,2,6.1e-05,16743.252114,16743.252114,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,12,1,720,16912.0,0.207096,81662.610577,81696.0,1.0,2,6.1e-05,16332.522115,16332.522115,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,13,1,720,13240.0,0.207099,63930.777068,63960.0,1.0,2,6.1e-05,12786.155414,12786.155414,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,14,1,720,28328.0,0.207127,136766.331767,136848.0,1.0,2,6.1e-05,27353.266353,27353.266353,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,15,1,720,30528.0,0.207264,147290.412228,147472.0,1.0,2,6.1e-05,29458.082446,29458.082446,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,16,1,720,16360.0,0.20719,78961.339833,79032.0,1.0,2,6.1e-05,15792.267967,15792.267967,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,17,1,720,33216.0,0.207088,160395.580623,160456.0,1.0,2,6.1e-05,32079.116125,32079.116125,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,18,1,720,28000.0,0.207149,135168.405351,135264.0,1.0,2,6.1e-05,27033.68107,27033.68107,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,19,1,720,15744.0,0.207136,76008.033369,76056.0,1.0,2,6.1e-05,15201.606674,15201.606674,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,20,1,720,16024.0,0.207352,77279.216019,77408.0,1.0,2,6.1e-05,15455.843204,15455.843204,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,21,1,720,11576.0,0.207066,55904.880569,55920.0,1.0,2,6.1e-05,11180.976114,11180.976114,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,22,1,720,10816.0,0.207054,52237.580535,52248.0,1.0,2,6.1e-05,10447.516107,10447.516107,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,23,1,720,13224.0,0.207005,63882.514915,63880.0,1.0,2,6.1e-05,12776.502983,12776.502983,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,24,1,720,17528.0,0.207003,84675.101327,84672.0,1.0,2,6.1e-05,16935.020265,16935.020265,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,25,1,720,23824.0,0.206917,115137.953866,115648.0,1.0,2,6.1e-05,23027.590773,23027.590773,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,26,1,720,11024.0,0.207033,53247.549908,53256.0,1.0,2,6.1e-05,10649.509982,10649.509982,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,27,1,720,15112.0,0.207156,72949.854216,73000.0,1.0,2,6.1e-05,14589.970843,14589.970843,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,28,1,720,24552.0,0.207128,118535.398401,118608.0,1.0,2,6.1e-05,23707.07968,23707.07968,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,29,1,720,10824.0,0.207015,52286.066227,52288.0,1.0,2,6.1e-05,10457.213245,10457.213245,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,30,1,720,6872.0,0.207028,33193.57768,33192.0,1.0,2,6.1e-05,6638.715536,6638.715536,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,31,1,720,6872.0,0.206971,33202.719222,33352.0,1.0,2,6.1e-05,6640.543844,6640.543844,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,32,1,720,6376.0,0.207085,30789.289422,30800.0,1.0,2,6.1e-05,6157.857884,6157.857884,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,33,1,720,6872.0,0.207163,33171.946728,33192.0,1.0,2,6.1e-05,6634.389346,6634.389346,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,34,1,720,6872.0,0.20711,33180.435517,33192.0,1.0,2,6.1e-05,6636.087103,6636.087103,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,35,1,720,6376.0,0.207015,30799.700505,30800.0,1.0,2,6.1e-05,6159.940101,6159.940101,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,36,1,720,6872.0,0.219281,31338.784482,31376.0,1.0,2,6.1e-05,6267.756896,6267.756896,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,37,1,720,6872.0,0.219011,31377.419399,31376.0,1.0,2,6.1e-05,6275.48388,6275.48388,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,38,1,720,6376.0,0.220293,28943.271007,28976.0,1.0,2,6.1e-05,5788.654201,5788.654201,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z1,0,2,720,0.0,0.610813,0.0,0.0,1.0,2,11.567085,5788.654201,5788.654201,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,0,2,720,6624.0,1.148038,5769.843855,5768.0,1.0,2,11.567085,6942.622973,6942.622973,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,1,2,720,5664.0,0.227066,24944.289326,24944.0,1.0,2,11.567085,10777.512067,10777.512067,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,2,2,720,7080.0,0.227108,31174.595347,31184.0,1.0,2,11.567085,12023.573271,12023.573271,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,3,2,720,7080.0,0.417078,16975.242041,16976.0,1.0,2,11.567085,9183.70261,9183.70261,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,4,2,720,12128.0,0.22721,53377.932309,53424.0,1.0,2,11.567085,16464.240663,16464.240663,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,5,2,720,18392.0,0.227153,80967.453655,81016.0,1.0,2,11.567085,21982.144932,21982.144932,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,6,2,720,10632.0,0.227027,46831.434147,46832.0,1.0,2,11.567085,15154.941031,15154.941031,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z2,7,2,720,8048.0,0.318658,25255.917002,25304.0,1.0,2,11.567085,10839.837602,10839.837602,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,0,2,720,0.0,0.909555,0.0,0.0,1.0,2,11.567085,5788.654201,5788.654201,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,1,2,720,7080.0,0.64118,11042.141052,11040.0,1.0,2,11.567085,7997.082412,7997.082412,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,2,2,720,7080.0,0.207145,34178.956769,34200.0,1.0,2,11.567085,12624.445555,12624.445555,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,3,2,720,5664.0,0.207042,27356.768192,27360.0,1.0,2,11.567085,11260.00784,11260.00784,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,4,2,720,7080.0,0.207037,34196.786082,34200.0,1.0,2,11.567085,12628.011418,12628.011418,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,5,2,720,7080.0,0.207055,34193.813238,34200.0,1.0,2,11.567085,12627.416849,12627.416849,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,6,2,720,5664.0,0.207071,27352.936915,27360.0,1.0,2,11.567085,11259.241585,11259.241585,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,7,2,720,7080.0,0.206916,34216.783622,34368.0,1.0,2,11.567085,12632.010926,12632.010926,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,8,2,720,7080.0,0.206963,34209.013205,34368.0,1.0,2,11.567085,12630.456843,12630.456843,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,9,2,720,12648.0,0.207051,61086.399003,61096.0,1.0,2,11.567085,18005.934002,18005.934002,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,10,2,720,17112.0,0.207023,82657.482502,82664.0,1.0,2,11.567085,22320.150702,22320.150702,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,11,2,720,15320.0,0.207036,73996.792828,74008.0,1.0,2,11.567085,20588.012767,20588.012767,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,12,2,720,10704.0,0.207023,51704.399994,51704.0,1.0,2,11.567085,16129.5342,16129.5342,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,13,2,720,18776.0,0.207097,90662.829495,90704.0,1.0,2,11.567085,23921.220101,23921.220101,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,14,2,720,21848.0,0.20714,105474.55827,105544.0,1.0,2,11.567085,26883.565855,26883.565855,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,15,2,720,12752.0,0.207081,61579.768303,61600.0,1.0,2,11.567085,18104.607862,18104.607862,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,16,2,720,21856.0,0.207045,105561.59289,105584.0,1.0,2,11.567085,26900.97278,26900.97278,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,17,2,720,16880.0,0.207018,81538.803389,81544.0,1.0,2,11.567085,22096.414879,22096.414879,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,18,2,720,9160.0,0.206975,44256.552724,44464.0,1.0,2,11.567085,14639.964746,14639.964746,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,19,2,720,11592.0,0.207174,55952.967071,56000.0,1.0,2,11.567085,16979.247616,16979.247616,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,20,2,720,9952.0,0.206995,48078.456001,48304.0,1.0,2,11.567085,15404.345402,15404.345402,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,21,2,720,11064.0,0.212468,52073.724043,52184.0,1.0,2,11.567085,16203.39901,16203.39901,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,22,2,720,14728.0,0.207302,71046.106646,71144.0,1.0,2,11.567085,19997.875531,19997.875531,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,23,2,720,16264.0,0.207106,78529.834964,78568.0,1.0,2,11.567085,21494.621194,21494.621194,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,24,2,720,9504.0,0.206977,45918.145494,46128.0,1.0,2,11.567085,14972.2833,14972.2833,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,25,2,720,12688.0,0.206974,61302.385807,61592.0,1.0,2,11.567085,18049.131363,18049.131363,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,26,2,720,17320.0,0.271772,63729.891232,63904.0,1.0,2,11.567085,18534.632448,18534.632448,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,27,2,720,9320.0,0.206872,45052.012839,45240.0,1.0,2,11.567085,14799.056769,14799.056769,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,28,2,720,6376.0,0.206895,30817.564465,30944.0,1.0,2,11.567085,11952.167094,11952.167094,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,29,2,720,6872.0,0.206985,33200.473464,33352.0,1.0,2,11.567085,12428.748894,12428.748894,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
Z3,30,2,720,6872.0,0.207115,33179.634503,33192.0,1.0,2,11.567085,12424.581102,12424.581102,414773.33000609995,1133632.7125237,47620.0030398,1271464.4262607999,8460058.2514368,0,0,0
