Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.334767, 29752.036491, 29816.000000, 1.000000, 2, 0.000060, 29752.036491, 29752.036491
Z2, 0, 1, 720, 8952.000000, 0.312238, 28670.437295, 28688.000000, 1.000000, 2, 0.000060, 14335.218647, 14335.218647
Z2, 1, 1, 720, 5424.000000, 0.113269, 47886.005880, 48000.000000, 1.000000, 2, 0.000060, 15962.001960, 15962.001960
Z2, 2, 1, 720, 7080.000000, 0.121168, 58431.268982, 58512.000000, 1.000000, 2, 0.000060, 14607.817245, 14607.817245
Z2, 3, 1, 720, 18976.000000, 0.104724, 181200.106948, 182456.000000, 1.000000, 2, 0.000060, 36240.021390, 36240.021390
Z2, 4, 1, 720, 8720.000000, 0.112998, 77169.507425, 77856.000000, 1.000000, 2, 0.000060, 15433.901485, 15433.901485
Z2, 5, 1, 720, 8336.000000, 0.102817, 81076.086639, 81720.000000, 1.000000, 2, 0.000060, 16215.217328, 16215.217328
Z2, 6, 1, 720, 6376.000000, 0.125810, 50679.596217, 51008.000000, 1.000000, 2, 0.000060, 10135.919243, 10135.919243
Z2, 7, 1, 720, 6872.000000, 0.109248, 62902.753368, 63040.000000, 1.000000, 2, 0.000060, 12580.550674, 12580.550674
Z3, 0, 1, 720, 7080.000000, 0.318288, 22244.005429, 22264.000000, 1.000000, 2, 0.000060, 4448.801086, 4448.801086
Z3, 1, 1, 720, 7080.000000, 0.087658, 80768.440987, 81376.000000, 1.000000, 2, 0.000060, 16153.688197, 16153.688197
Z3, 2, 1, 720, 5664.000000, 0.087773, 64530.094676, 65096.000000, 1.000000, 2, 0.000060, 12906.018935, 12906.018935
Z3, 3, 1, 720, 7080.000000, 0.119813, 59092.085166, 59488.000000, 1.000000, 2, 0.000060, 11818.417033, 11818.417033
Z3, 4, 1, 720, 7080.000000, 0.113081, 62609.987531, 62648.000000, 1.000000, 2, 0.000060, 12521.997506, 12521.997506
Z3, 5, 1, 720, 5664.000000, 0.106450, 53208.078910, 53432.000000, 1.000000, 2, 0.000060, 10641.615782, 10641.615782
Z3, 6, 1, 720, 7080.000000, 0.102067, 69366.200633, 69408.000000, 1.000000, 2, 0.000060, 13873.240127, 13873.240127
Z3, 7, 1, 720, 7080.000000, 0.105638, 67021.337019, 67424.000000, 1.000000, 2, 0.000060, 13404.267404, 13404.267404
Z3, 8, 1, 720, 5664.000000, 0.114458, 49485.400758, 49680.000000, 1.000000, 2, 0.000060, 9897.080152, 9897.080152
Z3, 9, 1, 720, 7080.000000, 0.120847, 58586.477116, 59000.000000, 1.000000, 2, 0.000060, 11717.295423, 11717.295423
Z3, 10, 1, 720, 12904.000000, 0.096369, 133901.980927, 134416.000000, 1.000000, 2, 0.000060, 26780.396185, 26780.396185
Z3, 11, 1, 720, 17344.000000, 0.079432, 218350.287038, 219544.000000, 1.000000, 2, 0.000060, 43670.057408, 43670.057408
Z3, 12, 1, 720, 16912.000000, 0.100149, 168868.386105, 169120.000000, 1.000000, 2, 0.000060, 33773.677221, 33773.677221
Z3, 13, 1, 720, 13240.000000, 0.108960, 121512.481645, 122592.000000, 1.000000, 2, 0.000060, 24302.496329, 24302.496329
Z3, 14, 1, 720, 28328.000000, 0.095489, 296662.442794, 298184.000000, 1.000000, 2, 0.000060, 59332.488559, 59332.488559
Z3, 15, 1, 720, 30528.000000, 0.120375, 253607.476636, 254400.000000, 1.000000, 2, 0.000060, 50721.495327, 50721.495327
Z3, 16, 1, 720, 16360.000000, 0.102332, 159871.789860, 160392.000000, 1.000000, 2, 0.000060, 31974.357972, 31974.357972
Z3, 17, 1, 720, 33216.000000, 0.113026, 293879.284412, 293944.000000, 1.000000, 2, 0.000060, 58775.856882, 58775.856882
Z3, 18, 1, 720, 28000.000000, 0.113885, 245862.053826, 247784.000000, 1.000000, 2, 0.000060, 49172.410765, 49172.410765
Z3, 19, 1, 720, 15744.000000, 0.082222, 191481.598599, 192000.000000, 1.000000, 2, 0.000060, 38296.319720, 38296.319720
Z3, 20, 1, 720, 16024.000000, 0.123808, 129426.208323, 130272.000000, 1.000000, 2, 0.000060, 25885.241665, 25885.241665
Z3, 21, 1, 720, 11576.000000, 0.085345, 135637.705782, 136184.000000, 1.000000, 2, 0.000060, 27127.541156, 27127.541156
Z3, 22, 1, 720, 10816.000000, 0.087907, 123039.120889, 124320.000000, 1.000000, 2, 0.000060, 24607.824178, 24607.824178
Z3, 23, 1, 720, 13224.000000, 0.084784, 155972.825061, 157424.000000, 1.000000, 2, 0.000060, 31194.565012, 31194.565012
Z3, 24, 1, 720, 17528.000000, 0.110179, 159086.577297, 159344.000000, 1.000000, 2, 0.000060, 31817.315459, 31817.315459
Z3, 25, 1, 720, 23824.000000, 0.119818, 198834.899598, 200200.000000, 1.000000, 2, 0.000060, 39766.979920, 39766.979920
Z3, 26, 1, 720, 11024.000000, 0.111363, 98991.586074, 99312.000000, 1.000000, 2, 0.000060, 19798.317215, 19798.317215
Z3, 27, 1, 720, 15112.000000, 0.113916, 132659.152358, 133728.000000, 1.000000, 2, 0.000060, 26531.830472, 26531.830472
Z3, 28, 1, 720, 24552.000000, 0.082728, 296779.808529, 299408.000000, 1.000000, 2, 0.000060, 59355.961706, 59355.961706
Z3, 29, 1, 720, 10824.000000, 0.095449, 113400.873765, 113936.000000, 1.000000, 2, 0.000060, 22680.174753, 22680.174753
Z3, 30, 1, 720, 6872.000000, 0.098355, 69869.350821, 70120.000000, 1.000000, 2, 0.000060, 13973.870164, 13973.870164
Z3, 31, 1, 720, 6872.000000, 0.096510, 71205.056471, 71576.000000, 1.000000, 2, 0.000060, 14241.011294, 14241.011294
Z3, 32, 1, 720, 6376.000000, 0.080423, 79280.802755, 79696.000000, 1.000000, 2, 0.000060, 15856.160551, 15856.160551
Z3, 33, 1, 720, 6872.000000, 0.122939, 55897.640293, 56320.000000, 1.000000, 2, 0.000060, 11179.528059, 11179.528059
Z3, 34, 1, 720, 6872.000000, 0.111150, 61826.360774, 61904.000000, 1.000000, 2, 0.000060, 12365.272155, 12365.272155
Z3, 35, 1, 720, 6376.000000, 0.087572, 72808.660302, 73280.000000, 1.000000, 2, 0.000060, 14561.732060, 14561.732060
Z3, 36, 1, 720, 6872.000000, 0.101211, 67897.758149, 68032.000000, 1.000000, 2, 0.000060, 13579.551630, 13579.551630
Z3, 37, 1, 720, 6872.000000, 0.081708, 84104.371665, 84832.000000, 1.000000, 2, 0.000060, 16820.874333, 16820.874333
Z3, 38, 1, 720, 6376.000000, 0.120064, 53105.010661, 53128.000000, 1.000000, 2, 0.000060, 10621.002132, 10621.002132
Z1, 0, 2, 720, 9320.000000, 0.298956, 31175.156210, 31272.000000, 1.000000, 2, 5.646880, 16856.033374, 16856.033374
Z2, 0, 2, 720, 6624.000000, 0.329766, 20086.970761, 20128.000000, 1.000000, 2, 5.646880, 14638.396284, 14638.396284
Z2, 1, 2, 720, 5424.000000, 0.093531, 57991.468069, 58320.000000, 1.000000, 2, 5.646880, 22219.295746, 22219.295746
Z2, 2, 2, 720, 7080.000000, 0.090438, 78285.676375, 78664.000000, 1.000000, 2, 5.646880, 26278.137407, 26278.137407
Z2, 3, 2, 720, 18392.000000, 0.098923, 185922.384077, 187672.000000, 1.000000, 2, 5.646880, 47805.478947, 47805.478947
Z2, 4, 2, 720, 9160.000000, 0.122562, 74737.683785, 75080.000000, 1.000000, 2, 5.646880, 25568.538889, 25568.538889
Z2, 5, 2, 720, 8048.000000, 0.111600, 72114.695341, 72504.000000, 1.000000, 2, 5.646880, 25043.941200, 25043.941200
Z2, 6, 2, 720, 6376.000000, 0.085416, 74646.436265, 75008.000000, 1.000000, 2, 5.646880, 25550.289385, 25550.289385
Z2, 7, 2, 720, 6872.000000, 0.098617, 69683.725930, 70120.000000, 1.000000, 2, 5.646880, 24557.747318, 24557.747318
Z3, 0, 2, 720, 7080.000000, 0.340858, 20771.112897, 20816.000000, 1.000000, 2, 5.646880, 14775.224712, 14775.224712
Z3, 1, 2, 720, 7080.000000, 0.092290, 76714.703652, 76952.000000, 1.000000, 2, 5.646880, 25963.942863, 25963.942863
Z3, 2, 2, 720, 5664.000000, 0.086703, 65326.459292, 65856.000000, 1.000000, 2, 5.646880, 23686.293991, 23686.293991
Z3, 3, 2, 720, 7080.000000, 0.099400, 71227.364185, 71512.000000, 1.000000, 2, 5.646880, 24866.474969, 24866.474969
Z3, 4, 2, 720, 7080.000000, 0.112829, 62749.824956, 63208.000000, 1.000000, 2, 5.646880, 23170.967123, 23170.967123
Z3, 5, 2, 720, 5664.000000, 0.079374, 71358.379318, 71696.000000, 1.000000, 2, 5.646880, 24892.677996, 24892.677996
Z3, 6, 2, 720, 7080.000000, 0.116046, 61010.289023, 61032.000000, 1.000000, 2, 5.646880, 22823.059937, 22823.059937
Z3, 7, 2, 720, 7080.000000, 0.121860, 58099.458395, 58512.000000, 1.000000, 2, 5.646880, 22240.893811, 22240.893811
Z3, 8, 2, 720, 5664.000000, 0.092001, 61564.548211, 61560.000000, 1.000000, 2, 5.646880, 22933.911774, 22933.911774
Z3, 9, 2, 720, 7080.000000, 0.113975, 62118.885721, 62648.000000, 1.000000, 2, 5.646880, 23044.779276, 23044.779276
Z3, 10, 2, 720, 12648.000000, 0.095074, 133033.216232, 133136.000000, 1.000000, 2, 5.646880, 37227.645379, 37227.645379
Z3, 11, 2, 720, 17112.000000, 0.083019, 206121.490261, 206168.000000, 1.000000, 2, 5.646880, 51845.300184, 51845.300184
Z3, 12, 2, 720, 15320.000000, 0.118228, 129580.133302, 129824.000000, 1.000000, 2, 5.646880, 36537.028793, 36537.028793
Z3, 13, 2, 720, 10704.000000, 0.112750, 94935.698448, 95568.000000, 1.000000, 2, 5.646880, 29608.141822, 29608.141822
Z3, 14, 2, 720, 18776.000000, 0.102450, 183269.887750, 184072.000000, 1.000000, 2, 5.646880, 47274.979682, 47274.979682
Z3, 15, 2, 720, 21848.000000, 0.097450, 224197.024115, 225232.000000, 1.000000, 2, 5.646880, 55460.406955, 55460.406955
Z3, 16, 2, 720, 12752.000000, 0.124872, 102120.571465, 102832.000000, 1.000000, 2, 5.646880, 31045.116425, 31045.116425
Z3, 17, 2, 720, 21856.000000, 0.082295, 265581.141017, 266536.000000, 1.000000, 2, 5.646880, 63737.230336, 63737.230336
Z3, 18, 2, 720, 16880.000000, 0.102514, 164660.436623, 165488.000000, 1.000000, 2, 5.646880, 43553.089457, 43553.089457
Z3, 19, 2, 720, 12128.000000, 0.092764, 130740.373421, 131824.000000, 1.000000, 2, 5.646880, 36769.076816, 36769.076816
Z3, 20, 2, 720, 15344.000000, 0.095381, 160870.613644, 161512.000000, 1.000000, 2, 5.646880, 42795.124861, 42795.124861
Z3, 21, 2, 720, 11592.000000, 0.108917, 106429.666627, 107328.000000, 1.000000, 2, 5.646880, 31906.935458, 31906.935458
Z3, 22, 2, 720, 9952.000000, 0.099264, 100257.898130, 100520.000000, 1.000000, 2, 5.646880, 30672.581758, 30672.581758
Z3, 23, 2, 720, 11064.000000, 0.096377, 114799.174077, 115248.000000, 1.000000, 2, 5.646880, 33580.836948, 33580.836948
Z3, 24, 2, 720, 14728.000000, 0.076971, 191344.792194, 193784.000000, 1.000000, 2, 5.646880, 48889.960571, 48889.960571
Z3, 25, 2, 720, 16264.000000, 0.076013, 213963.400997, 214000.000000, 1.000000, 2, 5.646880, 53413.682332, 53413.682332
Z3, 26, 2, 720, 9504.000000, 0.091354, 104034.853427, 104432.000000, 1.000000, 2, 5.646880, 31427.972818, 31427.972818
Z3, 27, 2, 720, 12688.000000, 0.099829, 127097.336445, 128160.000000, 1.000000, 2, 5.646880, 36040.469421, 36040.469421
Z3, 28, 2, 720, 17320.000000, 0.103355, 167577.765952, 168152.000000, 1.000000, 2, 5.646880, 44136.555323, 44136.555323
Z3, 29, 2, 720, 10632.000000, 0.124692, 85266.095660, 85736.000000, 1.000000, 2, 5.646880, 27674.221264, 27674.221264
Z3, 30, 2, 720, 6872.000000, 0.120068, 57234.233934, 57264.000000, 1.000000, 2, 5.646880, 22067.848919, 22067.848919
Z3, 31, 2, 720, 6872.000000, 0.102716, 66902.916780, 67368.000000, 1.000000, 2, 5.646880, 24001.585488, 24001.585488
Z3, 32, 2, 720, 6376.000000, 0.104551, 60984.591252, 61304.000000, 1.000000, 2, 5.646880, 22817.920383, 22817.920383
Z3, 33, 2, 720, 6872.000000, 0.097994, 70126.742454, 70840.000000, 1.000000, 2, 5.646880, 24646.350623, 24646.350623
Z3, 34, 2, 720, 6872.000000, 0.096060, 71538.621695, 71576.000000, 1.000000, 2, 5.646880, 24928.726471, 24928.726471
Z3, 35, 2, 720, 6376.000000, 0.092608, 68849.343469, 69304.000000, 1.000000, 2, 5.646880, 24390.870826, 24390.870826
