Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.318544,31267.266061,31320.0,1.0,2,6.1e-05,31267.266061,31267.266061,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z2,0,1,720,8952.0,0.324928,27550.718929,27624.0,1.0,2,6.1e-05,13775.359464,13775.359464,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z2,1,1,720,5424.0,0.07967,68080.833438,68656.0,1.0,2,6.1e-05,22693.611146,22693.611146,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z2,2,1,720,7080.0,0.087203,81189.867321,81376.0,1.0,2,6.1e-05,20297.46683,20297.46683,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z2,3,1,720,18976.0,0.099981,189796.061252,191672.0,1.0,2,6.1e-05,37959.21225,37959.21225,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z2,4,1,720,8720.0,0.118042,73872.011657,73896.0,1.0,2,6.1e-05,14774.402331,14774.402331,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z2,5,1,720,8336.0,0.115823,71971.88814,72480.0,1.0,2,6.1e-05,14394.377628,14394.377628,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z2,6,1,720,6376.0,0.080639,79068.440829,79696.0,1.0,2,6.1e-05,15813.688166,15813.688166,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z2,7,1,720,6872.0,0.100568,68331.87495,68720.0,1.0,2,6.1e-05,13666.37499,13666.37499,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,0,1,720,7080.0,0.381048,18580.336336,18576.0,1.0,2,6.1e-05,3716.067267,3716.067267,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,1,1,720,7080.0,0.100364,70543.222669,70800.0,1.0,2,6.1e-05,14108.644534,14108.644534,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,2,1,720,5664.0,0.113923,49717.791842,50120.0,1.0,2,6.1e-05,9943.558368,9943.558368,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,3,1,720,7080.0,0.086052,82275.833217,82320.0,1.0,2,6.1e-05,16455.166643,16455.166643,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,4,1,720,7080.0,0.111254,63638.161325,63776.0,1.0,2,6.1e-05,12727.632265,12727.632265,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,5,1,720,5664.0,0.122866,46099.002165,46424.0,1.0,2,6.1e-05,9219.800433,9219.800433,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,6,1,720,7080.0,0.098054,72205.111469,72240.0,1.0,2,6.1e-05,14441.022294,14441.022294,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,7,1,720,7080.0,0.107539,65836.580217,66168.0,1.0,2,6.1e-05,13167.316043,13167.316043,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,8,1,720,5664.0,0.079039,71660.825668,71696.0,1.0,2,6.1e-05,14332.165134,14332.165134,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,9,1,720,7080.0,0.11908,59455.828015,59488.0,1.0,2,6.1e-05,11891.165603,11891.165603,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,10,1,720,12904.0,0.08711,148134.542532,148320.0,1.0,2,6.1e-05,29626.908506,29626.908506,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,11,1,720,17344.0,0.08907,194723.251375,194872.0,1.0,2,6.1e-05,38944.650275,38944.650275,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,12,1,720,16912.0,0.086086,196454.708083,196648.0,1.0,2,6.1e-05,39290.941617,39290.941617,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,13,1,720,13240.0,0.12255,108037.5357,108520.0,1.0,2,6.1e-05,21607.50714,21607.50714,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
Z3,14,1,720,28328.0,0.099567,284511.936686,286136.0,1.0,2,6.1e-05,56902.387337,56902.387337,1712897.7462555,4905909.835265201,221234.0819064,5193446.296403401,37123567.1865004,100,25,0
