Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,2.389904,4167.531415,4168.0,1.0,2,6.6e-05,4167.531415,4167.531415,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z2,0,1,720,8952.0,1.198705,7468.059281,7472.0,1.0,2,6.6e-05,3734.02964,3734.02964,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z2,1,1,720,5424.0,0.100991,53707.756137,54240.0,1.0,2,6.6e-05,17902.585379,17902.585379,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z2,2,1,720,7080.0,0.116719,60658.504614,61032.0,1.0,2,6.6e-05,15164.626153,15164.626153,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z2,3,1,720,18976.0,0.181993,104267.746562,104832.0,1.0,2,6.6e-05,20853.549312,20853.549312,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z2,4,1,720,8720.0,0.101015,86323.813295,86336.0,1.0,2,6.6e-05,17264.762659,17264.762659,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z2,5,1,720,8336.0,0.100993,82540.374085,83360.0,1.0,2,6.6e-05,16508.074817,16508.074817,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z2,6,1,720,6376.0,0.100895,63194.41003,63760.0,1.0,2,6.6e-05,12638.882006,12638.882006,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z2,7,1,720,6872.0,0.100941,68079.373099,68720.0,1.0,2,6.6e-05,13615.87462,13615.87462,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,0,1,720,7080.0,0.510616,13865.605465,13880.0,1.0,2,6.6e-05,2773.121093,2773.121093,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,1,1,720,7080.0,0.183325,38619.93727,38688.0,1.0,2,6.6e-05,7723.987454,7723.987454,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,2,1,720,5664.0,0.100873,56149.81214,56640.0,1.0,2,6.6e-05,11229.962428,11229.962428,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,3,1,720,7080.0,0.101034,70075.420156,70096.0,1.0,2,6.6e-05,14015.084031,14015.084031,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,4,1,720,7080.0,0.198135,35733.212204,35752.0,1.0,2,6.6e-05,7146.642441,7146.642441,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,5,1,720,5664.0,0.101008,56074.766355,56072.0,1.0,2,6.6e-05,11214.953271,11214.953271,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,6,1,720,7080.0,0.101023,70083.050394,70096.0,1.0,2,6.6e-05,14016.610079,14016.610079,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,7,1,720,7080.0,0.101008,70093.457944,70096.0,1.0,2,6.6e-05,14018.691589,14018.691589,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,8,1,720,5664.0,0.113811,49766.718507,50120.0,1.0,2,6.6e-05,9953.343701,9953.343701,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,9,1,720,7080.0,0.101003,70096.927814,70096.0,1.0,2,6.6e-05,14019.385563,14019.385563,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,10,1,720,12904.0,0.182,70901.098901,70896.0,1.0,2,6.6e-05,14180.21978,14180.21978,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,11,1,720,17344.0,0.101029,171673.479892,171720.0,1.0,2,6.6e-05,34334.695978,34334.695978,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,12,1,720,16912.0,0.101031,167394.166147,167440.0,1.0,2,6.6e-05,33478.833229,33478.833229,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,13,1,720,13240.0,0.397947,33270.762187,33344.0,1.0,2,6.6e-05,6654.152437,6654.152437,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,14,1,720,28328.0,0.10115,280059.317845,280472.0,1.0,2,6.6e-05,56011.863569,56011.863569,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
Z3,15,1,720,30528.0,0.101025,302182.628062,302256.0,1.0,2,6.6e-05,60436.525612,60436.525612,992766.1510882,2992264.3568581003,103429.36321360001,3067885.3227956,23062867.3804946,0,0,0
