Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.186721, 53341.616637, 53544.000000, 1.000000, 2, 0.000062, 53341.616637, 53341.616637
Z2, 0, 1, 720, 8952.000000, 0.179871, 49769.001117, 50008.000000, 1.000000, 2, 0.000062, 24884.500559, 24884.500559
Z2, 1, 1, 720, 5424.000000, 0.059933, 90501.059516, 91928.000000, 1.000000, 2, 0.000062, 30167.019839, 30167.019839
Z2, 2, 1, 720, 7080.000000, 0.034747, 203758.597865, 208232.000000, 1.000000, 2, 0.000062, 50939.649466, 50939.649466
Z2, 3, 1, 720, 18976.000000, 0.032398, 585715.167603, 593000.000000, 1.000000, 2, 0.000062, 117143.033521, 117143.033521
Z2, 4, 1, 720, 8720.000000, 0.044739, 194908.245602, 198176.000000, 1.000000, 2, 0.000062, 38981.649120, 38981.649120
Z2, 5, 1, 720, 8336.000000, 0.071827, 116056.636084, 117408.000000, 1.000000, 2, 0.000062, 23211.327217, 23211.327217
Z2, 6, 1, 720, 6376.000000, 0.036982, 172408.198583, 177104.000000, 1.000000, 2, 0.000062, 34481.639717, 34481.639717
Z2, 7, 1, 720, 6872.000000, 0.050568, 135896.218953, 137440.000000, 1.000000, 2, 0.000062, 27179.243791, 27179.243791
Z3, 0, 1, 720, 7080.000000, 1.183052, 5984.521390, 5984.000000, 1.000000, 2, 0.000062, 1196.904278, 1196.904278
Z3, 1, 1, 720, 7080.000000, 0.044414, 159409.195299, 160904.000000, 1.000000, 2, 0.000062, 31881.839060, 31881.839060
Z3, 2, 1, 720, 5664.000000, 0.054439, 104043.057367, 104888.000000, 1.000000, 2, 0.000062, 20808.611473, 20808.611473
Z3, 3, 1, 720, 7080.000000, 0.054111, 130842.157787, 131104.000000, 1.000000, 2, 0.000062, 26168.431557, 26168.431557
Z3, 4, 1, 720, 7080.000000, 0.074900, 94526.034713, 95672.000000, 1.000000, 2, 0.000062, 18905.206943, 18905.206943
Z3, 5, 1, 720, 5664.000000, 0.041992, 134882.834826, 138144.000000, 1.000000, 2, 0.000062, 26976.566965, 26976.566965
Z3, 6, 1, 720, 7080.000000, 0.060869, 116315.365786, 118000.000000, 1.000000, 2, 0.000062, 23263.073157, 23263.073157
Z3, 7, 1, 720, 7080.000000, 0.055805, 126870.352119, 128720.000000, 1.000000, 2, 0.000062, 25374.070424, 25374.070424
Z3, 8, 1, 720, 5664.000000, 0.069678, 81288.211487, 82080.000000, 1.000000, 2, 0.000062, 16257.642297, 16257.642297
Z3, 9, 1, 720, 7080.000000, 0.047008, 150612.661675, 150632.000000, 1.000000, 2, 0.000062, 30122.532335, 30122.532335
Z3, 10, 1, 720, 12904.000000, 0.065203, 197905.004371, 198520.000000, 1.000000, 2, 0.000062, 39581.000874, 39581.000874
Z3, 11, 1, 720, 17344.000000, 0.034441, 503585.842455, 510112.000000, 1.000000, 2, 0.000062, 100717.168491, 100717.168491
Z3, 12, 1, 720, 16912.000000, 0.066292, 255113.739214, 256240.000000, 1.000000, 2, 0.000062, 51022.747843, 51022.747843
Z3, 13, 1, 720, 13240.000000, 0.030609, 432552.517233, 441328.000000, 1.000000, 2, 0.000062, 86510.503447, 86510.503447
Z3, 14, 1, 720, 28328.000000, 0.064143, 441638.214614, 442624.000000, 1.000000, 2, 0.000062, 88327.642923, 88327.642923
Z3, 15, 1, 720, 30528.000000, 0.045801, 666535.665160, 678400.000000, 1.000000, 2, 0.000062, 133307.133032, 133307.133032
Z3, 16, 1, 720, 16360.000000, 0.206347, 79283.924651, 79416.000000, 1.000000, 2, 0.000062, 15856.784930, 15856.784930
