Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.384102, 25930.612181, 25936.000000, 1.000000, 2, 0.000061, 25930.612181, 25930.612181
Z2, 0, 1, 720, 8952.000000, 0.694416, 12891.408032, 12896.000000, 1.000000, 2, 0.000061, 6445.704016, 6445.704016
Z2, 1, 1, 720, 5424.000000, 0.183807, 29509.213468, 29632.000000, 1.000000, 2, 0.000061, 9836.404489, 9836.404489
Z2, 2, 1, 720, 7080.000000, 0.416065, 17016.571930, 17016.000000, 1.000000, 2, 0.000061, 4254.142982, 4254.142982
Z2, 3, 1, 720, 18976.000000, 0.101121, 187656.372069, 187880.000000, 1.000000, 2, 0.000061, 37531.274414, 37531.274414
Z2, 4, 1, 720, 8720.000000, 0.182661, 47738.707223, 47912.000000, 1.000000, 2, 0.000061, 9547.741445, 9547.741445
Z2, 5, 1, 720, 8336.000000, 0.232131, 35910.757288, 35928.000000, 1.000000, 2, 0.000061, 7182.151458, 7182.151458
Z2, 6, 1, 720, 6376.000000, 0.101021, 63115.589828, 63128.000000, 1.000000, 2, 0.000061, 12623.117966, 12623.117966
Z2, 7, 1, 720, 6872.000000, 0.166841, 41188.916393, 41392.000000, 1.000000, 2, 0.000061, 8237.783279, 8237.783279
Z3, 0, 1, 720, 7080.000000, 0.376716, 18793.998662, 18824.000000, 1.000000, 2, 0.000061, 3758.799732, 3758.799732
Z3, 1, 1, 720, 7080.000000, 0.100909, 70162.225371, 70800.000000, 1.000000, 2, 0.000061, 14032.445074, 14032.445074
Z3, 2, 1, 720, 5664.000000, 0.100919, 56124.218433, 56640.000000, 1.000000, 2, 0.000061, 11224.843687, 11224.843687
Z3, 3, 1, 720, 7080.000000, 0.100961, 70126.088292, 70800.000000, 1.000000, 2, 0.000061, 14025.217658, 14025.217658
Z3, 4, 1, 720, 7080.000000, 0.101049, 70065.017962, 70096.000000, 1.000000, 2, 0.000061, 14013.003592, 14013.003592
Z3, 5, 1, 720, 5664.000000, 0.100984, 56088.093163, 56640.000000, 1.000000, 2, 0.000061, 11217.618633, 11217.618633
Z3, 6, 1, 720, 7080.000000, 0.101016, 70087.906866, 70096.000000, 1.000000, 2, 0.000061, 14017.581373, 14017.581373
Z3, 7, 1, 720, 7080.000000, 0.101004, 70096.233813, 70096.000000, 1.000000, 2, 0.000061, 14019.246763, 14019.246763
Z3, 8, 1, 720, 5664.000000, 0.101050, 56051.459673, 56072.000000, 1.000000, 2, 0.000061, 11210.291935, 11210.291935
Z3, 9, 1, 720, 7080.000000, 0.101082, 70042.144002, 70096.000000, 1.000000, 2, 0.000061, 14008.428800, 14008.428800
Z3, 10, 1, 720, 12904.000000, 0.101131, 127596.879295, 127760.000000, 1.000000, 2, 0.000061, 25519.375859, 25519.375859
Z3, 11, 1, 720, 17344.000000, 0.101077, 171591.954648, 171720.000000, 1.000000, 2, 0.000061, 34318.390930, 34318.390930
Z3, 12, 1, 720, 16912.000000, 0.101060, 167346.131011, 167440.000000, 1.000000, 2, 0.000061, 33469.226202, 33469.226202
Z3, 13, 1, 720, 13240.000000, 0.100911, 131204.724956, 132400.000000, 1.000000, 2, 0.000061, 26240.944991, 26240.944991
Z3, 14, 1, 720, 28328.000000, 0.101184, 279965.211891, 280472.000000, 1.000000, 2, 0.000061, 55993.042378, 55993.042378
Z3, 15, 1, 720, 30528.000000, 0.101095, 301973.391365, 302256.000000, 1.000000, 2, 0.000061, 60394.678273, 60394.678273
Z3, 16, 1, 720, 16360.000000, 0.183842, 88989.458339, 89392.000000, 1.000000, 2, 0.000061, 17797.891668, 17797.891668
Z3, 17, 1, 720, 33216.000000, 0.101232, 328117.591275, 328864.000000, 1.000000, 2, 0.000061, 65623.518255, 65623.518255
Z3, 18, 1, 720, 28000.000000, 0.100999, 277230.467628, 280000.000000, 1.000000, 2, 0.000061, 55446.093526, 55446.093526
Z3, 19, 1, 720, 15744.000000, 0.197559, 79692.648778, 79912.000000, 1.000000, 2, 0.000061, 15938.529756, 15938.529756
Z3, 20, 1, 720, 16024.000000, 0.101023, 158617.344565, 158648.000000, 1.000000, 2, 0.000061, 31723.468913, 31723.468913
Z3, 21, 1, 720, 11576.000000, 0.101019, 114592.304418, 114608.000000, 1.000000, 2, 0.000061, 22918.460884, 22918.460884
Z3, 22, 1, 720, 10816.000000, 0.101039, 107047.773632, 107088.000000, 1.000000, 2, 0.000061, 21409.554726, 21409.554726
Z3, 23, 1, 720, 13224.000000, 0.100961, 130981.269995, 132240.000000, 1.000000, 2, 0.000061, 26196.253999, 26196.253999
Z3, 24, 1, 720, 17528.000000, 0.101095, 173381.472872, 173544.000000, 1.000000, 2, 0.000061, 34676.294574, 34676.294574
Z3, 25, 1, 720, 23824.000000, 0.101121, 235598.935928, 235880.000000, 1.000000, 2, 0.000061, 47119.787186, 47119.787186
Z3, 26, 1, 720, 11024.000000, 0.100928, 109226.379201, 110240.000000, 1.000000, 2, 0.000061, 21845.275840, 21845.275840
Z3, 27, 1, 720, 15112.000000, 0.100983, 149648.950814, 151120.000000, 1.000000, 2, 0.000061, 29929.790163, 29929.790163
Z3, 28, 1, 720, 24552.000000, 0.101046, 242978.445460, 243088.000000, 1.000000, 2, 0.000061, 48595.689092, 48595.689092
Z3, 29, 1, 720, 10824.000000, 0.100908, 107266.024498, 108240.000000, 1.000000, 2, 0.000061, 21453.204900, 21453.204900
Z3, 30, 1, 720, 6872.000000, 0.189630, 36238.991721, 36352.000000, 1.000000, 2, 0.000061, 7247.798344, 7247.798344
Z3, 31, 1, 720, 6872.000000, 0.100936, 68082.745502, 68720.000000, 1.000000, 2, 0.000061, 13616.549100, 13616.549100
Z3, 32, 1, 720, 6376.000000, 0.101054, 63094.978922, 63128.000000, 1.000000, 2, 0.000061, 12618.995784, 12618.995784
