Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.473391,6759.916411,6760.0,1.0,2,6.1e-05,6759.916411,6759.916411,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,0,1,720,0.0,0.235853,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,1,1,720,5424.0,1.163,4663.800516,4656.0,1.0,2,6.1e-05,1554.600172,1554.600172,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,2,1,720,7080.0,0.230018,30780.19981,30776.0,1.0,2,6.1e-05,7695.049953,7695.049953,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,3,1,720,18976.0,0.230142,82453.441788,82504.0,1.0,2,6.1e-05,16490.688358,16490.688358,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,4,1,720,8720.0,0.230106,37895.578559,37912.0,1.0,2,6.1e-05,7579.115712,7579.115712,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,5,1,720,8336.0,0.230109,36226.31014,36240.0,1.0,2,6.1e-05,7245.262028,7245.262028,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,6,1,720,6376.0,0.230057,27714.870662,27720.0,1.0,2,6.1e-05,5542.974132,5542.974132,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,7,1,720,6872.0,0.230206,29851.524287,29872.0,1.0,2,6.1e-05,5970.304857,5970.304857,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,0,1,720,7080.0,1.715413,4127.285966,4128.0,1.0,2,6.1e-05,825.457193,825.457193,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,1,1,720,7080.0,0.115051,61537.926659,61560.0,1.0,2,6.1e-05,12307.585332,12307.585332,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,2,1,720,5664.0,0.11507,49222.212566,49248.0,1.0,2,6.1e-05,9844.442513,9844.442513,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,3,1,720,7080.0,0.115116,61503.179402,61560.0,1.0,2,6.1e-05,12300.63588,12300.63588,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,4,1,720,7080.0,0.115137,61491.96175,61560.0,1.0,2,6.1e-05,12298.39235,12298.39235,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,5,1,720,5664.0,0.206821,27386.000454,27488.0,1.0,2,6.1e-05,5477.200091,5477.200091,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,6,1,720,7080.0,0.400037,17698.362901,17696.0,1.0,2,6.1e-05,3539.67258,3539.67258,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,7,1,720,7080.0,0.114986,61572.7132,62104.0,1.0,2,6.1e-05,12314.54264,12314.54264,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,8,1,720,5664.0,0.115058,49227.346208,49248.0,1.0,2,6.1e-05,9845.469242,9845.469242,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,9,1,720,7080.0,0.11513,61495.700512,61560.0,1.0,2,6.1e-05,12299.140102,12299.140102,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,10,1,720,12904.0,0.115173,112040.148299,112208.0,1.0,2,6.1e-05,22408.02966,22408.02966,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,11,1,720,17344.0,0.139533,124300.344721,124776.0,1.0,2,6.1e-05,24860.068944,24860.068944,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,12,1,720,16912.0,0.116024,145762.945597,145792.0,1.0,2,6.1e-05,29152.589119,29152.589119,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,13,1,720,13240.0,0.115407,114724.410131,115128.0,1.0,2,6.1e-05,22944.882026,22944.882026,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,14,1,720,28328.0,0.115164,245979.646417,246328.0,1.0,2,6.1e-05,49195.929283,49195.929283,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,15,1,720,30528.0,0.115208,264981.5985,265456.0,1.0,2,6.1e-05,52996.3197,52996.3197,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,16,1,720,16360.0,0.115145,142081.723045,142256.0,1.0,2,6.1e-05,28416.344609,28416.344609,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,17,1,720,33216.0,0.115117,288541.223277,288832.0,1.0,2,6.1e-05,57708.244655,57708.244655,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,18,1,720,28000.0,0.207954,134645.161911,135264.0,1.0,2,6.1e-05,26929.032382,26929.032382,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,19,1,720,15744.0,0.299819,52511.682048,52648.0,1.0,2,6.1e-05,10502.33641,10502.33641,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,20,1,720,16024.0,0.115173,139129.830776,139336.0,1.0,2,6.1e-05,27825.966155,27825.966155,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,21,1,720,11576.0,0.115015,100647.741599,100656.0,1.0,2,6.1e-05,20129.54832,20129.54832,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,22,1,720,10816.0,0.11503,94027.644962,94048.0,1.0,2,6.1e-05,18805.528992,18805.528992,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,23,1,720,13224.0,0.11505,114941.329857,114984.0,1.0,2,6.1e-05,22988.265971,22988.265971,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,24,1,720,17528.0,0.115088,152300.848047,152416.0,1.0,2,6.1e-05,30460.169609,30460.169609,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,25,1,720,23824.0,0.115055,207066.185737,207160.0,1.0,2,6.1e-05,41413.237147,41413.237147,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,26,1,720,11024.0,0.126017,87480.2606,87488.0,1.0,2,6.1e-05,17496.05212,17496.05212,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,27,1,720,15112.0,0.115102,131292.245139,131408.0,1.0,2,6.1e-05,26258.449028,26258.449028,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,28,1,720,24552.0,0.115172,213176.813809,213488.0,1.0,2,6.1e-05,42635.362762,42635.362762,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,29,1,720,10824.0,0.115083,94053.856782,94120.0,1.0,2,6.1e-05,18810.771356,18810.771356,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,30,1,720,6872.0,0.114991,59761.198703,60280.0,1.0,2,6.1e-05,11952.239741,11952.239741,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,31,1,720,6872.0,0.115112,59698.380707,59752.0,1.0,2,6.1e-05,11939.676141,11939.676141,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,32,1,720,6376.0,0.115004,55441.549859,55440.0,1.0,2,6.1e-05,11088.309972,11088.309972,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,33,1,720,6872.0,0.11504,59735.744089,59752.0,1.0,2,6.1e-05,11947.148818,11947.148818,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,34,1,720,6872.0,0.115177,59664.689999,59752.0,1.0,2,6.1e-05,11932.938,11932.938,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,35,1,720,6376.0,0.115002,55442.514043,55440.0,1.0,2,6.1e-05,11088.502809,11088.502809,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,36,1,720,6872.0,0.147481,46595.832684,46744.0,1.0,2,6.1e-05,9319.166537,9319.166537,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,37,1,720,6872.0,0.115067,59721.727341,59752.0,1.0,2,6.1e-05,11944.345468,11944.345468,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,38,1,720,6376.0,0.115121,55385.203395,55440.0,1.0,2,6.1e-05,11077.040679,11077.040679,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z1,0,2,720,0.0,0.229872,0.0,0.0,1.0,2,11.071495,11077.040679,11077.040679,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,0,2,720,6624.0,0.652417,10153.015633,10152.0,1.0,2,11.071495,13107.643805,13107.643805,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,1,2,720,5664.0,0.114778,49347.43592,49680.0,1.0,2,11.071495,20946.527863,20946.527863,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,2,2,720,7080.0,0.114982,61574.855195,62104.0,1.0,2,11.071495,23392.011718,23392.011718,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,3,2,720,7080.0,0.115061,61532.578371,61560.0,1.0,2,11.071495,23383.556353,23383.556353,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,4,2,720,12128.0,0.115204,105274.122426,105456.0,1.0,2,11.071495,32131.865164,32131.865164,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,5,2,720,18392.0,0.115101,159790.097393,159928.0,1.0,2,11.071495,43035.060157,43035.060157,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,6,2,720,10632.0,0.115084,92384.69292,92448.0,1.0,2,11.071495,29553.979263,29553.979263,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z2,7,2,720,8048.0,0.193517,41588.077533,41696.0,1.0,2,11.071495,19394.656186,19394.656186,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,0,2,720,5424.0,1.429919,3793.221854,3792.0,1.0,2,11.071495,11835.68505,11835.68505,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,1,2,720,7080.0,0.23591,30011.445043,30120.0,1.0,2,11.071495,17079.329687,17079.329687,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,2,2,720,7080.0,0.358249,19762.790685,19776.0,1.0,2,11.071495,15029.598816,15029.598816,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,3,2,720,5664.0,0.235963,24003.763302,24096.0,1.0,2,11.071495,15877.793339,15877.793339,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,4,2,720,7080.0,0.235887,30014.371288,30120.0,1.0,2,11.071495,17079.914937,17079.914937,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,5,2,720,7080.0,1.536981,4606.433001,4608.0,1.0,2,11.071495,11998.327279,11998.327279,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,6,2,720,5664.0,0.23605,23994.916331,24000.0,1.0,2,11.071495,15876.023945,15876.023945,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,7,2,720,7080.0,0.235829,30021.75305,30120.0,1.0,2,11.071495,17081.391289,17081.391289,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,8,2,720,7080.0,0.235953,30005.975766,30120.0,1.0,2,11.071495,17078.235832,17078.235832,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,9,2,720,12648.0,0.236098,53570.974765,53592.0,1.0,2,11.071495,21791.235632,21791.235632,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,10,2,720,17112.0,0.235988,72512.161635,72816.0,1.0,2,11.071495,25579.473006,25579.473006,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,11,2,720,15320.0,0.236024,64908.653357,64912.0,1.0,2,11.071495,24058.77135,24058.77135,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,12,2,720,10704.0,0.236086,45339.410215,45352.0,1.0,2,11.071495,20144.922722,20144.922722,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,13,2,720,18776.0,0.235989,79563.03048,79896.0,1.0,2,11.071495,26989.646775,26989.646775,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,14,2,720,21848.0,0.470955,46390.844136,46480.0,1.0,2,11.071495,20355.209506,20355.209506,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,15,2,720,12752.0,0.235939,54047.868305,54256.0,1.0,2,11.071495,21886.61434,21886.61434,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,16,2,720,21856.0,0.235939,92634.113055,93000.0,1.0,2,11.071495,29603.86329,29603.86329,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,17,2,720,16880.0,0.236025,71517.847686,71520.0,1.0,2,11.071495,25380.610216,25380.610216,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,18,2,720,9160.0,0.236157,38787.755603,38808.0,1.0,2,11.071495,18834.5918,18834.5918,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,19,2,720,11592.0,0.236046,49109.071961,49112.0,1.0,2,11.071495,20898.855071,20898.855071,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,20,2,720,9952.0,0.236002,42169.13416,42168.0,1.0,2,11.071495,19510.867511,19510.867511,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,21,2,720,11064.0,0.236114,46858.720787,46880.0,1.0,2,11.071495,20448.784836,20448.784836,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,22,2,720,14728.0,0.236018,62402.020185,62400.0,1.0,2,11.071495,23557.444716,23557.444716,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,23,2,720,16264.0,0.236057,68898.61347,68912.0,1.0,2,11.071495,24856.763373,24856.763373,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,24,2,720,9504.0,0.236007,40269.991992,40264.0,1.0,2,11.071495,19131.039077,19131.039077,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,25,2,720,12688.0,0.236018,53758.611631,53760.0,1.0,2,11.071495,21828.763005,21828.763005,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,26,2,720,17320.0,0.235948,73406.004713,73696.0,1.0,2,11.071495,25758.241622,25758.241622,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,27,2,720,9320.0,0.235925,39504.079686,39656.0,1.0,2,11.071495,18977.856616,18977.856616,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,28,2,720,6376.0,0.235954,27022.216195,27128.0,1.0,2,11.071495,16481.483918,16481.483918,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
Z3,29,2,720,6872.0,0.23611,29105.078142,29112.0,1.0,2,11.071495,16898.056307,16898.056307,452428.69568569993,1316040.1082394999,35101.6248224,1426191.8610333998,10062305.9865714,0,0,0
