Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019127, 520729.858315, 524208.000000, 1.000000, 2, 0.000066, 520729.858315, 520729.858315
Z2, 0, 1, 720, 8952.000000, 0.022271, 401957.702842, 406904.000000, 1.000000, 2, 0.000066, 200978.851421, 200978.851421
Z2, 1, 1, 720, 5424.000000, 0.000637, 8514913.657771, 5424000.000000, 1.000000, 2, 0.000066, 2838304.552590, 2838304.552590
Z2, 2, 1, 720, 7080.000000, 0.000788, 8984771.573604, 7080000.000000, 1.000000, 2, 0.000066, 2246192.893401, 2246192.893401
Z2, 3, 1, 720, 18976.000000, 0.000771, 24612191.958495, 18976000.000000, 1.000000, 2, 0.000066, 4922438.391699, 4922438.391699
Z2, 4, 1, 720, 8720.000000, 0.208118, 41899.307124, 41920.000000, 1.000000, 2, 0.000066, 8379.861425, 8379.861425
Z2, 5, 1, 720, 8336.000000, 0.004735, 1760506.863780, 2084000.000000, 1.000000, 2, 0.000066, 352101.372756, 352101.372756
Z2, 6, 1, 720, 6376.000000, 0.000967, 6593588.417787, 6376000.000000, 1.000000, 2, 0.000066, 1318717.683557, 1318717.683557
Z2, 7, 1, 720, 6872.000000, 0.000914, 7518599.562363, 6872000.000000, 1.000000, 2, 0.000066, 1503719.912473, 1503719.912473
Z3, 0, 1, 720, 7080.000000, 0.022938, 308658.121894, 321816.000000, 1.000000, 2, 0.000066, 61731.624379, 61731.624379
Z3, 1, 1, 720, 7080.000000, 0.003629, 1950950.675117, 2360000.000000, 1.000000, 2, 0.000066, 390190.135023, 390190.135023
Z3, 2, 1, 720, 5664.000000, 0.000809, 7001236.093943, 5664000.000000, 1.000000, 2, 0.000066, 1400247.218789, 1400247.218789
Z3, 3, 1, 720, 7080.000000, 0.000734, 9645776.566757, 7080000.000000, 1.000000, 2, 0.000066, 1929155.313351, 1929155.313351
Z3, 4, 1, 720, 7080.000000, 0.000741, 9554655.870445, 7080000.000000, 1.000000, 2, 0.000066, 1910931.174089, 1910931.174089
Z3, 5, 1, 720, 5664.000000, 0.000699, 8103004.291845, 5664000.000000, 1.000000, 2, 0.000066, 1620600.858369, 1620600.858369
Z3, 6, 1, 720, 7080.000000, 0.000747, 9477911.646586, 7080000.000000, 1.000000, 2, 0.000066, 1895582.329317, 1895582.329317
Z3, 7, 1, 720, 7080.000000, 0.000731, 9685362.517100, 7080000.000000, 1.000000, 2, 0.000066, 1937072.503420, 1937072.503420
Z3, 8, 1, 720, 5664.000000, 0.000673, 8416047.548291, 5664000.000000, 1.000000, 2, 0.000066, 1683209.509658, 1683209.509658
Z3, 9, 1, 720, 7080.000000, 0.000654, 10825688.073394, 7080000.000000, 1.000000, 2, 0.000066, 2165137.614679, 2165137.614679
Z3, 10, 1, 720, 12904.000000, 0.000719, 17947148.817803, 12904000.000000, 1.000000, 2, 0.000066, 3589429.763561, 3589429.763561
Z3, 11, 1, 720, 17344.000000, 0.015015, 1155111.555112, 1156264.000000, 1.000000, 2, 0.000066, 231022.311022, 231022.311022
Z3, 12, 1, 720, 16912.000000, 0.015845, 1067339.854844, 1127464.000000, 1.000000, 2, 0.000066, 213467.970969, 213467.970969
Z3, 13, 1, 720, 13240.000000, 0.001086, 12191528.545120, 13240000.000000, 1.000000, 2, 0.000066, 2438305.709024, 2438305.709024
Z3, 14, 1, 720, 28328.000000, 0.000979, 28935648.621042, 28328000.000000, 1.000000, 2, 0.000066, 5787129.724208, 5787129.724208
