Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019324,515421.237839,524208.0,1.0,2,6.1e-05,515421.237839,515421.237839,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z2,0,1, 720,8952.0,0.022439,398948.259726,406904.0,1.0,2,6.1e-05,199474.129863,199474.129863,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z2,1,1, 720,5424.0,0.000824,6582524.271845,5424000.0,1.0,2,6.1e-05,2194174.757282,2194174.757282,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z2,2,1, 720,7080.0,0.000846,8368794.326241,7080000.0,1.0,2,6.1e-05,2092198.58156,2092198.58156,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z2,3,1, 720,18976.0,0.000917,20693565.976009,18976000.0,1.0,2,6.1e-05,4138713.195202,4138713.195202,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z2,4,1, 720,8720.0,0.000774,11266149.870801,8720000.0,1.0,2,6.1e-05,2253229.97416,2253229.97416,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z2,5,1, 720,8336.0,0.000862,9670533.642691,8336000.0,1.0,2,6.1e-05,1934106.728538,1934106.728538,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z2,6,1, 720,6376.0,0.000899,7092324.805339,6376000.0,1.0,2,6.1e-05,1418464.961068,1418464.961068,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z2,7,1, 720,6872.0,0.00081,8483950.617284,6872000.0,1.0,2,6.1e-05,1696790.123457,1696790.123457,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,0,1, 720,7080.0,0.022683,312128.025393,321816.0,1.0,2,6.1e-05,62425.605079,62425.605079,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,1,1, 720,7080.0,0.000926,7645788.336933,7080000.0,1.0,2,6.1e-05,1529157.667387,1529157.667387,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,2,1, 720,5664.0,0.000844,6710900.473934,5664000.0,1.0,2,6.1e-05,1342180.094787,1342180.094787,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,3,1, 720,7080.0,0.000885,8000000.0,7080000.0,1.0,2,6.1e-05,1600000.0,1600000.0,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,4,1, 720,7080.0,0.000883,8018120.0453,7080000.0,1.0,2,6.1e-05,1603624.00906,1603624.00906,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,5,1, 720,5664.0,0.000918,6169934.640523,5664000.0,1.0,2,6.1e-05,1233986.928105,1233986.928105,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,6,1, 720,7080.0,0.000832,8509615.384615,7080000.0,1.0,2,6.1e-05,1701923.076923,1701923.076923,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,7,1, 720,7080.0,0.000876,8082191.780822,7080000.0,1.0,2,6.1e-05,1616438.356164,1616438.356164,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,8,1, 720,5664.0,0.000969,5845201.23839,5664000.0,1.0,2,6.1e-05,1169040.247678,1169040.247678,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,9,1, 720,7080.0,0.000874,8100686.498856,7080000.0,1.0,2,6.1e-05,1620137.299771,1620137.299771,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,10,1, 720,12904.0,0.00089,14498876.404494,12904000.0,1.0,2,6.1e-05,2899775.280899,2899775.280899,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,11,1, 720,17344.0,0.000945,18353439.153439,17344000.0,1.0,2,6.1e-05,3670687.830688,3670687.830688,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,12,1, 720,16912.0,0.000903,18728682.170543,16912000.0,1.0,2,6.1e-05,3745736.434109,3745736.434109,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,13,1, 720,13240.0,0.00091,14549450.549451,13240000.0,1.0,2,6.1e-05,2909890.10989,2909890.10989,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,14,1, 720,28328.0,0.000868,32635944.700461,28328000.0,1.0,2,6.1e-05,6527188.940092,6527188.940092,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
Z3,15,1, 720,30528.0,0.000845,36127810.650888,30528000.0,1.0,2,6.1e-05,7225562.130178,7225562.130178,1780001962.3456924,4487744432.216909,53497182.39788151,5808513115.557251,32885937814.26942,0,0,0
