Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472864,21063.138661,21096.0,1.0,2,6.6e-05,21063.138661,21063.138661,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z2,0,1,720,8952.0,0.474755,18856.041537,18880.0,1.0,2,6.6e-05,9428.020769,9428.020769,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z2,1,1,720,5424.0,0.150972,35927.191797,36160.0,1.0,2,6.6e-05,11975.730599,11975.730599,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z2,2,1,720,7080.0,0.151002,46886.796201,46880.0,1.0,2,6.6e-05,11721.69905,11721.69905,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z2,3,1,720,18976.0,0.151051,125626.444049,125664.0,1.0,2,6.6e-05,25125.28881,25125.28881,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z2,4,1,720,8720.0,0.151025,57738.784969,57744.0,1.0,2,6.6e-05,11547.756994,11547.756994,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z2,5,1,720,8336.0,0.150996,55206.760444,55568.0,1.0,2,6.6e-05,11041.352089,11041.352089,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z2,6,1,720,6376.0,0.151004,42224.047045,42224.0,1.0,2,6.6e-05,8444.809409,8444.809409,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z2,7,1,720,6872.0,0.151006,45508.125505,45504.0,1.0,2,6.6e-05,9101.625101,9101.625101,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,0,1,720,7080.0,0.473567,14950.366052,14968.0,1.0,2,6.6e-05,2990.07321,2990.07321,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,1,1,720,7080.0,0.150869,46928.129702,47200.0,1.0,2,6.6e-05,9385.62594,9385.62594,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,2,1,720,5664.0,0.15097,37517.38756,37760.0,1.0,2,6.6e-05,7503.477512,7503.477512,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,3,1,720,7080.0,0.150973,46895.802561,47200.0,1.0,2,6.6e-05,9379.160512,9379.160512,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,4,1,720,7080.0,0.150941,46905.744629,47200.0,1.0,2,6.6e-05,9381.148926,9381.148926,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,5,1,720,5664.0,0.150952,37521.861254,37760.0,1.0,2,6.6e-05,7504.372251,7504.372251,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,6,1,720,7080.0,0.150938,46906.676914,47200.0,1.0,2,6.6e-05,9381.335383,9381.335383,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,7,1,720,7080.0,0.150959,46900.151697,47200.0,1.0,2,6.6e-05,9380.030339,9380.030339,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,8,1,720,5664.0,0.150939,37525.092918,37760.0,1.0,2,6.6e-05,7505.018584,7505.018584,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,9,1,720,7080.0,0.150917,46913.203947,47200.0,1.0,2,6.6e-05,9382.640789,9382.640789,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,10,1,720,12904.0,0.151019,85446.202134,85456.0,1.0,2,6.6e-05,17089.240427,17089.240427,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,11,1,720,17344.0,0.151039,114831.268745,114856.0,1.0,2,6.6e-05,22966.253749,22966.253749,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,12,1,720,16912.0,0.150991,112006.675895,112744.0,1.0,2,6.6e-05,22401.335179,22401.335179,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,13,1,720,13240.0,0.150983,87691.991814,88264.0,1.0,2,6.6e-05,17538.398363,17538.398363,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,14,1,720,28328.0,0.151053,187536.824823,187600.0,1.0,2,6.6e-05,37507.364965,37507.364965,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,15,1,720,30528.0,0.151004,202166.830018,202168.0,1.0,2,6.6e-05,40433.366004,40433.366004,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,16,1,720,16360.0,0.151027,108325.00149,108344.0,1.0,2,6.6e-05,21665.000298,21665.000298,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,17,1,720,33216.0,0.151072,219868.671892,219968.0,1.0,2,6.6e-05,43973.734378,43973.734378,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,18,1,720,28000.0,0.151058,185359.265977,185424.0,1.0,2,6.6e-05,37071.853195,37071.853195,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,19,1,720,15744.0,0.150946,104302.200787,104960.0,1.0,2,6.6e-05,20860.440157,20860.440157,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,20,1,720,16024.0,0.151034,106095.316286,106112.0,1.0,2,6.6e-05,21219.063257,21219.063257,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,21,1,720,11576.0,0.150956,76684.596836,77168.0,1.0,2,6.6e-05,15336.919367,15336.919367,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,22,1,720,10816.0,0.151014,71622.498576,71624.0,1.0,2,6.6e-05,14324.499715,14324.499715,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,23,1,720,13224.0,0.150983,87586.019618,88160.0,1.0,2,6.6e-05,17517.203924,17517.203924,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,24,1,720,17528.0,0.151004,116076.395327,116072.0,1.0,2,6.6e-05,23215.279065,23215.279065,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,25,1,720,23824.0,0.150899,157880.436583,158824.0,1.0,2,6.6e-05,31576.087317,31576.087317,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,26,1,720,11024.0,0.150883,73063.234427,73488.0,1.0,2,6.6e-05,14612.646885,14612.646885,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,27,1,720,15112.0,0.150959,100106.651475,100744.0,1.0,2,6.6e-05,20021.330295,20021.330295,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,28,1,720,24552.0,0.150928,162673.592706,163680.0,1.0,2,6.6e-05,32534.718541,32534.718541,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,29,1,720,10824.0,0.15088,71739.130435,72160.0,1.0,2,6.6e-05,14347.826087,14347.826087,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,30,1,720,6872.0,0.150962,45521.389489,45808.0,1.0,2,6.6e-05,9104.277898,9104.277898,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
Z3,31,1,720,6872.0,0.150879,45546.431246,45808.0,1.0,2,6.6e-05,9109.286249,9109.286249,854254.3988926999,2364408.4827256,126443.0302601,2552480.9257020997,17654021.764031097,150,0,0
