Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.948417, 10501.709691, 10504.000000, 1.000000, 2, 0.000062, 10501.709691, 10501.709691
Z2, 0, 1, 720, 0.000000, 0.229949, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.674043, 8046.964363, 8040.000000, 1.000000, 2, 0.000062, 2682.321454, 2682.321454
Z2, 2, 1, 720, 7080.000000, 0.199381, 35509.903150, 35576.000000, 1.000000, 2, 0.000062, 8877.475788, 8877.475788
Z2, 3, 1, 720, 18976.000000, 0.115169, 164766.560446, 165008.000000, 1.000000, 2, 0.000062, 32953.312089, 32953.312089
Z2, 4, 1, 720, 8720.000000, 0.114878, 75906.613973, 76488.000000, 1.000000, 2, 0.000062, 15181.322795, 15181.322795
Z2, 5, 1, 720, 8336.000000, 0.169907, 49062.133991, 49320.000000, 1.000000, 2, 0.000062, 9812.426798, 9812.426798
Z2, 6, 1, 720, 6376.000000, 0.115019, 55434.319547, 55440.000000, 1.000000, 2, 0.000062, 11086.863909, 11086.863909
Z2, 7, 1, 720, 0.000000, 1.290741, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 0, 1, 720, 7080.000000, 0.624530, 11336.525067, 11344.000000, 1.000000, 2, 0.000062, 2267.305013, 2267.305013
Z3, 1, 1, 720, 7080.000000, 0.115118, 61502.110878, 61560.000000, 1.000000, 2, 0.000062, 12300.422176, 12300.422176
Z3, 2, 1, 720, 5664.000000, 0.115082, 49217.079995, 49248.000000, 1.000000, 2, 0.000062, 9843.415999, 9843.415999
Z3, 3, 1, 720, 7080.000000, 0.115169, 61474.876052, 61560.000000, 1.000000, 2, 0.000062, 12294.975210, 12294.975210
Z3, 4, 1, 720, 7080.000000, 0.115199, 61458.866830, 61560.000000, 1.000000, 2, 0.000062, 12291.773366, 12291.773366
Z3, 5, 1, 720, 5664.000000, 0.115078, 49218.790733, 49248.000000, 1.000000, 2, 0.000062, 9843.758147, 9843.758147
Z3, 6, 1, 720, 7080.000000, 0.115190, 61463.668721, 61560.000000, 1.000000, 2, 0.000062, 12292.733744, 12292.733744
Z3, 7, 1, 720, 7080.000000, 0.115125, 61498.371336, 61560.000000, 1.000000, 2, 0.000062, 12299.674267, 12299.674267
Z3, 8, 1, 720, 5664.000000, 0.115300, 49124.024284, 49248.000000, 1.000000, 2, 0.000062, 9824.804857, 9824.804857
Z3, 9, 1, 720, 7080.000000, 0.115264, 61424.208773, 61560.000000, 1.000000, 2, 0.000062, 12284.841755, 12284.841755
Z3, 10, 1, 720, 12904.000000, 0.115236, 111978.895484, 112208.000000, 1.000000, 2, 0.000062, 22395.779097, 22395.779097
Z3, 11, 1, 720, 17344.000000, 0.115701, 149903.630911, 150816.000000, 1.000000, 2, 0.000062, 29980.726182, 29980.726182
Z3, 12, 1, 720, 16912.000000, 0.115269, 146717.677780, 147056.000000, 1.000000, 2, 0.000062, 29343.535556, 29343.535556
Z3, 13, 1, 720, 13240.000000, 0.115197, 114933.548617, 115128.000000, 1.000000, 2, 0.000062, 22986.709723, 22986.709723
Z3, 14, 1, 720, 28328.000000, 0.115216, 245868.629357, 246328.000000, 1.000000, 2, 0.000062, 49173.725871, 49173.725871
Z3, 15, 1, 720, 30528.000000, 0.115284, 264806.911627, 265456.000000, 1.000000, 2, 0.000062, 52961.382325, 52961.382325
Z3, 16, 1, 720, 16360.000000, 0.115200, 142013.888889, 142256.000000, 1.000000, 2, 0.000062, 28402.777778, 28402.777778
Z3, 17, 1, 720, 33216.000000, 0.115367, 287915.955169, 288832.000000, 1.000000, 2, 0.000062, 57583.191034, 57583.191034
Z3, 18, 1, 720, 28000.000000, 0.115138, 243186.437145, 243472.000000, 1.000000, 2, 0.000062, 48637.287429, 48637.287429
Z3, 19, 1, 720, 15744.000000, 0.125873, 125078.452091, 125952.000000, 1.000000, 2, 0.000062, 25015.690418, 25015.690418
Z3, 20, 1, 720, 0.000000, 0.404045, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 21, 1, 720, 11576.000000, 0.734256, 15765.618531, 15768.000000, 1.000000, 2, 0.000062, 3153.123706, 3153.123706
Z3, 22, 1, 720, 10816.000000, 0.463730, 23323.916934, 23360.000000, 1.000000, 2, 0.000062, 4664.783387, 4664.783387
Z3, 23, 1, 720, 13224.000000, 0.230216, 57441.706919, 57488.000000, 1.000000, 2, 0.000062, 11488.341384, 11488.341384
Z3, 24, 1, 720, 17528.000000, 0.230110, 76172.265438, 76208.000000, 1.000000, 2, 0.000062, 15234.453088, 15234.453088
Z3, 25, 1, 720, 23824.000000, 0.230293, 103450.821345, 103576.000000, 1.000000, 2, 0.000062, 20690.164269, 20690.164269
Z3, 26, 1, 720, 11024.000000, 0.230132, 47902.942659, 47928.000000, 1.000000, 2, 0.000062, 9580.588532, 9580.588532
Z3, 27, 1, 720, 15112.000000, 0.230267, 65628.162090, 65704.000000, 1.000000, 2, 0.000062, 13125.632418, 13125.632418
Z3, 28, 1, 720, 24552.000000, 0.230270, 106622.660355, 106744.000000, 1.000000, 2, 0.000062, 21324.532071, 21324.532071
Z3, 29, 1, 720, 10824.000000, 0.230113, 47037.759709, 47056.000000, 1.000000, 2, 0.000062, 9407.551942, 9407.551942
Z3, 30, 1, 720, 6872.000000, 0.230128, 29861.642217, 29872.000000, 1.000000, 2, 0.000062, 5972.328443, 5972.328443
Z3, 31, 1, 720, 6872.000000, 0.230156, 29858.009350, 29872.000000, 1.000000, 2, 0.000062, 5971.601870, 5971.601870
Z3, 32, 1, 720, 6376.000000, 0.230126, 27706.560754, 27720.000000, 1.000000, 2, 0.000062, 5541.312151, 5541.312151
Z3, 33, 1, 720, 6872.000000, 0.230117, 29863.069656, 29872.000000, 1.000000, 2, 0.000062, 5972.613931, 5972.613931
Z3, 34, 1, 720, 6872.000000, 0.230197, 29852.691390, 29872.000000, 1.000000, 2, 0.000062, 5970.538278, 5970.538278
Z3, 35, 1, 720, 6376.000000, 0.230213, 27696.090143, 27720.000000, 1.000000, 2, 0.000062, 5539.218029, 5539.218029
Z3, 36, 1, 720, 6872.000000, 0.307202, 22369.646031, 22384.000000, 1.000000, 2, 0.000062, 4473.929206, 4473.929206
Z3, 37, 1, 720, 6872.000000, 0.230040, 29873.065554, 29872.000000, 1.000000, 2, 0.000062, 5974.613111, 5974.613111
Z3, 38, 1, 720, 6376.000000, 0.229964, 27726.078865, 27840.000000, 1.000000, 2, 0.000062, 5545.215773, 5545.215773
Z1, 0, 2, 720, 15344.000000, 1.136262, 13503.927791, 13504.000000, 1.000000, 2, 12.050569, 8246.001331, 8246.001331
