Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.532759, 6498.086131, 6496.000000, 1.000000, 2, 0.000065, 6498.086131, 6498.086131
Z2, 0, 1, 720, 8952.000000, 0.467143, 19163.296892, 19168.000000, 1.000000, 2, 0.000065, 9581.648446, 9581.648446
Z2, 1, 1, 720, 5424.000000, 0.169803, 31942.898535, 32088.000000, 1.000000, 2, 0.000065, 10647.632845, 10647.632845
Z2, 2, 1, 720, 7080.000000, 0.145381, 48699.623747, 48824.000000, 1.000000, 2, 0.000065, 12174.905937, 12174.905937
Z2, 3, 1, 720, 18976.000000, 0.173557, 109335.837794, 109680.000000, 1.000000, 2, 0.000065, 21867.167559, 21867.167559
Z2, 4, 1, 720, 8720.000000, 0.170784, 51058.647180, 51288.000000, 1.000000, 2, 0.000065, 10211.729436, 10211.729436
Z2, 5, 1, 720, 8336.000000, 0.165250, 50444.780635, 50520.000000, 1.000000, 2, 0.000065, 10088.956127, 10088.956127
Z2, 6, 1, 720, 6376.000000, 0.131519, 48479.687346, 48664.000000, 1.000000, 2, 0.000065, 9695.937469, 9695.937469
Z2, 7, 1, 720, 6872.000000, 0.132680, 51793.789569, 52056.000000, 1.000000, 2, 0.000065, 10358.757914, 10358.757914
Z3, 0, 1, 720, 7080.000000, 1.177131, 6014.623691, 6008.000000, 1.000000, 2, 0.000065, 1202.924738, 1202.924738
Z3, 1, 1, 720, 7080.000000, 0.174510, 40570.740932, 40688.000000, 1.000000, 2, 0.000065, 8114.148186, 8114.148186
Z3, 2, 1, 720, 5664.000000, 0.145578, 38906.977703, 39056.000000, 1.000000, 2, 0.000065, 7781.395541, 7781.395541
Z3, 3, 1, 720, 7080.000000, 0.169359, 41804.687085, 41888.000000, 1.000000, 2, 0.000065, 8360.937417, 8360.937417
Z3, 4, 1, 720, 7080.000000, 0.136625, 51820.677036, 52056.000000, 1.000000, 2, 0.000065, 10364.135407, 10364.135407
Z3, 5, 1, 720, 5664.000000, 0.156524, 36186.143978, 36304.000000, 1.000000, 2, 0.000065, 7237.228796, 7237.228796
Z3, 6, 1, 720, 7080.000000, 0.139946, 50590.942221, 50928.000000, 1.000000, 2, 0.000065, 10118.188444, 10118.188444
Z3, 7, 1, 720, 7080.000000, 0.169815, 41692.429997, 41888.000000, 1.000000, 2, 0.000065, 8338.485999, 8338.485999
Z3, 8, 1, 720, 5664.000000, 0.137324, 41245.521540, 41336.000000, 1.000000, 2, 0.000065, 8249.104308, 8249.104308
Z3, 9, 1, 720, 7080.000000, 0.171737, 41225.827865, 41400.000000, 1.000000, 2, 0.000065, 8245.165573, 8245.165573
Z3, 10, 1, 720, 12904.000000, 0.141428, 91240.772690, 91512.000000, 1.000000, 2, 0.000065, 18248.154538, 18248.154538
Z3, 11, 1, 720, 17344.000000, 0.160215, 108254.532971, 108400.000000, 1.000000, 2, 0.000065, 21650.906594, 21650.906594
Z3, 12, 1, 720, 16912.000000, 0.166212, 101749.572835, 101872.000000, 1.000000, 2, 0.000065, 20349.914567, 20349.914567
