Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.286294, 34789.412282, 34824.000000, 1.000000, 2, 0.000066, 34789.412282, 34789.412282
Z2, 0, 1, 720, 8952.000000, 0.332774, 26901.140113, 26960.000000, 1.000000, 2, 0.000066, 13450.570057, 13450.570057
Z2, 1, 1, 720, 5424.000000, 0.083351, 65074.204269, 65344.000000, 1.000000, 2, 0.000066, 21691.401423, 21691.401423
Z2, 2, 1, 720, 7080.000000, 0.123567, 57296.851101, 57560.000000, 1.000000, 2, 0.000066, 14324.212775, 14324.212775
Z2, 3, 1, 720, 18976.000000, 0.107988, 175723.228507, 177344.000000, 1.000000, 2, 0.000066, 35144.645701, 35144.645701
Z2, 4, 1, 720, 8720.000000, 0.117924, 73945.931278, 74528.000000, 1.000000, 2, 0.000066, 14789.186256, 14789.186256
Z2, 5, 1, 720, 8336.000000, 0.082286, 101305.203801, 101656.000000, 1.000000, 2, 0.000066, 20261.040760, 20261.040760
Z2, 6, 1, 720, 6376.000000, 0.122330, 52121.311207, 52256.000000, 1.000000, 2, 0.000066, 10424.262241, 10424.262241
Z2, 7, 1, 720, 6872.000000, 0.095999, 71584.079001, 72336.000000, 1.000000, 2, 0.000066, 14316.815800, 14316.815800
Z3, 0, 1, 720, 7080.000000, 0.324565, 21813.812333, 21848.000000, 1.000000, 2, 0.000066, 4362.762467, 4362.762467
Z3, 1, 1, 720, 7080.000000, 0.125544, 56394.570828, 56640.000000, 1.000000, 2, 0.000066, 11278.914166, 11278.914166
Z3, 2, 1, 720, 5664.000000, 0.078657, 72008.848545, 72608.000000, 1.000000, 2, 0.000066, 14401.769709, 14401.769709
Z3, 3, 1, 720, 7080.000000, 0.080153, 88331.066835, 88496.000000, 1.000000, 2, 0.000066, 17666.213367, 17666.213367
Z3, 4, 1, 720, 7080.000000, 0.096284, 73532.466453, 73744.000000, 1.000000, 2, 0.000066, 14706.493291, 14706.493291
Z3, 5, 1, 720, 5664.000000, 0.116977, 48419.774828, 48824.000000, 1.000000, 2, 0.000066, 9683.954966, 9683.954966
Z3, 6, 1, 720, 7080.000000, 0.088885, 79653.484840, 80448.000000, 1.000000, 2, 0.000066, 15930.696968, 15930.696968
Z3, 7, 1, 720, 7080.000000, 0.120939, 58541.909558, 59000.000000, 1.000000, 2, 0.000066, 11708.381912, 11708.381912
Z3, 8, 1, 720, 5664.000000, 0.094437, 59976.492265, 60248.000000, 1.000000, 2, 0.000066, 11995.298453, 11995.298453
Z3, 9, 1, 720, 7080.000000, 0.118484, 59754.903616, 60000.000000, 1.000000, 2, 0.000066, 11950.980723, 11950.980723
Z3, 10, 1, 720, 12904.000000, 0.092109, 140094.887579, 140256.000000, 1.000000, 2, 0.000066, 28018.977516, 28018.977516
Z3, 11, 1, 720, 17344.000000, 0.083773, 207035.679754, 208960.000000, 1.000000, 2, 0.000066, 41407.135951, 41407.135951
Z3, 12, 1, 720, 16912.000000, 0.076253, 221787.995226, 222520.000000, 1.000000, 2, 0.000066, 44357.599045, 44357.599045
Z3, 13, 1, 720, 13240.000000, 0.111717, 118513.744551, 119272.000000, 1.000000, 2, 0.000066, 23702.748910, 23702.748910
Z3, 14, 1, 720, 28328.000000, 0.100647, 281458.960525, 283280.000000, 1.000000, 2, 0.000066, 56291.792105, 56291.792105
Z3, 15, 1, 720, 30528.000000, 0.116947, 261041.326413, 263168.000000, 1.000000, 2, 0.000066, 52208.265283, 52208.265283
Z3, 16, 1, 720, 16360.000000, 0.085794, 190689.325594, 192464.000000, 1.000000, 2, 0.000066, 38137.865119, 38137.865119
Z3, 17, 1, 720, 33216.000000, 0.114965, 288922.715609, 291368.000000, 1.000000, 2, 0.000066, 57784.543122, 57784.543122
Z3, 18, 1, 720, 28000.000000, 0.123559, 226612.387604, 227640.000000, 1.000000, 2, 0.000066, 45322.477521, 45322.477521
Z3, 19, 1, 720, 15744.000000, 0.101519, 155084.269940, 155880.000000, 1.000000, 2, 0.000066, 31016.853988, 31016.853988
Z3, 20, 1, 720, 16024.000000, 0.109019, 146983.553326, 147008.000000, 1.000000, 2, 0.000066, 29396.710665, 29396.710665
Z3, 21, 1, 720, 11576.000000, 0.085449, 135472.621096, 136184.000000, 1.000000, 2, 0.000066, 27094.524219, 27094.524219
Z3, 22, 1, 720, 10816.000000, 0.094369, 114613.909229, 115056.000000, 1.000000, 2, 0.000066, 22922.781846, 22922.781846
Z3, 23, 1, 720, 13224.000000, 0.113059, 116965.478202, 117024.000000, 1.000000, 2, 0.000066, 23393.095640, 23393.095640
Z3, 24, 1, 720, 17528.000000, 0.092344, 189812.007277, 190520.000000, 1.000000, 2, 0.000066, 37962.401455, 37962.401455
Z3, 25, 1, 720, 23824.000000, 0.114765, 207589.421862, 208976.000000, 1.000000, 2, 0.000066, 41517.884372, 41517.884372
Z3, 26, 1, 720, 11024.000000, 0.110966, 99345.745544, 100216.000000, 1.000000, 2, 0.000066, 19869.149109, 19869.149109
Z3, 27, 1, 720, 15112.000000, 0.087864, 171993.080215, 173696.000000, 1.000000, 2, 0.000066, 34398.616043, 34398.616043
Z3, 28, 1, 720, 24552.000000, 0.120362, 203984.646317, 204600.000000, 1.000000, 2, 0.000066, 40796.929263, 40796.929263
Z3, 29, 1, 720, 10824.000000, 0.124958, 86621.104691, 87288.000000, 1.000000, 2, 0.000066, 17324.220938, 17324.220938
Z3, 30, 1, 720, 6872.000000, 0.083350, 82447.510498, 82792.000000, 1.000000, 2, 0.000066, 16489.502100, 16489.502100
Z3, 31, 1, 720, 6872.000000, 0.117923, 58275.315248, 58728.000000, 1.000000, 2, 0.000066, 11655.063050, 11655.063050
Z3, 32, 1, 720, 6376.000000, 0.077843, 81908.456766, 82800.000000, 1.000000, 2, 0.000066, 16381.691353, 16381.691353
Z3, 33, 1, 720, 6872.000000, 0.110601, 62133.253768, 62472.000000, 1.000000, 2, 0.000066, 12426.650754, 12426.650754
Z3, 34, 1, 720, 6872.000000, 0.080374, 85500.286162, 85896.000000, 1.000000, 2, 0.000066, 17100.057232, 17100.057232
Z3, 35, 1, 720, 6376.000000, 0.079066, 80641.489389, 80704.000000, 1.000000, 2, 0.000066, 16128.297878, 16128.297878
Z3, 36, 1, 720, 6872.000000, 0.095700, 71807.732497, 72336.000000, 1.000000, 2, 0.000066, 14361.546499, 14361.546499
Z3, 37, 1, 720, 6872.000000, 0.125226, 54876.782777, 54976.000000, 1.000000, 2, 0.000066, 10975.356555, 10975.356555
Z3, 38, 1, 720, 6376.000000, 0.095085, 67055.792186, 67112.000000, 1.000000, 2, 0.000066, 13411.158437, 13411.158437
Z1, 0, 2, 720, 9320.000000, 0.368203, 25312.124019, 25320.000000, 1.000000, 2, 5.529193, 18473.583241, 18473.583241
Z2, 0, 2, 720, 6624.000000, 0.330180, 20061.784481, 20072.000000, 1.000000, 2, 5.529193, 17423.515333, 17423.515333
Z2, 1, 2, 720, 5424.000000, 0.080782, 67143.670620, 67800.000000, 1.000000, 2, 5.529193, 26839.892561, 26839.892561
Z2, 2, 2, 720, 7080.000000, 0.116111, 60976.134905, 61032.000000, 1.000000, 2, 5.529193, 25606.385418, 25606.385418
Z2, 3, 2, 720, 18392.000000, 0.084034, 218863.793227, 218952.000000, 1.000000, 2, 5.529193, 57183.917082, 57183.917082
Z2, 4, 2, 720, 9160.000000, 0.076656, 119494.886245, 120520.000000, 1.000000, 2, 5.529193, 37310.135686, 37310.135686
Z2, 5, 2, 720, 8048.000000, 0.109848, 73264.875100, 73832.000000, 1.000000, 2, 5.529193, 28064.133457, 28064.133457
Z2, 6, 2, 720, 6376.000000, 0.116492, 54733.372249, 54960.000000, 1.000000, 2, 5.529193, 24357.832887, 24357.832887
Z2, 7, 2, 720, 6872.000000, 0.096252, 71395.919046, 71576.000000, 1.000000, 2, 5.529193, 27690.342246, 27690.342246
Z3, 0, 2, 720, 7080.000000, 0.346832, 20413.341330, 20456.000000, 1.000000, 2, 5.529193, 17493.826703, 17493.826703
Z3, 1, 2, 720, 7080.000000, 0.119705, 59145.399106, 59488.000000, 1.000000, 2, 5.529193, 25240.238258, 25240.238258
