Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.797912, 12482.579533, 12496.000000, 1.000000, 2, 0.000062, 12482.579533, 12482.579533
Z2, 0, 1, 720, 8952.000000, 0.396068, 22602.179424, 22600.000000, 1.000000, 2, 0.000062, 11301.089712, 11301.089712
Z2, 1, 1, 720, 5424.000000, 0.110051, 49286.240016, 49304.000000, 1.000000, 2, 0.000062, 16428.746672, 16428.746672
Z2, 2, 1, 720, 7080.000000, 0.110067, 64324.456922, 64360.000000, 1.000000, 2, 0.000062, 16081.114230, 16081.114230
Z2, 3, 1, 720, 18976.000000, 0.110283, 172066.410961, 172504.000000, 1.000000, 2, 0.000062, 34413.282192, 34413.282192
Z2, 4, 1, 720, 8720.000000, 0.110064, 79226.631778, 79272.000000, 1.000000, 2, 0.000062, 15845.326356, 15845.326356
Z2, 5, 1, 720, 8336.000000, 0.145414, 57325.979617, 57488.000000, 1.000000, 2, 0.000062, 11465.195923, 11465.195923
Z2, 6, 1, 720, 6376.000000, 0.110112, 57904.678872, 57960.000000, 1.000000, 2, 0.000062, 11580.935774, 11580.935774
Z2, 7, 1, 720, 6872.000000, 0.110058, 62439.804467, 62472.000000, 1.000000, 2, 0.000062, 12487.960893, 12487.960893
Z3, 0, 1, 720, 7080.000000, 0.843231, 8396.275754, 8392.000000, 1.000000, 2, 0.000062, 1679.255151, 1679.255151
Z3, 1, 1, 720, 7080.000000, 0.235087, 30116.510058, 30120.000000, 1.000000, 2, 0.000062, 6023.302012, 6023.302012
Z3, 2, 1, 720, 5664.000000, 0.264653, 21401.608899, 21448.000000, 1.000000, 2, 0.000062, 4280.321780, 4280.321780
Z3, 3, 1, 720, 7080.000000, 0.235278, 30092.061306, 30120.000000, 1.000000, 2, 0.000062, 6018.412261, 6018.412261
Z3, 4, 1, 720, 7080.000000, 0.364576, 19419.819187, 19448.000000, 1.000000, 2, 0.000062, 3883.963837, 3883.963837
Z3, 5, 1, 720, 5664.000000, 0.235324, 24068.943244, 24096.000000, 1.000000, 2, 0.000062, 4813.788649, 4813.788649
Z3, 6, 1, 720, 7080.000000, 0.234876, 30143.565115, 30256.000000, 1.000000, 2, 0.000062, 6028.713023, 6028.713023
Z3, 7, 1, 720, 7080.000000, 0.234750, 30159.744409, 30256.000000, 1.000000, 2, 0.000062, 6031.948882, 6031.948882
Z3, 8, 1, 720, 5664.000000, 0.242911, 23317.182013, 23400.000000, 1.000000, 2, 0.000062, 4663.436403, 4663.436403
Z3, 9, 1, 720, 7080.000000, 0.235130, 30111.002424, 30120.000000, 1.000000, 2, 0.000062, 6022.200485, 6022.200485
Z3, 10, 1, 720, 12904.000000, 0.249116, 51799.161836, 51816.000000, 1.000000, 2, 0.000062, 10359.832367, 10359.832367
Z3, 11, 1, 720, 17344.000000, 0.235238, 73729.584506, 73800.000000, 1.000000, 2, 0.000062, 14745.916901, 14745.916901
Z3, 12, 1, 720, 16912.000000, 0.248521, 68050.587274, 68192.000000, 1.000000, 2, 0.000062, 13610.117455, 13610.117455
Z3, 13, 1, 720, 13240.000000, 0.283895, 46636.960848, 46784.000000, 1.000000, 2, 0.000062, 9327.392170, 9327.392170
Z3, 14, 1, 720, 28328.000000, 0.235388, 120345.981953, 120544.000000, 1.000000, 2, 0.000062, 24069.196391, 24069.196391
Z3, 15, 1, 720, 30528.000000, 0.235124, 129837.872782, 129904.000000, 1.000000, 2, 0.000062, 25967.574556, 25967.574556
Z3, 16, 1, 720, 16360.000000, 0.329629, 49631.555476, 49720.000000, 1.000000, 2, 0.000062, 9926.311095, 9926.311095
Z3, 17, 1, 720, 33216.000000, 0.235224, 141210.080604, 141344.000000, 1.000000, 2, 0.000062, 28242.016121, 28242.016121
Z3, 18, 1, 720, 28000.000000, 0.235207, 119044.076069, 119144.000000, 1.000000, 2, 0.000062, 23808.815214, 23808.815214
Z3, 19, 1, 720, 15744.000000, 0.329491, 47782.792246, 47848.000000, 1.000000, 2, 0.000062, 9556.558449, 9556.558449
Z3, 20, 1, 720, 16024.000000, 0.235206, 68127.513754, 68184.000000, 1.000000, 2, 0.000062, 13625.502751, 13625.502751
Z3, 21, 1, 720, 11576.000000, 0.235081, 49242.601486, 49256.000000, 1.000000, 2, 0.000062, 9848.520297, 9848.520297
Z3, 22, 1, 720, 10816.000000, 0.234952, 46034.934795, 46216.000000, 1.000000, 2, 0.000062, 9206.986959, 9206.986959
Z3, 23, 1, 720, 13224.000000, 0.235158, 56234.531677, 56272.000000, 1.000000, 2, 0.000062, 11246.906335, 11246.906335
Z3, 24, 1, 720, 17528.000000, 0.235119, 74549.483453, 74584.000000, 1.000000, 2, 0.000062, 14909.896691, 14909.896691
Z3, 25, 1, 720, 23824.000000, 0.235070, 101348.534479, 101376.000000, 1.000000, 2, 0.000062, 20269.706896, 20269.706896
Z3, 26, 1, 720, 11024.000000, 0.235139, 46882.907557, 46904.000000, 1.000000, 2, 0.000062, 9376.581511, 9376.581511
Z3, 27, 1, 720, 15112.000000, 0.235145, 64266.729040, 64304.000000, 1.000000, 2, 0.000062, 12853.345808, 12853.345808
Z3, 28, 1, 720, 24552.000000, 0.235167, 104402.403398, 104472.000000, 1.000000, 2, 0.000062, 20880.480680, 20880.480680
Z3, 29, 1, 720, 10824.000000, 0.484211, 22353.891176, 22360.000000, 1.000000, 2, 0.000062, 4470.778235, 4470.778235
Z3, 30, 1, 720, 6872.000000, 0.235039, 29237.700977, 29240.000000, 1.000000, 2, 0.000062, 5847.540195, 5847.540195
Z3, 31, 1, 720, 6872.000000, 0.235102, 29229.866186, 29240.000000, 1.000000, 2, 0.000062, 5845.973237, 5845.973237
Z3, 32, 1, 720, 6376.000000, 0.234850, 27149.244198, 27240.000000, 1.000000, 2, 0.000062, 5429.848840, 5429.848840
Z3, 33, 1, 720, 6872.000000, 0.294471, 23336.763213, 23368.000000, 1.000000, 2, 0.000062, 4667.352643, 4667.352643
Z3, 34, 1, 720, 6872.000000, 0.234993, 29243.424272, 29360.000000, 1.000000, 2, 0.000062, 5848.684854, 5848.684854
Z3, 35, 1, 720, 6376.000000, 0.234978, 27134.455140, 27240.000000, 1.000000, 2, 0.000062, 5426.891028, 5426.891028
Z3, 36, 1, 720, 6872.000000, 0.234974, 29245.788896, 29360.000000, 1.000000, 2, 0.000062, 5849.157779, 5849.157779
Z3, 37, 1, 720, 6872.000000, 0.235163, 29222.284118, 29240.000000, 1.000000, 2, 0.000062, 5844.456824, 5844.456824
Z3, 38, 1, 720, 6376.000000, 0.235154, 27114.146474, 27128.000000, 1.000000, 2, 0.000062, 5422.829295, 5422.829295
Z1, 0, 2, 720, 12128.000000, 0.371816, 32618.284313, 32688.000000, 1.000000, 2, 12.524369, 11946.486157, 11946.486157
Z2, 0, 2, 720, 7080.000000, 0.473846, 14941.563293, 14968.000000, 1.000000, 2, 12.524369, 8411.141953, 8411.141953
