Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.473766,21023.036689,21056.0,1.0,2,6.4e-05,21023.036689,21023.036689,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z2,0,1,720,8952.0,0.474563,18863.670366,18880.0,1.0,2,6.4e-05,9431.835183,9431.835183,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z2,1,1,720,5424.0,0.150926,35938.141871,36160.0,1.0,2,6.4e-05,11979.380624,11979.380624,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z2,2,1,720,7080.0,0.150916,46913.514803,47200.0,1.0,2,6.4e-05,11728.378701,11728.378701,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z2,3,1,720,18976.0,0.151018,125653.895562,125664.0,1.0,2,6.4e-05,25130.779112,25130.779112,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z2,4,1,720,8720.0,0.15093,57775.127543,58128.0,1.0,2,6.4e-05,11555.025509,11555.025509,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z2,5,1,720,8336.0,0.151054,55185.562779,55200.0,1.0,2,6.4e-05,11037.112556,11037.112556,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z2,6,1,720,6376.0,0.151002,42224.606297,42224.0,1.0,2,6.4e-05,8444.921259,8444.921259,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z2,7,1,720,6872.0,0.151008,45507.52278,45504.0,1.0,2,6.4e-05,9101.504556,9101.504556,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,0,1,720,7080.0,0.472102,14996.759175,15000.0,1.0,2,6.4e-05,2999.351835,2999.351835,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,1,1,720,7080.0,0.150742,46967.666609,47200.0,1.0,2,6.4e-05,9393.533322,9393.533322,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,2,1,720,5664.0,0.150786,37563.168994,37760.0,1.0,2,6.4e-05,7512.633799,7512.633799,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,3,1,720,7080.0,0.150816,46944.62126,47200.0,1.0,2,6.4e-05,9388.924252,9388.924252,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,4,1,720,7080.0,0.150932,46908.541595,47200.0,1.0,2,6.4e-05,9381.708319,9381.708319,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,5,1,720,5664.0,0.150945,37523.601312,37760.0,1.0,2,6.4e-05,7504.720262,7504.720262,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,6,1,720,7080.0,0.150937,46906.987684,47200.0,1.0,2,6.4e-05,9381.397537,9381.397537,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,7,1,720,7080.0,0.150954,46901.705155,47200.0,1.0,2,6.4e-05,9380.341031,9380.341031,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,8,1,720,5664.0,0.150932,37526.833276,37760.0,1.0,2,6.4e-05,7505.366655,7505.366655,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,9,1,720,7080.0,0.150921,46911.960562,47200.0,1.0,2,6.4e-05,9382.392112,9382.392112,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
Z3,10,1,720,12904.0,0.150891,85518.685674,86024.0,1.0,2,6.4e-05,17103.737135,17103.737135,854312.8701524,2364124.2220815,126554.6420447,2552415.4024037,17650528.9216947,150,0,0
