Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.156118, 8615.037565, 8608.000000, 1.000000, 2, 0.000065, 8615.037565, 8615.037565
Z2, 0, 1, 720, 8952.000000, 1.598546, 5600.089081, 5600.000000, 1.000000, 2, 0.000065, 2800.044540, 2800.044540
Z2, 1, 1, 720, 5424.000000, 0.197649, 27442.587617, 27528.000000, 1.000000, 2, 0.000065, 9147.529206, 9147.529206
Z2, 2, 1, 720, 7080.000000, 0.100954, 70130.950730, 70800.000000, 1.000000, 2, 0.000065, 17532.737683, 17532.737683
Z2, 3, 1, 720, 18976.000000, 0.100901, 188065.529578, 189760.000000, 1.000000, 2, 0.000065, 37613.105916, 37613.105916
Z2, 4, 1, 720, 8720.000000, 0.100870, 86447.903242, 87200.000000, 1.000000, 2, 0.000065, 17289.580648, 17289.580648
Z2, 5, 1, 720, 8336.000000, 0.101038, 82503.612502, 82528.000000, 1.000000, 2, 0.000065, 16500.722500, 16500.722500
Z2, 6, 1, 720, 6376.000000, 0.113101, 56374.391031, 56424.000000, 1.000000, 2, 0.000065, 11274.878206, 11274.878206
Z2, 7, 1, 720, 6872.000000, 0.100934, 68084.094557, 68720.000000, 1.000000, 2, 0.000065, 13616.818911, 13616.818911
Z3, 0, 1, 720, 7080.000000, 0.396765, 17844.315905, 17872.000000, 1.000000, 2, 0.000065, 3568.863181, 3568.863181
Z3, 1, 1, 720, 7080.000000, 0.283403, 24982.092638, 25016.000000, 1.000000, 2, 0.000065, 4996.418528, 4996.418528
Z3, 2, 1, 720, 5664.000000, 0.100974, 56093.647870, 56640.000000, 1.000000, 2, 0.000065, 11218.729574, 11218.729574
Z3, 3, 1, 720, 7080.000000, 0.101006, 70094.845851, 70096.000000, 1.000000, 2, 0.000065, 14018.969170, 14018.969170
Z3, 4, 1, 720, 7080.000000, 0.197788, 35795.902684, 35936.000000, 1.000000, 2, 0.000065, 7159.180537, 7159.180537
Z3, 5, 1, 720, 5664.000000, 0.100886, 56142.576770, 56640.000000, 1.000000, 2, 0.000065, 11228.515354, 11228.515354
Z3, 6, 1, 720, 7080.000000, 0.101375, 69839.704069, 70096.000000, 1.000000, 2, 0.000065, 13967.940814, 13967.940814
Z3, 7, 1, 720, 7080.000000, 0.101067, 70052.539405, 70096.000000, 1.000000, 2, 0.000065, 14010.507881, 14010.507881
Z3, 8, 1, 720, 5664.000000, 0.100895, 56137.568760, 56640.000000, 1.000000, 2, 0.000065, 11227.513752, 11227.513752
Z3, 9, 1, 720, 7080.000000, 0.111686, 63392.009742, 63776.000000, 1.000000, 2, 0.000065, 12678.401948, 12678.401948
Z3, 10, 1, 720, 12904.000000, 0.101206, 127502.321997, 127760.000000, 1.000000, 2, 0.000065, 25500.464399, 25500.464399
Z3, 11, 1, 720, 17344.000000, 0.101030, 171671.780659, 171720.000000, 1.000000, 2, 0.000065, 34334.356132, 34334.356132
Z3, 12, 1, 720, 16912.000000, 0.482020, 35085.681092, 35080.000000, 1.000000, 2, 0.000065, 7017.136218, 7017.136218
Z3, 13, 1, 720, 13240.000000, 0.100960, 131141.045959, 132400.000000, 1.000000, 2, 0.000065, 26228.209192, 26228.209192
Z3, 14, 1, 720, 28328.000000, 0.101079, 280256.037357, 280472.000000, 1.000000, 2, 0.000065, 56051.207471, 56051.207471
Z3, 15, 1, 720, 30528.000000, 0.101452, 300910.775539, 302256.000000, 1.000000, 2, 0.000065, 60182.155108, 60182.155108
Z3, 16, 1, 720, 16360.000000, 0.101212, 161640.912145, 161976.000000, 1.000000, 2, 0.000065, 32328.182429, 32328.182429
Z3, 17, 1, 720, 33216.000000, 0.101170, 328318.671543, 328864.000000, 1.000000, 2, 0.000065, 65663.734309, 65663.734309
Z3, 18, 1, 720, 28000.000000, 0.193551, 144664.713693, 145072.000000, 1.000000, 2, 0.000065, 28932.942739, 28932.942739
Z3, 19, 1, 720, 15744.000000, 0.599962, 26241.661972, 26280.000000, 1.000000, 2, 0.000065, 5248.332394, 5248.332394
Z3, 20, 1, 720, 16024.000000, 0.100985, 158677.031242, 160240.000000, 1.000000, 2, 0.000065, 31735.406248, 31735.406248
Z3, 21, 1, 720, 11576.000000, 0.199187, 58116.242526, 58168.000000, 1.000000, 2, 0.000065, 11623.248505, 11623.248505
Z3, 22, 1, 720, 10816.000000, 0.101391, 106676.134963, 107088.000000, 1.000000, 2, 0.000065, 21335.226993, 21335.226993
Z3, 23, 1, 720, 13224.000000, 0.100939, 131009.817811, 132240.000000, 1.000000, 2, 0.000065, 26201.963562, 26201.963562
Z3, 24, 1, 720, 17528.000000, 0.197506, 88746.670987, 88968.000000, 1.000000, 2, 0.000065, 17749.334197, 17749.334197
Z3, 25, 1, 720, 23824.000000, 0.101174, 235475.517425, 235880.000000, 1.000000, 2, 0.000065, 47095.103485, 47095.103485
Z3, 26, 1, 720, 11024.000000, 0.198778, 55458.853595, 55672.000000, 1.000000, 2, 0.000065, 11091.770719, 11091.770719
Z3, 27, 1, 720, 15112.000000, 0.101307, 149170.343609, 149616.000000, 1.000000, 2, 0.000065, 29834.068722, 29834.068722
Z3, 28, 1, 720, 24552.000000, 0.214573, 114422.597438, 114728.000000, 1.000000, 2, 0.000065, 22884.519488, 22884.519488
Z3, 29, 1, 720, 10824.000000, 0.183993, 58828.324991, 59144.000000, 1.000000, 2, 0.000065, 11765.664998, 11765.664998
Z3, 30, 1, 720, 6872.000000, 0.101108, 67966.926455, 68032.000000, 1.000000, 2, 0.000065, 13593.385291, 13593.385291
Z3, 31, 1, 720, 6872.000000, 0.101336, 67814.004895, 68032.000000, 1.000000, 2, 0.000065, 13562.800979, 13562.800979
Z3, 32, 1, 720, 6376.000000, 0.199305, 31991.169313, 32040.000000, 1.000000, 2, 0.000065, 6398.233863, 6398.233863
Z3, 33, 1, 720, 6872.000000, 0.101210, 67898.429009, 68032.000000, 1.000000, 2, 0.000065, 13579.685802, 13579.685802
Z3, 34, 1, 720, 6872.000000, 0.101024, 68023.439975, 68032.000000, 1.000000, 2, 0.000065, 13604.687995, 13604.687995
Z3, 35, 1, 720, 6376.000000, 0.196521, 32444.369813, 32528.000000, 1.000000, 2, 0.000065, 6488.873963, 6488.873963
Z3, 36, 1, 720, 6872.000000, 0.100834, 68151.615527, 68720.000000, 1.000000, 2, 0.000065, 13630.323105, 13630.323105
Z3, 37, 1, 720, 6872.000000, 0.199062, 34521.907747, 34528.000000, 1.000000, 2, 0.000065, 6904.381549, 6904.381549
Z3, 38, 1, 720, 6376.000000, 0.500008, 12751.795971, 12752.000000, 1.000000, 2, 0.000065, 2550.359194, 2550.359194
Z1, 0, 2, 720, 15344.000000, 1.196171, 12827.597392, 12824.000000, 1.000000, 2, 10.257002, 5115.878673, 5115.878673
Z2, 0, 2, 720, 6624.000000, 0.699034, 9475.933932, 9472.000000, 1.000000, 2, 10.257002, 4445.545981, 4445.545981
Z2, 1, 2, 720, 5664.000000, 0.100784, 56199.396730, 56640.000000, 1.000000, 2, 10.257002, 13790.238540, 13790.238540
Z2, 2, 2, 720, 7080.000000, 0.198352, 35694.119545, 35752.000000, 1.000000, 2, 10.257002, 9689.183103, 9689.183103
Z2, 3, 2, 720, 7080.000000, 0.101085, 70040.065292, 70096.000000, 1.000000, 2, 10.257002, 16558.372253, 16558.372253
Z2, 4, 2, 720, 12128.000000, 0.199011, 60941.355000, 60944.000000, 1.000000, 2, 10.257002, 14738.630194, 14738.630194
Z2, 5, 2, 720, 18392.000000, 0.101071, 181971.089630, 182096.000000, 1.000000, 2, 10.257002, 38944.577120, 38944.577120
Z2, 6, 2, 720, 10632.000000, 0.198730, 53499.723243, 53696.000000, 1.000000, 2, 10.257002, 13250.303843, 13250.303843
Z2, 7, 2, 720, 8048.000000, 0.201994, 39842.767607, 40032.000000, 1.000000, 2, 10.257002, 10518.912716, 10518.912716
Z3, 0, 2, 720, 5424.000000, 0.399695, 13570.347390, 13592.000000, 1.000000, 2, 10.257002, 5264.428672, 5264.428672
Z3, 1, 2, 720, 7080.000000, 0.100964, 70124.004596, 70800.000000, 1.000000, 2, 10.257002, 16575.160113, 16575.160113
Z3, 2, 2, 720, 7080.000000, 0.195529, 36209.462535, 36304.000000, 1.000000, 2, 10.257002, 9792.251701, 9792.251701
Z3, 3, 2, 720, 5664.000000, 0.101155, 55993.277643, 56072.000000, 1.000000, 2, 10.257002, 13749.014723, 13749.014723
Z3, 4, 2, 720, 7080.000000, 0.101179, 69974.994811, 70096.000000, 1.000000, 2, 10.257002, 16545.358156, 16545.358156
Z3, 5, 2, 720, 7080.000000, 0.101170, 69981.219729, 70096.000000, 1.000000, 2, 10.257002, 16546.603140, 16546.603140
Z3, 6, 2, 720, 5664.000000, 0.101005, 56076.431860, 56072.000000, 1.000000, 2, 10.257002, 13765.645566, 13765.645566
Z3, 7, 2, 720, 7080.000000, 0.101101, 70028.980920, 70096.000000, 1.000000, 2, 10.257002, 16556.155378, 16556.155378
Z3, 8, 2, 720, 7080.000000, 0.101013, 70089.988417, 70096.000000, 1.000000, 2, 10.257002, 16568.356878, 16568.356878
Z3, 9, 2, 720, 12648.000000, 0.101103, 125100.145396, 125224.000000, 1.000000, 2, 10.257002, 27570.388274, 27570.388274
Z3, 10, 2, 720, 17112.000000, 0.101042, 169355.317591, 169424.000000, 1.000000, 2, 10.257002, 36421.422712, 36421.422712
Z3, 11, 2, 720, 15320.000000, 0.101059, 151594.613048, 151680.000000, 1.000000, 2, 10.257002, 32869.281804, 32869.281804
Z3, 12, 2, 720, 10704.000000, 0.101042, 105936.145365, 105976.000000, 1.000000, 2, 10.257002, 23737.588267, 23737.588267
Z3, 13, 2, 720, 18776.000000, 0.101031, 185843.948887, 185896.000000, 1.000000, 2, 10.257002, 39719.148972, 39719.148972
Z3, 14, 2, 720, 21848.000000, 0.188255, 116055.350455, 116208.000000, 1.000000, 2, 10.257002, 25761.429285, 25761.429285
Z3, 15, 2, 720, 12752.000000, 0.101250, 125945.679012, 126256.000000, 1.000000, 2, 10.257002, 27739.494997, 27739.494997
Z3, 16, 2, 720, 21856.000000, 0.100929, 216548.266603, 218560.000000, 1.000000, 2, 10.257002, 45860.012515, 45860.012515
Z3, 17, 2, 720, 16880.000000, 0.101040, 167062.549485, 167128.000000, 1.000000, 2, 10.257002, 35962.869091, 35962.869091
