Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.473838,21019.842225,21056.0,1.0,2,6.2e-05,21019.842225,21019.842225,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z2,0,1,720,8952.0,0.474808,18853.936749,18880.0,1.0,2,6.2e-05,9426.968375,9426.968375,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z2,1,1,720,5424.0,0.150875,35950.289975,36160.0,1.0,2,6.2e-05,11983.429992,11983.429992,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z2,2,1,720,7080.0,0.150997,46888.348775,47200.0,1.0,2,6.2e-05,11722.087194,11722.087194,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z2,3,1,720,18976.0,0.151019,125653.063522,125664.0,1.0,2,6.2e-05,25130.612704,25130.612704,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z2,4,1,720,8720.0,0.151078,57718.529501,57744.0,1.0,2,6.2e-05,11543.7059,11543.7059,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z2,5,1,720,8336.0,0.151021,55197.621523,55200.0,1.0,2,6.2e-05,11039.524305,11039.524305,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z2,6,1,720,6376.0,0.150969,42233.836086,42504.0,1.0,2,6.2e-05,8446.767217,8446.767217,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z2,7,1,720,6872.0,0.150961,45521.691033,45808.0,1.0,2,6.2e-05,9104.338207,9104.338207,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z3,0,1,720,7080.0,0.473734,14945.095771,14968.0,1.0,2,6.2e-05,2989.019154,2989.019154,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z3,1,1,720,7080.0,0.150974,46895.491939,47200.0,1.0,2,6.2e-05,9379.098388,9379.098388,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z3,2,1,720,5664.0,0.150959,37520.121357,37760.0,1.0,2,6.2e-05,7504.024271,7504.024271,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
Z3,3,1,720,7080.0,0.150996,46888.659302,47200.0,1.0,2,6.2e-05,9377.73186,9377.73186,854323.3186507,2364543.4792635003,126554.45946700001,2552450.656746,17654652.262874,150,0,0
