Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.323089,30827.41907,30832.0,1.0,2,6.5e-05,30827.41907,30827.41907,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,0,1,720,8952.0,0.323198,27698.191202,27712.0,1.0,2,6.5e-05,13849.095601,13849.095601,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,1,1,720,5424.0,0.100758,53831.95379,54240.0,1.0,2,6.5e-05,17943.984597,17943.984597,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,2,1,720,7080.0,0.100909,70162.225371,70800.0,1.0,2,6.5e-05,17540.556343,17540.556343,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,3,1,720,18976.0,0.100997,187886.768914,189760.0,1.0,2,6.5e-05,37577.353783,37577.353783,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,4,1,720,8720.0,0.100972,86360.575209,87200.0,1.0,2,6.5e-05,17272.115042,17272.115042,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,5,1,720,8336.0,0.100964,82564.082247,83360.0,1.0,2,6.5e-05,16512.816449,16512.816449,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,6,1,720,6376.0,0.100948,63161.231525,63760.0,1.0,2,6.5e-05,12632.246305,12632.246305,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,7,1,720,6872.0,0.100957,68068.583654,68720.0,1.0,2,6.5e-05,13613.716731,13613.716731,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,0,1,720,7080.0,0.322944,21923.305589,21984.0,1.0,2,6.5e-05,4384.661118,4384.661118,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,1,1,720,7080.0,0.100901,70167.788228,70800.0,1.0,2,6.5e-05,14033.557646,14033.557646,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,2,1,720,5664.0,0.100948,56108.095257,56640.0,1.0,2,6.5e-05,11221.619051,11221.619051,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,3,1,720,7080.0,0.100789,70245.760946,70800.0,1.0,2,6.5e-05,14049.152189,14049.152189,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,4,1,720,7080.0,0.101053,70062.244565,70096.0,1.0,2,6.5e-05,14012.448913,14012.448913,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,5,1,720,5664.0,0.100918,56124.774569,56640.0,1.0,2,6.5e-05,11224.954914,11224.954914,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,6,1,720,7080.0,0.100905,70165.006689,70800.0,1.0,2,6.5e-05,14033.001338,14033.001338,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,7,1,720,7080.0,0.100881,70181.69923,70800.0,1.0,2,6.5e-05,14036.339846,14036.339846,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,8,1,720,5664.0,0.409003,13848.309181,13848.0,1.0,2,6.5e-05,2769.661836,2769.661836,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,9,1,720,7080.0,0.100914,70158.749034,70800.0,1.0,2,6.5e-05,14031.749807,14031.749807,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,10,1,720,12904.0,0.100938,127840.852801,129040.0,1.0,2,6.5e-05,25568.17056,25568.17056,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,11,1,720,17344.0,0.101057,171625.914088,171720.0,1.0,2,6.5e-05,34325.182818,34325.182818,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,12,1,720,16912.0,0.100981,167477.050138,169120.0,1.0,2,6.5e-05,33495.410028,33495.410028,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,13,1,720,13240.0,0.100889,131233.335646,132400.0,1.0,2,6.5e-05,26246.667129,26246.667129,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,14,1,720,28328.0,0.100929,280672.551992,283280.0,1.0,2,6.5e-05,56134.510398,56134.510398,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,15,1,720,30528.0,0.100995,302272.389722,305280.0,1.0,2,6.5e-05,60454.477944,60454.477944,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,16,1,720,16360.0,0.101045,161908.060765,161976.0,1.0,2,6.5e-05,32381.612153,32381.612153,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,17,1,720,33216.0,0.10109,328578.494411,328864.0,1.0,2,6.5e-05,65715.698882,65715.698882,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,18,1,720,28000.0,0.101023,277164.60608,277224.0,1.0,2,6.5e-05,55432.921216,55432.921216,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,19,1,720,15744.0,0.100915,156012.485755,157440.0,1.0,2,6.5e-05,31202.497151,31202.497151,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,20,1,720,16024.0,0.100953,158727.328559,160240.0,1.0,2,6.5e-05,31745.465712,31745.465712,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,21,1,720,11576.0,0.101016,114595.707611,114608.0,1.0,2,6.5e-05,22919.141522,22919.141522,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,22,1,720,10816.0,0.101016,107072.146987,107088.0,1.0,2,6.5e-05,21414.429397,21414.429397,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,23,1,720,13224.0,0.100956,130987.757043,132240.0,1.0,2,6.5e-05,26197.551409,26197.551409,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,24,1,720,17528.0,0.101021,173508.478435,173544.0,1.0,2,6.5e-05,34701.695687,34701.695687,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,25,1,720,23824.0,0.101017,235841.492026,235880.0,1.0,2,6.5e-05,47168.298405,47168.298405,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,26,1,720,11024.0,0.101012,109135.548252,109144.0,1.0,2,6.5e-05,21827.10965,21827.10965,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,27,1,720,15112.0,0.101064,149529.01132,149616.0,1.0,2,6.5e-05,29905.802264,29905.802264,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,28,1,720,24552.0,0.101064,242935.169793,243088.0,1.0,2,6.5e-05,48587.033959,48587.033959,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,29,1,720,10824.0,0.100991,107177.867335,108240.0,1.0,2,6.5e-05,21435.573467,21435.573467,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,30,1,720,6872.0,0.100972,68058.471656,68720.0,1.0,2,6.5e-05,13611.694331,13611.694331,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,31,1,720,6872.0,0.100889,68114.462429,68720.0,1.0,2,6.5e-05,13622.892486,13622.892486,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,32,1,720,6376.0,0.428753,14871.032972,14896.0,1.0,2,6.5e-05,2974.206594,2974.206594,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,33,1,720,6872.0,0.100917,68095.563681,68720.0,1.0,2,6.5e-05,13619.112736,13619.112736,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,34,1,720,6872.0,0.100948,68074.652296,68720.0,1.0,2,6.5e-05,13614.930459,13614.930459,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,35,1,720,6376.0,0.100875,63206.939281,63760.0,1.0,2,6.5e-05,12641.387856,12641.387856,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,36,1,720,6872.0,0.100909,68100.962253,68720.0,1.0,2,6.5e-05,13620.192451,13620.192451,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,37,1,720,6872.0,0.100914,68097.588045,68720.0,1.0,2,6.5e-05,13619.517609,13619.517609,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z3,38,1,720,6376.0,0.100944,63163.734348,63760.0,1.0,2,6.5e-05,12632.74687,12632.74687,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z1,0,2,720,9320.0,0.322492,28899.941704,28944.0,1.0,2,6.154966,18412.73521,18412.73521,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,0,2,720,6624.0,0.324068,20440.154535,20440.0,1.0,2,6.154966,16720.777777,16720.777777,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,1,2,720,5424.0,0.100863,53775.913863,54240.0,1.0,2,6.154966,23387.929642,23387.929642,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,2,2,720,7080.0,0.434404,16298.192466,16312.0,1.0,2,6.154966,15892.385363,15892.385363,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,3,2,720,18392.0,0.100981,182133.272596,183920.0,1.0,2,6.154966,49059.401389,49059.401389,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,4,2,720,9160.0,0.101026,90669.728585,90688.0,1.0,2,6.154966,30766.692586,30766.692586,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
Z2,5,2,720,8048.0,0.100959,79715.528086,80480.0,1.0,2,6.154966,28575.852487,28575.852487,1481571.8652590998,4129600.8712545,227554.3540686,4407612.7247036,30887902.784657598,100,0,3
