Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.817153,12188.659896,12184.0,1.0,2,6.2e-05,12188.659896,12188.659896,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z2,0,1,720,0.0,0.544237,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z2,1,1,720,5424.0,0.446168,12156.855714,12160.0,1.0,2,6.2e-05,4052.285238,4052.285238,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z2,2,1,720,7080.0,0.115013,61558.258632,61560.0,1.0,2,6.2e-05,15389.564658,15389.564658,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z2,3,1,720,18976.0,0.115022,164977.134809,165008.0,1.0,2,6.2e-05,32995.426962,32995.426962,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z2,4,1,720,8720.0,0.114934,75869.629527,76488.0,1.0,2,6.2e-05,15173.925905,15173.925905,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z2,5,1,720,8336.0,0.115133,72403.220623,72480.0,1.0,2,6.2e-05,14480.644125,14480.644125,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z2,6,1,720,6376.0,0.115011,55438.175479,55440.0,1.0,2,6.2e-05,11087.635096,11087.635096,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z2,7,1,720,6872.0,0.11508,59714.980883,59752.0,1.0,2,6.2e-05,11942.996177,11942.996177,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z3,0,1,720,0.0,0.71115,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z3,1,1,720,7080.0,0.362442,19534.159948,19552.0,1.0,2,6.2e-05,3906.83199,3906.83199,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z3,2,1,720,5664.0,0.114854,49314.782245,49680.0,1.0,2,6.2e-05,9862.956449,9862.956449,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z3,3,1,720,7080.0,0.116643,60698.027314,61032.0,1.0,2,6.2e-05,12139.605463,12139.605463,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z3,4,1,720,7080.0,0.115094,61514.935618,61560.0,1.0,2,6.2e-05,12302.987124,12302.987124,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z3,5,1,720,5664.0,0.115062,49225.634875,49248.0,1.0,2,6.2e-05,9845.126975,9845.126975,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z3,6,1,720,7080.0,0.114972,61580.210834,62104.0,1.0,2,6.2e-05,12316.042167,12316.042167,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
Z3,7,1,720,7080.0,0.114934,61600.570762,62104.0,1.0,2,6.2e-05,12320.114152,12320.114152,936496.577443,2833189.2976415,44357.215938099995,3018155.0876211002,21985082.289606098,0,0,0
