Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.050498, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 1.842498, 4858.621285, 4856.000000, 1.000000, 2, 0.000066, 2429.310642, 2429.310642
Z2, 1, 1, 720, 5424.000000, 0.101139, 53629.163824, 53696.000000, 1.000000, 2, 0.000066, 17876.387941, 17876.387941
Z2, 2, 1, 720, 7080.000000, 0.100918, 70155.968212, 70800.000000, 1.000000, 2, 0.000066, 17538.992053, 17538.992053
Z2, 3, 1, 720, 18976.000000, 0.101014, 187855.148791, 187880.000000, 1.000000, 2, 0.000066, 37571.029758, 37571.029758
Z2, 4, 1, 720, 8720.000000, 0.101025, 86315.268498, 86336.000000, 1.000000, 2, 0.000066, 17263.053700, 17263.053700
Z2, 5, 1, 720, 8336.000000, 0.101049, 82494.631317, 82528.000000, 1.000000, 2, 0.000066, 16498.926263, 16498.926263
Z2, 6, 1, 720, 6376.000000, 0.101038, 63104.970407, 63128.000000, 1.000000, 2, 0.000066, 12620.994081, 12620.994081
Z2, 7, 1, 720, 6872.000000, 0.101062, 67997.862698, 68032.000000, 1.000000, 2, 0.000066, 13599.572540, 13599.572540
Z3, 0, 1, 720, 7080.000000, 1.590726, 4450.797938, 4448.000000, 1.000000, 2, 0.000066, 890.159588, 890.159588
Z3, 1, 1, 720, 7080.000000, 0.199676, 35457.441055, 35576.000000, 1.000000, 2, 0.000066, 7091.488211, 7091.488211
Z3, 2, 1, 720, 5664.000000, 0.200029, 28315.894195, 28320.000000, 1.000000, 2, 0.000066, 5663.178839, 5663.178839
Z3, 3, 1, 720, 7080.000000, 0.200820, 35255.452644, 35400.000000, 1.000000, 2, 0.000066, 7051.090529, 7051.090529
Z3, 4, 1, 720, 7080.000000, 0.115850, 61113.508848, 61560.000000, 1.000000, 2, 0.000066, 12222.701770, 12222.701770
Z3, 5, 1, 720, 5664.000000, 0.101154, 55993.831188, 56072.000000, 1.000000, 2, 0.000066, 11198.766238, 11198.766238
Z3, 6, 1, 720, 7080.000000, 0.101314, 69881.753756, 70096.000000, 1.000000, 2, 0.000066, 13976.350751, 13976.350751
Z3, 7, 1, 720, 7080.000000, 0.180734, 39173.592130, 39328.000000, 1.000000, 2, 0.000066, 7834.718426, 7834.718426
Z3, 8, 1, 720, 5664.000000, 0.299947, 18883.336056, 18936.000000, 1.000000, 2, 0.000066, 3776.667211, 3776.667211
Z3, 9, 1, 720, 7080.000000, 0.900315, 7863.914297, 7864.000000, 1.000000, 2, 0.000066, 1572.782859, 1572.782859
Z3, 10, 1, 720, 12904.000000, 0.101007, 127753.522033, 127760.000000, 1.000000, 2, 0.000066, 25550.704407, 25550.704407
Z3, 11, 1, 720, 17344.000000, 0.299037, 57999.511766, 58000.000000, 1.000000, 2, 0.000066, 11599.902353, 11599.902353
Z3, 12, 1, 720, 16912.000000, 0.100922, 167574.958879, 169120.000000, 1.000000, 2, 0.000066, 33514.991776, 33514.991776
Z3, 13, 1, 720, 13240.000000, 0.101002, 131086.513138, 131088.000000, 1.000000, 2, 0.000066, 26217.302628, 26217.302628
Z3, 14, 1, 720, 28328.000000, 0.101112, 280164.569982, 280472.000000, 1.000000, 2, 0.000066, 56032.913996, 56032.913996
Z3, 15, 1, 720, 30528.000000, 0.101190, 301689.890305, 302256.000000, 1.000000, 2, 0.000066, 60337.978061, 60337.978061
Z3, 16, 1, 720, 16360.000000, 0.101042, 161912.867916, 161976.000000, 1.000000, 2, 0.000066, 32382.573583, 32382.573583
Z3, 17, 1, 720, 33216.000000, 0.101171, 328315.426357, 328864.000000, 1.000000, 2, 0.000066, 65663.085271, 65663.085271
Z3, 18, 1, 720, 28000.000000, 0.193244, 144894.537476, 145072.000000, 1.000000, 2, 0.000066, 28978.907495, 28978.907495
Z3, 19, 1, 720, 15744.000000, 0.101090, 155742.407755, 155880.000000, 1.000000, 2, 0.000066, 31148.481551, 31148.481551
Z3, 20, 1, 720, 16024.000000, 0.101132, 158446.386900, 158648.000000, 1.000000, 2, 0.000066, 31689.277380, 31689.277380
Z3, 21, 1, 720, 11576.000000, 0.197759, 58535.894700, 58760.000000, 1.000000, 2, 0.000066, 11707.178940, 11707.178940
Z3, 22, 1, 720, 10816.000000, 0.101226, 106850.018770, 107088.000000, 1.000000, 2, 0.000066, 21370.003754, 21370.003754
Z3, 23, 1, 720, 13224.000000, 0.101059, 130854.253456, 130928.000000, 1.000000, 2, 0.000066, 26170.850691, 26170.850691
Z3, 24, 1, 720, 17528.000000, 0.297760, 58866.200967, 59016.000000, 1.000000, 2, 0.000066, 11773.240193, 11773.240193
Z3, 25, 1, 720, 23824.000000, 0.101140, 235554.676686, 235880.000000, 1.000000, 2, 0.000066, 47110.935337, 47110.935337
Z3, 26, 1, 720, 11024.000000, 0.101182, 108952.185171, 109144.000000, 1.000000, 2, 0.000066, 21790.437034, 21790.437034
Z3, 27, 1, 720, 15112.000000, 0.197360, 76570.733685, 76704.000000, 1.000000, 2, 0.000066, 15314.146737, 15314.146737
Z3, 28, 1, 720, 24552.000000, 0.101437, 242041.858493, 243088.000000, 1.000000, 2, 0.000066, 48408.371699, 48408.371699
