Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.420338, 23695.216707, 23712.000000, 1.000000, 2, 0.000062, 23695.216707, 23695.216707
Z2, 0, 1, 720, 8952.000000, 0.567335, 15779.037077, 15784.000000, 1.000000, 2, 0.000062, 7889.518538, 7889.518538
Z2, 1, 1, 720, 5424.000000, 0.133958, 40490.302931, 40776.000000, 1.000000, 2, 0.000062, 13496.767644, 13496.767644
Z2, 2, 1, 720, 7080.000000, 0.133761, 52930.226299, 53232.000000, 1.000000, 2, 0.000062, 13232.556575, 13232.556575
Z2, 3, 1, 720, 18976.000000, 0.134068, 141540.113972, 141608.000000, 1.000000, 2, 0.000062, 28308.022794, 28308.022794
Z2, 4, 1, 720, 8720.000000, 0.134003, 65073.170004, 65072.000000, 1.000000, 2, 0.000062, 13014.634001, 13014.634001
Z2, 5, 1, 720, 8336.000000, 0.228837, 36427.675594, 36560.000000, 1.000000, 2, 0.000062, 7285.535119, 7285.535119
Z2, 6, 1, 720, 6376.000000, 0.134037, 47568.954841, 47576.000000, 1.000000, 2, 0.000062, 9513.790968, 9513.790968
Z2, 7, 1, 720, 6872.000000, 0.133997, 51284.730255, 51664.000000, 1.000000, 2, 0.000062, 10256.946051, 10256.946051
Z3, 0, 1, 720, 7080.000000, 0.468018, 15127.623297, 15128.000000, 1.000000, 2, 0.000062, 3025.524659, 3025.524659
Z3, 1, 1, 720, 7080.000000, 0.134120, 52788.547569, 52832.000000, 1.000000, 2, 0.000062, 10557.709514, 10557.709514
Z3, 2, 1, 720, 5664.000000, 0.228145, 24826.316597, 24840.000000, 1.000000, 2, 0.000062, 4965.263319, 4965.263319
Z3, 3, 1, 720, 7080.000000, 0.134109, 52792.877436, 52832.000000, 1.000000, 2, 0.000062, 10558.575487, 10558.575487
Z3, 4, 1, 720, 7080.000000, 0.134166, 52770.448549, 52832.000000, 1.000000, 2, 0.000062, 10554.089710, 10554.089710
Z3, 5, 1, 720, 5664.000000, 0.134003, 42267.710424, 42264.000000, 1.000000, 2, 0.000062, 8453.542085, 8453.542085
Z3, 6, 1, 720, 7080.000000, 0.134085, 52802.326882, 52832.000000, 1.000000, 2, 0.000062, 10560.465376, 10560.465376
Z3, 7, 1, 720, 7080.000000, 0.134192, 52760.224156, 52832.000000, 1.000000, 2, 0.000062, 10552.044831, 10552.044831
Z3, 8, 1, 720, 5664.000000, 0.133982, 42274.335358, 42584.000000, 1.000000, 2, 0.000062, 8454.867072, 8454.867072
Z3, 9, 1, 720, 7080.000000, 0.134137, 52781.857355, 52832.000000, 1.000000, 2, 0.000062, 10556.371471, 10556.371471
Z3, 10, 1, 720, 12904.000000, 0.134138, 96199.436401, 96296.000000, 1.000000, 2, 0.000062, 19239.887280, 19239.887280
Z3, 11, 1, 720, 17344.000000, 0.141870, 122252.766617, 123000.000000, 1.000000, 2, 0.000062, 24450.553323, 24450.553323
Z3, 12, 1, 720, 16912.000000, 0.134114, 126101.674695, 126208.000000, 1.000000, 2, 0.000062, 25220.334939, 25220.334939
Z3, 13, 1, 720, 13240.000000, 0.134114, 98721.982791, 98800.000000, 1.000000, 2, 0.000062, 19744.396558, 19744.396558
Z3, 14, 1, 720, 28328.000000, 0.134204, 211081.636911, 211400.000000, 1.000000, 2, 0.000062, 42216.327382, 42216.327382
Z3, 15, 1, 720, 30528.000000, 0.134175, 227523.756288, 227816.000000, 1.000000, 2, 0.000062, 45504.751258, 45504.751258
Z3, 16, 1, 720, 16360.000000, 0.134243, 121868.551805, 122088.000000, 1.000000, 2, 0.000062, 24373.710361, 24373.710361
Z3, 17, 1, 720, 33216.000000, 0.314278, 105689.866933, 105776.000000, 1.000000, 2, 0.000062, 21137.973387, 21137.973387
Z3, 18, 1, 720, 28000.000000, 0.134295, 208496.221006, 208952.000000, 1.000000, 2, 0.000062, 41699.244201, 41699.244201
Z3, 19, 1, 720, 15744.000000, 0.134294, 117235.319523, 117488.000000, 1.000000, 2, 0.000062, 23447.063905, 23447.063905
Z3, 20, 1, 720, 16024.000000, 0.134242, 119366.517185, 119576.000000, 1.000000, 2, 0.000062, 23873.303437, 23873.303437
Z3, 21, 1, 720, 11576.000000, 0.134072, 86341.667164, 86384.000000, 1.000000, 2, 0.000062, 17268.333433, 17268.333433
Z3, 22, 1, 720, 10816.000000, 0.134094, 80659.835638, 80712.000000, 1.000000, 2, 0.000062, 16131.967128, 16131.967128
Z3, 23, 1, 720, 13224.000000, 0.134012, 98677.730353, 98680.000000, 1.000000, 2, 0.000062, 19735.546071, 19735.546071
Z3, 24, 1, 720, 17528.000000, 0.142920, 122642.037503, 123432.000000, 1.000000, 2, 0.000062, 24528.407501, 24528.407501
Z3, 25, 1, 720, 23824.000000, 0.133966, 177836.167386, 179120.000000, 1.000000, 2, 0.000062, 35567.233477, 35567.233477
Z3, 26, 1, 720, 11024.000000, 0.134087, 82215.278140, 82264.000000, 1.000000, 2, 0.000062, 16443.055628, 16443.055628
Z3, 27, 1, 720, 15112.000000, 0.133992, 112782.852708, 113624.000000, 1.000000, 2, 0.000062, 22556.570542, 22556.570542
Z3, 28, 1, 720, 24552.000000, 0.134236, 182901.755118, 183216.000000, 1.000000, 2, 0.000062, 36580.351024, 36580.351024
Z3, 29, 1, 720, 10824.000000, 0.133846, 80869.058470, 81376.000000, 1.000000, 2, 0.000062, 16173.811694, 16173.811694
Z3, 30, 1, 720, 6872.000000, 0.181442, 37874.362055, 37960.000000, 1.000000, 2, 0.000062, 7574.872411, 7574.872411
Z3, 31, 1, 720, 6872.000000, 0.133989, 51287.792281, 51664.000000, 1.000000, 2, 0.000062, 10257.558456, 10257.558456
Z3, 32, 1, 720, 6376.000000, 0.133963, 47595.231519, 47936.000000, 1.000000, 2, 0.000062, 9519.046304, 9519.046304
Z3, 33, 1, 720, 6872.000000, 0.133985, 51289.323432, 51664.000000, 1.000000, 2, 0.000062, 10257.864686, 10257.864686
Z3, 34, 1, 720, 6872.000000, 0.134020, 51275.928966, 51280.000000, 1.000000, 2, 0.000062, 10255.185793, 10255.185793
Z3, 35, 1, 720, 6376.000000, 0.134092, 47549.443666, 47576.000000, 1.000000, 2, 0.000062, 9509.888733, 9509.888733
Z3, 36, 1, 720, 6872.000000, 0.145677, 47172.855015, 47392.000000, 1.000000, 2, 0.000062, 9434.571003, 9434.571003
Z3, 37, 1, 720, 6872.000000, 0.134112, 51240.753997, 51280.000000, 1.000000, 2, 0.000062, 10248.150799, 10248.150799
Z3, 38, 1, 720, 6376.000000, 0.134105, 47544.834272, 47576.000000, 1.000000, 2, 0.000062, 9508.966854, 9508.966854
Z1, 0, 2, 720, 15344.000000, 0.434420, 35320.657428, 35352.000000, 1.000000, 2, 7.940249, 16573.098340, 16573.098340
Z2, 0, 2, 720, 6624.000000, 0.514923, 12864.059287, 12880.000000, 1.000000, 2, 7.940249, 12081.778712, 12081.778712
Z2, 1, 2, 720, 5664.000000, 0.133903, 42299.276342, 42584.000000, 1.000000, 2, 7.940249, 17968.822123, 17968.822123
Z2, 2, 2, 720, 7080.000000, 0.227652, 31100.100153, 31184.000000, 1.000000, 2, 7.940249, 15728.986885, 15728.986885
Z2, 3, 2, 720, 7080.000000, 0.134089, 52800.751740, 52832.000000, 1.000000, 2, 7.940249, 20069.117202, 20069.117202
Z2, 4, 2, 720, 12128.000000, 0.134197, 90374.598538, 90504.000000, 1.000000, 2, 7.940249, 27583.886562, 27583.886562
Z2, 5, 2, 720, 18392.000000, 0.133940, 137315.215768, 138280.000000, 1.000000, 2, 7.940249, 36972.010008, 36972.010008
Z2, 6, 2, 720, 10632.000000, 0.134208, 79220.314735, 79336.000000, 1.000000, 2, 7.940249, 25353.029801, 25353.029801
Z2, 7, 2, 720, 8048.000000, 0.134087, 60020.732808, 60056.000000, 1.000000, 2, 7.940249, 21513.113416, 21513.113416
Z3, 0, 2, 720, 5424.000000, 2.027746, 2674.891234, 2672.000000, 1.000000, 2, 7.940249, 10043.945101, 10043.945101
Z3, 1, 2, 720, 7080.000000, 0.199965, 35406.196084, 35576.000000, 1.000000, 2, 7.940249, 16590.206071, 16590.206071
Z3, 2, 2, 720, 7080.000000, 0.134125, 52786.579683, 52832.000000, 1.000000, 2, 7.940249, 20066.282791, 20066.282791
Z3, 3, 2, 720, 5664.000000, 0.134042, 42255.412483, 42264.000000, 1.000000, 2, 7.940249, 17960.049351, 17960.049351
Z3, 4, 2, 720, 7080.000000, 0.134077, 52805.477450, 52832.000000, 1.000000, 2, 7.940249, 20070.062344, 20070.062344
Z3, 5, 2, 720, 7080.000000, 0.134009, 52832.272459, 52832.000000, 1.000000, 2, 7.940249, 20075.421346, 20075.421346
Z3, 6, 2, 720, 5664.000000, 0.134105, 42235.561687, 42264.000000, 1.000000, 2, 7.940249, 17956.079192, 17956.079192
Z3, 7, 2, 720, 7080.000000, 0.134080, 52804.295943, 52832.000000, 1.000000, 2, 7.940249, 20069.826043, 20069.826043
Z3, 8, 2, 720, 7080.000000, 0.134201, 52756.685867, 52832.000000, 1.000000, 2, 7.940249, 20060.304028, 20060.304028
Z3, 9, 2, 720, 12648.000000, 0.134234, 94223.520122, 94384.000000, 1.000000, 2, 7.940249, 28353.670879, 28353.670879
Z3, 10, 2, 720, 17112.000000, 0.134044, 127659.574468, 127696.000000, 1.000000, 2, 7.940249, 35040.881748, 35040.881748
Z3, 11, 2, 720, 15320.000000, 0.134112, 114232.879981, 114328.000000, 1.000000, 2, 7.940249, 32355.542851, 32355.542851
Z3, 12, 2, 720, 10704.000000, 0.133989, 79887.154916, 80480.000000, 1.000000, 2, 7.940249, 25486.397837, 25486.397837
Z3, 13, 2, 720, 18776.000000, 0.134100, 140014.914243, 140112.000000, 1.000000, 2, 7.940249, 37511.949703, 37511.949703
Z3, 14, 2, 720, 21848.000000, 0.134032, 163005.849349, 163040.000000, 1.000000, 2, 7.940249, 42110.136724, 42110.136724
