Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.369917, 26924.958842, 26984.000000, 1.000000, 2, 0.000062, 26924.958842, 26924.958842
Z2, 0, 1, 720, 8952.000000, 0.523340, 17105.514579, 17112.000000, 1.000000, 2, 0.000062, 8552.757290, 8552.757290
Z2, 1, 1, 720, 5424.000000, 0.125147, 43341.030948, 43392.000000, 1.000000, 2, 0.000062, 14447.010316, 14447.010316
Z2, 2, 1, 720, 7080.000000, 0.101068, 70051.846282, 70096.000000, 1.000000, 2, 0.000062, 17512.961570, 17512.961570
Z2, 3, 1, 720, 18976.000000, 0.101008, 187866.307619, 187880.000000, 1.000000, 2, 0.000062, 37573.261524, 37573.261524
Z2, 4, 1, 720, 8720.000000, 0.101070, 86276.837835, 86336.000000, 1.000000, 2, 0.000062, 17255.367567, 17255.367567
Z2, 5, 1, 720, 8336.000000, 0.101179, 82388.637958, 82528.000000, 1.000000, 2, 0.000062, 16477.727592, 16477.727592
Z2, 6, 1, 720, 6376.000000, 0.101019, 63116.839406, 63128.000000, 1.000000, 2, 0.000062, 12623.367881, 12623.367881
Z2, 7, 1, 720, 6872.000000, 0.101153, 67936.689965, 68032.000000, 1.000000, 2, 0.000062, 13587.337993, 13587.337993
Z3, 0, 1, 720, 7080.000000, 0.757869, 9341.983905, 9352.000000, 1.000000, 2, 0.000062, 1868.396781, 1868.396781
Z3, 1, 1, 720, 7080.000000, 0.199781, 35438.805492, 35576.000000, 1.000000, 2, 0.000062, 7087.761098, 7087.761098
Z3, 2, 1, 720, 5664.000000, 0.116085, 48791.833570, 48824.000000, 1.000000, 2, 0.000062, 9758.366714, 9758.366714
Z3, 3, 1, 720, 7080.000000, 0.183876, 38504.209358, 38688.000000, 1.000000, 2, 0.000062, 7700.841872, 7700.841872
Z3, 4, 1, 720, 7080.000000, 0.116065, 61000.301555, 61032.000000, 1.000000, 2, 0.000062, 12200.060311, 12200.060311
Z3, 5, 1, 720, 5664.000000, 0.101042, 56055.897548, 56072.000000, 1.000000, 2, 0.000062, 11211.179510, 11211.179510
Z3, 6, 1, 720, 7080.000000, 0.101110, 70022.747503, 70096.000000, 1.000000, 2, 0.000062, 14004.549501, 14004.549501
Z3, 7, 1, 720, 7080.000000, 0.100964, 70124.004596, 70800.000000, 1.000000, 2, 0.000062, 14024.800919, 14024.800919
Z3, 8, 1, 720, 5664.000000, 0.100883, 56144.246305, 56640.000000, 1.000000, 2, 0.000062, 11228.849261, 11228.849261
Z3, 9, 1, 720, 7080.000000, 0.100877, 70184.482092, 70800.000000, 1.000000, 2, 0.000062, 14036.896418, 14036.896418
Z3, 10, 1, 720, 12904.000000, 0.178950, 72109.527801, 72488.000000, 1.000000, 2, 0.000062, 14421.905560, 14421.905560
Z3, 11, 1, 720, 17344.000000, 0.299880, 57836.467921, 58000.000000, 1.000000, 2, 0.000062, 11567.293584, 11567.293584
Z3, 12, 1, 720, 16912.000000, 0.100989, 167463.783184, 169120.000000, 1.000000, 2, 0.000062, 33492.756637, 33492.756637
Z3, 13, 1, 720, 13240.000000, 0.100911, 131204.724956, 132400.000000, 1.000000, 2, 0.000062, 26240.944991, 26240.944991
Z3, 14, 1, 720, 28328.000000, 0.198034, 143046.143592, 143064.000000, 1.000000, 2, 0.000062, 28609.228718, 28609.228718
Z3, 15, 1, 720, 30528.000000, 0.101148, 301815.161941, 302256.000000, 1.000000, 2, 0.000062, 60363.032388, 60363.032388
Z3, 16, 1, 720, 16360.000000, 0.101027, 161936.907955, 161976.000000, 1.000000, 2, 0.000062, 32387.381591, 32387.381591
Z3, 17, 1, 720, 33216.000000, 0.101053, 328698.801619, 328864.000000, 1.000000, 2, 0.000062, 65739.760324, 65739.760324
Z3, 18, 1, 720, 28000.000000, 0.196740, 142319.812951, 142856.000000, 1.000000, 2, 0.000062, 28463.962590, 28463.962590
Z3, 19, 1, 720, 15744.000000, 0.101019, 155851.869450, 155880.000000, 1.000000, 2, 0.000062, 31170.373890, 31170.373890
Z3, 20, 1, 720, 16024.000000, 0.298838, 53621.025439, 53768.000000, 1.000000, 2, 0.000062, 10724.205088, 10724.205088
Z3, 21, 1, 720, 11576.000000, 0.100981, 114635.426466, 115760.000000, 1.000000, 2, 0.000062, 22927.085293, 22927.085293
Z3, 22, 1, 720, 10816.000000, 0.199032, 54343.020218, 54344.000000, 1.000000, 2, 0.000062, 10868.604044, 10868.604044
Z3, 23, 1, 720, 13224.000000, 0.101024, 130899.588217, 130928.000000, 1.000000, 2, 0.000062, 26179.917643, 26179.917643
Z3, 24, 1, 720, 17528.000000, 0.101165, 173261.503484, 173544.000000, 1.000000, 2, 0.000062, 34652.300697, 34652.300697
Z3, 25, 1, 720, 23824.000000, 0.101160, 235508.105971, 235880.000000, 1.000000, 2, 0.000062, 47101.621194, 47101.621194
Z3, 26, 1, 720, 11024.000000, 0.101022, 109124.745105, 109144.000000, 1.000000, 2, 0.000062, 21824.949021, 21824.949021
Z3, 27, 1, 720, 15112.000000, 0.101000, 149623.762376, 149616.000000, 1.000000, 2, 0.000062, 29924.752475, 29924.752475
Z3, 28, 1, 720, 24552.000000, 0.110803, 221582.448129, 223200.000000, 1.000000, 2, 0.000062, 44316.489626, 44316.489626
Z3, 29, 1, 720, 10824.000000, 0.100999, 107169.377915, 108240.000000, 1.000000, 2, 0.000062, 21433.875583, 21433.875583
Z3, 30, 1, 720, 6872.000000, 0.182611, 37631.906074, 37752.000000, 1.000000, 2, 0.000062, 7526.381215, 7526.381215
Z3, 31, 1, 720, 6872.000000, 0.101096, 67974.994065, 68032.000000, 1.000000, 2, 0.000062, 13594.998813, 13594.998813
Z3, 32, 1, 720, 6376.000000, 0.101000, 63128.712871, 63128.000000, 1.000000, 2, 0.000062, 12625.742574, 12625.742574
Z3, 33, 1, 720, 6872.000000, 0.197887, 34726.889589, 34880.000000, 1.000000, 2, 0.000062, 6945.377918, 6945.377918
Z3, 34, 1, 720, 6872.000000, 0.101092, 67977.683694, 68032.000000, 1.000000, 2, 0.000062, 13595.536739, 13595.536739
Z3, 35, 1, 720, 6376.000000, 0.398741, 15990.329562, 16016.000000, 1.000000, 2, 0.000062, 3198.065912, 3198.065912
Z3, 36, 1, 720, 6872.000000, 0.101010, 68032.868033, 68032.000000, 1.000000, 2, 0.000062, 13606.573607, 13606.573607
Z3, 37, 1, 720, 6872.000000, 0.100859, 68134.722732, 68720.000000, 1.000000, 2, 0.000062, 13626.944546, 13626.944546
Z3, 38, 1, 720, 6376.000000, 0.100841, 63228.250414, 63760.000000, 1.000000, 2, 0.000062, 12645.650083, 12645.650083
Z1, 0, 2, 720, 15344.000000, 0.466856, 32866.665524, 32920.000000, 1.000000, 2, 7.691413, 19218.983188, 19218.983188
Z2, 0, 2, 720, 6624.000000, 0.725433, 9131.098254, 9136.000000, 1.000000, 2, 7.691413, 14471.869734, 14471.869734
Z2, 1, 2, 720, 5664.000000, 0.100917, 56125.330717, 56640.000000, 1.000000, 2, 7.691413, 23870.716226, 23870.716226
Z2, 2, 2, 720, 7080.000000, 0.100840, 70210.234034, 70800.000000, 1.000000, 2, 7.691413, 26687.696890, 26687.696890
Z2, 3, 2, 720, 7080.000000, 0.101112, 70021.362450, 70096.000000, 1.000000, 2, 7.691413, 26649.922573, 26649.922573
Z2, 4, 2, 720, 12128.000000, 0.101107, 119952.129922, 120072.000000, 1.000000, 2, 7.691413, 36636.076067, 36636.076067
Z2, 5, 2, 720, 18392.000000, 0.101012, 182077.376945, 182096.000000, 1.000000, 2, 7.691413, 49061.125472, 49061.125472
Z2, 6, 2, 720, 10632.000000, 0.100965, 105303.818155, 106320.000000, 1.000000, 2, 7.691413, 33706.413714, 33706.413714
Z2, 7, 2, 720, 8048.000000, 0.100838, 79811.182292, 80480.000000, 1.000000, 2, 7.691413, 28607.886541, 28607.886541
Z3, 0, 2, 720, 5424.000000, 0.994497, 5454.013436, 5456.000000, 1.000000, 2, 7.691413, 13736.452770, 13736.452770
Z3, 1, 2, 720, 7080.000000, 0.100999, 70099.703957, 70800.000000, 1.000000, 2, 7.691413, 26665.590874, 26665.590874
Z3, 2, 2, 720, 7080.000000, 0.101018, 70086.519234, 70096.000000, 1.000000, 2, 7.691413, 26662.953930, 26662.953930
Z3, 3, 2, 720, 5664.000000, 0.101058, 56047.022502, 56072.000000, 1.000000, 2, 7.691413, 23855.054583, 23855.054583
Z3, 4, 2, 720, 7080.000000, 0.100907, 70163.616003, 70800.000000, 1.000000, 2, 7.691413, 26678.373283, 26678.373283
Z3, 5, 2, 720, 7080.000000, 0.101011, 70091.376187, 70096.000000, 1.000000, 2, 7.691413, 26663.925320, 26663.925320
Z3, 6, 2, 720, 5664.000000, 0.101008, 56074.766355, 56072.000000, 1.000000, 2, 7.691413, 23860.603354, 23860.603354
Z3, 7, 2, 720, 7080.000000, 0.101010, 70092.070092, 70096.000000, 1.000000, 2, 7.691413, 26664.064101, 26664.064101
Z3, 8, 2, 720, 7080.000000, 0.101071, 70049.766995, 70096.000000, 1.000000, 2, 7.691413, 26655.603482, 26655.603482
Z3, 9, 2, 720, 12648.000000, 0.101096, 125108.807470, 125224.000000, 1.000000, 2, 7.691413, 37667.411577, 37667.411577
Z3, 10, 2, 720, 17112.000000, 0.101073, 169303.374789, 169424.000000, 1.000000, 2, 7.691413, 46506.325041, 46506.325041
Z3, 11, 2, 720, 15320.000000, 0.101023, 151648.634469, 151680.000000, 1.000000, 2, 7.691413, 42975.376977, 42975.376977
Z3, 12, 2, 720, 10704.000000, 0.100968, 106013.786546, 107040.000000, 1.000000, 2, 7.691413, 33848.407392, 33848.407392
Z3, 13, 2, 720, 18776.000000, 0.184426, 101807.771139, 102040.000000, 1.000000, 2, 7.691413, 33007.204311, 33007.204311
Z3, 14, 2, 720, 21848.000000, 0.100812, 216720.231718, 218480.000000, 1.000000, 2, 7.691413, 55989.696426, 55989.696426
Z3, 15, 2, 720, 12752.000000, 0.101024, 126227.431105, 126256.000000, 1.000000, 2, 7.691413, 37891.136304, 37891.136304
Z3, 16, 2, 720, 21856.000000, 0.101081, 216222.633334, 216392.000000, 1.000000, 2, 7.691413, 55890.176750, 55890.176750
Z3, 17, 2, 720, 16880.000000, 0.100954, 167204.865582, 168800.000000, 1.000000, 2, 7.691413, 46086.623199, 46086.623199
Z3, 18, 2, 720, 9160.000000, 0.100965, 90724.508493, 91600.000000, 1.000000, 2, 7.691413, 30790.551781, 30790.551781
Z3, 19, 2, 720, 11592.000000, 0.195038, 59434.571724, 59440.000000, 1.000000, 2, 7.691413, 24532.564428, 24532.564428
Z3, 20, 2, 720, 9952.000000, 0.100955, 98578.574612, 99520.000000, 1.000000, 2, 7.691413, 32361.365005, 32361.365005
