Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.346463,28747.65848,28784.0,1.0,2,6.7e-05,28747.65848,28747.65848,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z2,0,1,720,8952.0,0.309518,28922.389005,28968.0,1.0,2,6.7e-05,14461.194502,14461.194502,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z2,1,1,720,5424.0,0.10842,50027.670172,50216.0,1.0,2,6.7e-05,16675.890057,16675.890057,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z2,2,1,720,7080.0,0.096678,73232.793397,73744.0,1.0,2,6.7e-05,18308.198349,18308.198349,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z2,3,1,720,18976.0,0.104879,180932.312474,182456.0,1.0,2,6.7e-05,36186.462495,36186.462495,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z2,4,1,720,8720.0,0.101847,85618.624014,86336.0,1.0,2,6.7e-05,17123.724803,17123.724803,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z2,5,1,720,8336.0,0.105236,79212.436809,79384.0,1.0,2,6.7e-05,15842.487362,15842.487362,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z2,6,1,720,6376.0,0.113919,55969.59243,56424.0,1.0,2,6.7e-05,11193.918486,11193.918486,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z2,7,1,720,6872.0,0.113944,60310.32788,60808.0,1.0,2,6.7e-05,12062.065576,12062.065576,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,0,1,720,7080.0,0.335678,21091.641394,21128.0,1.0,2,6.7e-05,4218.328279,4218.328279,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,1,1,720,7080.0,0.089686,78942.086836,79544.0,1.0,2,6.7e-05,15788.417367,15788.417367,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,2,1,720,5664.0,0.119149,47537.117391,47592.0,1.0,2,6.7e-05,9507.423478,9507.423478,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,3,1,720,7080.0,0.095063,74476.925828,74520.0,1.0,2,6.7e-05,14895.385166,14895.385166,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,4,1,720,7080.0,0.079983,88518.810247,89616.0,1.0,2,6.7e-05,17703.762049,17703.762049,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,5,1,720,5664.0,0.107569,52654.575203,52928.0,1.0,2,6.7e-05,10530.915041,10530.915041,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,6,1,720,7080.0,0.114606,61776.870321,62104.0,1.0,2,6.7e-05,12355.374064,12355.374064,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,7,1,720,7080.0,0.076788,92201.906548,93152.0,1.0,2,6.7e-05,18440.38131,18440.38131,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,8,1,720,5664.0,0.122348,46294.177265,46424.0,1.0,2,6.7e-05,9258.835453,9258.835453,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,9,1,720,7080.0,0.082746,85563.048365,86336.0,1.0,2,6.7e-05,17112.609673,17112.609673,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,10,1,720,12904.0,0.083613,154330.068291,155464.0,1.0,2,6.7e-05,30866.013658,30866.013658,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,11,1,720,17344.0,0.076731,226036.412923,228208.0,1.0,2,6.7e-05,45207.282585,45207.282585,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,12,1,720,16912.0,0.078685,214932.960539,216816.0,1.0,2,6.7e-05,42986.592108,42986.592108,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,13,1,720,13240.0,0.103805,127546.842638,128536.0,1.0,2,6.7e-05,25509.368528,25509.368528,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,14,1,720,28328.0,0.104782,270351.777977,272384.0,1.0,2,6.7e-05,54070.355595,54070.355595,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,15,1,720,30528.0,0.110008,277507.090393,277520.0,1.0,2,6.7e-05,55501.418079,55501.418079,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,16,1,720,16360.0,0.094986,172235.90845,174040.0,1.0,2,6.7e-05,34447.18169,34447.18169,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,17,1,720,33216.0,0.111125,298906.63667,299240.0,1.0,2,6.7e-05,59781.327334,59781.327334,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
Z3,18,1,720,28000.0,0.078944,354681.799757,358968.0,1.0,2,6.7e-05,70936.359951,70936.359951,1540876.7372027,4080499.4159099003,234822.15402229998,4588337.431290301,29984564.2183623,100,25,3
