Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.365600, 27242.888403, 27280.000000, 1.000000, 2, 0.000061, 27242.888403, 27242.888403
Z2, 0, 1, 720, 8952.000000, 1.034106, 8656.752789, 8656.000000, 1.000000, 2, 0.000061, 4328.376395, 4328.376395
Z2, 1, 1, 720, 5424.000000, 0.114891, 47209.964227, 47576.000000, 1.000000, 2, 0.000061, 15736.654742, 15736.654742
Z2, 2, 1, 720, 7080.000000, 0.114942, 61596.283343, 62104.000000, 1.000000, 2, 0.000061, 15399.070836, 15399.070836
Z2, 3, 1, 720, 18976.000000, 0.169606, 111882.834334, 112280.000000, 1.000000, 2, 0.000061, 22376.566867, 22376.566867
Z2, 4, 1, 720, 8720.000000, 0.114924, 75876.231248, 76488.000000, 1.000000, 2, 0.000061, 15175.246250, 15175.246250
Z2, 5, 1, 720, 8336.000000, 0.122706, 67934.738318, 68320.000000, 1.000000, 2, 0.000061, 13586.947664, 13586.947664
Z2, 6, 1, 720, 6376.000000, 0.114990, 55448.299852, 55928.000000, 1.000000, 2, 0.000061, 11089.659970, 11089.659970
Z2, 7, 1, 720, 6872.000000, 0.114986, 59763.797332, 60280.000000, 1.000000, 2, 0.000061, 11952.759466, 11952.759466
Z3, 0, 1, 720, 7080.000000, 0.363534, 19475.482348, 19504.000000, 1.000000, 2, 0.000061, 3895.096470, 3895.096470
Z3, 1, 1, 720, 7080.000000, 0.114895, 61621.480482, 62104.000000, 1.000000, 2, 0.000061, 12324.296096, 12324.296096
Z3, 2, 1, 720, 5664.000000, 0.115089, 49214.086490, 49248.000000, 1.000000, 2, 0.000061, 9842.817298, 9842.817298
Z3, 3, 1, 720, 7080.000000, 0.115098, 61512.797790, 61560.000000, 1.000000, 2, 0.000061, 12302.559558, 12302.559558
Z3, 4, 1, 720, 7080.000000, 0.114961, 61586.103113, 62104.000000, 1.000000, 2, 0.000061, 12317.220623, 12317.220623
Z3, 5, 1, 720, 5664.000000, 0.114883, 49302.333679, 49680.000000, 1.000000, 2, 0.000061, 9860.466736, 9860.466736
Z3, 6, 1, 720, 7080.000000, 0.115093, 61515.470098, 61560.000000, 1.000000, 2, 0.000061, 12303.094020, 12303.094020
Z3, 7, 1, 720, 7080.000000, 0.114941, 61596.819238, 62104.000000, 1.000000, 2, 0.000061, 12319.363848, 12319.363848
Z3, 8, 1, 720, 5664.000000, 0.115059, 49226.918364, 49248.000000, 1.000000, 2, 0.000061, 9845.383673, 9845.383673
Z3, 9, 1, 720, 7080.000000, 0.115122, 61499.973941, 61560.000000, 1.000000, 2, 0.000061, 12299.994788, 12299.994788
Z3, 10, 1, 720, 12904.000000, 0.115026, 112183.332464, 112208.000000, 1.000000, 2, 0.000061, 22436.666493, 22436.666493
Z3, 11, 1, 720, 17344.000000, 0.116516, 148855.092863, 149512.000000, 1.000000, 2, 0.000061, 29771.018573, 29771.018573
Z3, 12, 1, 720, 16912.000000, 0.114943, 147133.796751, 148344.000000, 1.000000, 2, 0.000061, 29426.759350, 29426.759350
Z3, 13, 1, 720, 13240.000000, 0.115070, 115060.398019, 115128.000000, 1.000000, 2, 0.000061, 23012.079604, 23012.079604
Z3, 14, 1, 720, 28328.000000, 0.115312, 245663.937838, 246328.000000, 1.000000, 2, 0.000061, 49132.787568, 49132.787568
Z3, 15, 1, 720, 30528.000000, 0.122922, 248352.613853, 250224.000000, 1.000000, 2, 0.000061, 49670.522771, 49670.522771
Z3, 16, 1, 720, 16360.000000, 0.115104, 142132.332499, 142256.000000, 1.000000, 2, 0.000061, 28426.466500, 28426.466500
Z3, 17, 1, 720, 33216.000000, 0.128178, 259139.633947, 259496.000000, 1.000000, 2, 0.000061, 51827.926789, 51827.926789
Z3, 18, 1, 720, 28000.000000, 0.130112, 215199.212986, 215384.000000, 1.000000, 2, 0.000061, 43039.842597, 43039.842597
