Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.034285, 290506.052209, 292936.000000, 1.000000, 2, 0.000067, 290506.052209, 290506.052209
Z2, 0, 1, 720, 8952.000000, 0.043236, 207049.680822, 208184.000000, 1.000000, 2, 0.000067, 103524.840411, 103524.840411
Z2, 1, 1, 720, 5424.000000, 0.024747, 219178.082192, 226000.000000, 1.000000, 2, 0.000067, 73059.360731, 73059.360731
Z2, 2, 1, 720, 7080.000000, 0.000928, 7629310.344828, 7080000.000000, 1.000000, 2, 0.000067, 1907327.586207, 1907327.586207
Z2, 3, 1, 720, 18976.000000, 0.009541, 1988890.053454, 2108440.000000, 1.000000, 2, 0.000067, 397778.010691, 397778.010691
Z2, 4, 1, 720, 8720.000000, 0.000918, 9498910.675381, 8720000.000000, 1.000000, 2, 0.000067, 1899782.135076, 1899782.135076
Z2, 5, 1, 720, 8336.000000, 0.000930, 8963440.860215, 8336000.000000, 1.000000, 2, 0.000067, 1792688.172043, 1792688.172043
Z2, 6, 1, 720, 6376.000000, 0.000891, 7156004.489338, 6376000.000000, 1.000000, 2, 0.000067, 1431200.897868, 1431200.897868
Z2, 7, 1, 720, 6872.000000, 0.014084, 487929.565464, 490856.000000, 1.000000, 2, 0.000067, 97585.913093, 97585.913093
Z3, 0, 1, 720, 7080.000000, 0.054149, 130750.337033, 131104.000000, 1.000000, 2, 0.000067, 26150.067407, 26150.067407
Z3, 1, 1, 720, 7080.000000, 0.001039, 6814244.465833, 7080000.000000, 1.000000, 2, 0.000067, 1362848.893167, 1362848.893167
Z3, 2, 1, 720, 5664.000000, 0.011515, 491880.156318, 514904.000000, 1.000000, 2, 0.000067, 98376.031264, 98376.031264
Z3, 3, 1, 720, 7080.000000, 0.212338, 33343.066243, 33392.000000, 1.000000, 2, 0.000067, 6668.613249, 6668.613249
