Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019379,513958.408587,524208.0,1.0,2,6.2e-05,513958.408587,513958.408587,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z2,0,1, 720,8952.0,0.023252,384999.139859,389216.0,1.0,2,6.2e-05,192499.569929,192499.569929,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z2,1,1, 720,5424.0,0.000821,6606577.344702,5424000.0,1.0,2,6.2e-05,2202192.448234,2202192.448234,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z2,2,1, 720,7080.0,0.000826,8571428.571429,7080000.0,1.0,2,6.2e-05,2142857.142857,2142857.142857,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z2,3,1, 720,18976.0,0.001122,16912655.97148,18976000.0,1.0,2,6.2e-05,3382531.194296,3382531.194296,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z2,4,1, 720,8720.0,0.205445,42444.449853,42536.0,1.0,2,6.2e-05,8488.889971,8488.889971,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z2,5,1, 720,8336.0,0.000962,8665280.665281,8336000.0,1.0,2,6.2e-05,1733056.133056,1733056.133056,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z2,6,1, 720,6376.0,0.000894,7131991.051454,6376000.0,1.0,2,6.2e-05,1426398.210291,1426398.210291,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z2,7,1, 720,6872.0,0.000884,7773755.656109,6872000.0,1.0,2,6.2e-05,1554751.131222,1554751.131222,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,0,1, 720,7080.0,0.023368,302978.432044,307824.0,1.0,2,6.2e-05,60595.686409,60595.686409,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,1,1, 720,7080.0,0.000887,7981961.668546,7080000.0,1.0,2,6.2e-05,1596392.333709,1596392.333709,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,2,1, 720,5664.0,0.000809,7001236.093943,5664000.0,1.0,2,6.2e-05,1400247.218789,1400247.218789,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,3,1, 720,7080.0,0.000791,8950695.322377,7080000.0,1.0,2,6.2e-05,1790139.064475,1790139.064475,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,4,1, 720,7080.0,0.000853,8300117.233294,7080000.0,1.0,2,6.2e-05,1660023.446659,1660023.446659,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,5,1, 720,5664.0,0.000918,6169934.640523,5664000.0,1.0,2,6.2e-05,1233986.928105,1233986.928105,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,6,1, 720,7080.0,0.000881,8036322.360953,7080000.0,1.0,2,6.2e-05,1607264.472191,1607264.472191,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,7,1, 720,7080.0,0.00083,8530120.481928,7080000.0,1.0,2,6.2e-05,1706024.096386,1706024.096386,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,8,1, 720,5664.0,0.000876,6465753.424658,5664000.0,1.0,2,6.2e-05,1293150.684932,1293150.684932,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,9,1, 720,7080.0,0.000786,9007633.587786,7080000.0,1.0,2,6.2e-05,1801526.717557,1801526.717557,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,10,1, 720,12904.0,0.000939,13742279.020234,12904000.0,1.0,2,6.2e-05,2748455.804047,2748455.804047,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,11,1, 720,17344.0,0.000874,19844393.592677,17344000.0,1.0,2,6.2e-05,3968878.718535,3968878.718535,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,12,1, 720,16912.0,0.000877,19283922.462942,16912000.0,1.0,2,6.2e-05,3856784.492588,3856784.492588,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
Z3,13,1, 720,13240.0,0.000801,16529338.327091,13240000.0,1.0,2,6.2e-05,3305867.665418,3305867.665418,1429371899.6018233,3489100413.127916,68175207.2525584,4605497515.083442,25202782650.344368,0,0,3
