Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 2.181322, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.768232, 11652.729905, 11656.000000, 1.000000, 2, 0.000065, 5826.364952, 5826.364952
Z2, 1, 1, 720, 5424.000000, 0.235144, 23066.716565, 23080.000000, 1.000000, 2, 0.000065, 7688.905522, 7688.905522
Z2, 2, 1, 720, 7080.000000, 0.235104, 30114.332381, 30120.000000, 1.000000, 2, 0.000065, 7528.583095, 7528.583095
Z2, 3, 1, 720, 18976.000000, 0.235266, 80657.638588, 80744.000000, 1.000000, 2, 0.000065, 16131.527718, 16131.527718
Z2, 4, 1, 720, 8720.000000, 0.235026, 37102.278046, 37104.000000, 1.000000, 2, 0.000065, 7420.455609, 7420.455609
Z2, 5, 1, 720, 8336.000000, 0.235257, 35433.589649, 35472.000000, 1.000000, 2, 0.000065, 7086.717930, 7086.717930
Z2, 6, 1, 720, 6376.000000, 0.235253, 27102.736203, 27128.000000, 1.000000, 2, 0.000065, 5420.547241, 5420.547241
Z2, 7, 1, 720, 6872.000000, 0.235105, 29229.493205, 29240.000000, 1.000000, 2, 0.000065, 5845.898641, 5845.898641
Z3, 0, 1, 720, 7080.000000, 0.662035, 10694.298640, 10688.000000, 1.000000, 2, 0.000065, 2138.859728, 2138.859728
Z3, 1, 1, 720, 7080.000000, 0.121379, 58329.694593, 58512.000000, 1.000000, 2, 0.000065, 11665.938919, 11665.938919
Z3, 2, 1, 720, 5664.000000, 0.110352, 51326.663767, 51488.000000, 1.000000, 2, 0.000065, 10265.332753, 10265.332753
Z3, 3, 1, 720, 7080.000000, 0.110116, 64295.833485, 64360.000000, 1.000000, 2, 0.000065, 12859.166697, 12859.166697
Z3, 4, 1, 720, 7080.000000, 0.157488, 44955.806157, 45088.000000, 1.000000, 2, 0.000065, 8991.161231, 8991.161231
Z3, 5, 1, 720, 5664.000000, 0.109962, 51508.703006, 51960.000000, 1.000000, 2, 0.000065, 10301.740601, 10301.740601
