Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.765517,13010.814913,13016.0,1.0,2,6.2e-05,13010.814913,13010.814913,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z2,0,1,720,8952.0,0.779925,11478.026733,11488.0,1.0,2,6.2e-05,5739.013367,5739.013367,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z2,1,1,720,5424.0,0.235041,23076.824894,23080.0,1.0,2,6.2e-05,7692.274965,7692.274965,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z2,2,1,720,7080.0,0.323813,21864.471161,21912.0,1.0,2,6.2e-05,5466.11779,5466.11779,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z2,3,1,720,18976.0,0.331667,57214.01285,57328.0,1.0,2,6.2e-05,11442.80257,11442.80257,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z2,4,1,720,8720.0,0.268334,32496.813673,32536.0,1.0,2,6.2e-05,6499.362735,6499.362735,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z2,5,1,720,8336.0,0.235107,35456.19654,35472.0,1.0,2,6.2e-05,7091.239308,7091.239308,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z2,6,1,720,6376.0,0.312574,20398.369666,20432.0,1.0,2,6.2e-05,4079.673933,4079.673933,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z2,7,1,720,6872.0,0.235116,29228.125691,29240.0,1.0,2,6.2e-05,5845.625138,5845.625138,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z3,0,1,720,7080.0,0.752355,9410.451183,9408.0,1.0,2,6.2e-05,1882.090237,1882.090237,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z3,1,1,720,7080.0,0.23505,30121.250798,30120.0,1.0,2,6.2e-05,6024.25016,6024.25016,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
Z3,2,1,720,5664.0,0.234958,24106.436044,24200.0,1.0,2,6.2e-05,4821.287209,4821.287209,673788.8316844001,1803138.9072850002,123761.9384695,1957184.9158525001,13250685.6718585,0,0,0
