Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019134, 520539.354029, 524208.000000, 1.000000, 2, 0.000059, 520539.354029, 520539.354029
Z2, 0, 1, 720, 8952.000000, 0.022854, 391703.859281, 406904.000000, 1.000000, 2, 0.000059, 195851.929640, 195851.929640
Z2, 1, 1, 720, 5424.000000, 0.000812, 6679802.955665, 5424000.000000, 1.000000, 2, 0.000059, 2226600.985222, 2226600.985222
Z2, 2, 1, 720, 7080.000000, 0.000877, 8072976.054732, 7080000.000000, 1.000000, 2, 0.000059, 2018244.013683, 2018244.013683
Z2, 3, 1, 720, 18976.000000, 0.000854, 22220140.515222, 18976000.000000, 1.000000, 2, 0.000059, 4444028.103044, 4444028.103044
Z2, 4, 1, 720, 8720.000000, 0.000865, 10080924.855491, 8720000.000000, 1.000000, 2, 0.000059, 2016184.971098, 2016184.971098
Z2, 5, 1, 720, 8336.000000, 0.000912, 9140350.877193, 8336000.000000, 1.000000, 2, 0.000059, 1828070.175439, 1828070.175439
Z2, 6, 1, 720, 6376.000000, 0.000927, 6878101.402373, 6376000.000000, 1.000000, 2, 0.000059, 1375620.280475, 1375620.280475
Z2, 7, 1, 720, 6872.000000, 0.000921, 7461454.940282, 6872000.000000, 1.000000, 2, 0.000059, 1492290.988056, 1492290.988056
Z3, 0, 1, 720, 7080.000000, 0.022982, 308067.183013, 321816.000000, 1.000000, 2, 0.000059, 61613.436603, 61613.436603
Z3, 1, 1, 720, 7080.000000, 0.001029, 6880466.472303, 7080000.000000, 1.000000, 2, 0.000059, 1376093.294461, 1376093.294461
Z3, 2, 1, 720, 5664.000000, 0.000820, 6907317.073171, 5664000.000000, 1.000000, 2, 0.000059, 1381463.414634, 1381463.414634
Z3, 3, 1, 720, 7080.000000, 0.000928, 7629310.344828, 7080000.000000, 1.000000, 2, 0.000059, 1525862.068966, 1525862.068966
Z3, 4, 1, 720, 7080.000000, 0.000935, 7572192.513369, 7080000.000000, 1.000000, 2, 0.000059, 1514438.502674, 1514438.502674
Z3, 5, 1, 720, 5664.000000, 0.000798, 7097744.360902, 5664000.000000, 1.000000, 2, 0.000059, 1419548.872180, 1419548.872180
Z3, 6, 1, 720, 7080.000000, 0.000903, 7840531.561462, 7080000.000000, 1.000000, 2, 0.000059, 1568106.312292, 1568106.312292
Z3, 7, 1, 720, 7080.000000, 0.000909, 7788778.877888, 7080000.000000, 1.000000, 2, 0.000059, 1557755.775578, 1557755.775578
Z3, 8, 1, 720, 5664.000000, 0.000867, 6532871.972318, 5664000.000000, 1.000000, 2, 0.000059, 1306574.394464, 1306574.394464
Z3, 9, 1, 720, 7080.000000, 0.000972, 7283950.617284, 7080000.000000, 1.000000, 2, 0.000059, 1456790.123457, 1456790.123457
Z3, 10, 1, 720, 12904.000000, 0.001133, 11389232.127096, 12904000.000000, 1.000000, 2, 0.000059, 2277846.425419, 2277846.425419
Z3, 11, 1, 720, 17344.000000, 0.000974, 17806981.519507, 17344000.000000, 1.000000, 2, 0.000059, 3561396.303901, 3561396.303901
Z3, 12, 1, 720, 16912.000000, 0.000965, 17525388.601036, 16912000.000000, 1.000000, 2, 0.000059, 3505077.720207, 3505077.720207
Z3, 13, 1, 720, 13240.000000, 0.001032, 12829457.364341, 13240000.000000, 1.000000, 2, 0.000059, 2565891.472868, 2565891.472868
Z3, 14, 1, 720, 28328.000000, 0.001020, 27772549.019608, 28328000.000000, 1.000000, 2, 0.000059, 5554509.803922, 5554509.803922
Z3, 15, 1, 720, 30528.000000, 0.001028, 29696498.054475, 30528000.000000, 1.000000, 2, 0.000059, 5939299.610895, 5939299.610895
Z3, 16, 1, 720, 16360.000000, 0.000849, 19269729.093051, 16360000.000000, 1.000000, 2, 0.000059, 3853945.818610, 3853945.818610
Z3, 17, 1, 720, 33216.000000, 0.001110, 29924324.324324, 33216000.000000, 1.000000, 2, 0.000059, 5984864.864865, 5984864.864865
Z3, 18, 1, 720, 28000.000000, 0.000926, 30237580.993521, 28000000.000000, 1.000000, 2, 0.000059, 6047516.198704, 6047516.198704
Z3, 19, 1, 720, 15744.000000, 0.000707, 22268741.159830, 15744000.000000, 1.000000, 2, 0.000059, 4453748.231966, 4453748.231966
Z3, 20, 1, 720, 16024.000000, 0.000884, 18126696.832579, 16024000.000000, 1.000000, 2, 0.000059, 3625339.366516, 3625339.366516
Z3, 21, 1, 720, 11576.000000, 0.000843, 13731909.845789, 11576000.000000, 1.000000, 2, 0.000059, 2746381.969158, 2746381.969158
Z3, 22, 1, 720, 10816.000000, 0.000940, 11506382.978723, 10816000.000000, 1.000000, 2, 0.000059, 2301276.595745, 2301276.595745
Z3, 23, 1, 720, 13224.000000, 0.000810, 16325925.925926, 13224000.000000, 1.000000, 2, 0.000059, 3265185.185185, 3265185.185185
Z3, 24, 1, 720, 17528.000000, 0.001016, 17251968.503937, 17528000.000000, 1.000000, 2, 0.000059, 3450393.700787, 3450393.700787
Z3, 25, 1, 720, 23824.000000, 0.001006, 23681908.548708, 23824000.000000, 1.000000, 2, 0.000059, 4736381.709742, 4736381.709742
Z3, 26, 1, 720, 11024.000000, 0.000796, 13849246.231156, 11024000.000000, 1.000000, 2, 0.000059, 2769849.246231, 2769849.246231
Z3, 27, 1, 720, 15112.000000, 0.000757, 19963011.889036, 15112000.000000, 1.000000, 2, 0.000059, 3992602.377807, 3992602.377807
Z3, 28, 1, 720, 24552.000000, 0.014463, 1697573.117610, 1753712.000000, 1.000000, 2, 0.000059, 339514.623522, 339514.623522
Z3, 29, 1, 720, 10824.000000, 0.000917, 11803707.742639, 10824000.000000, 1.000000, 2, 0.000059, 2360741.548528, 2360741.548528
Z3, 30, 1, 720, 6872.000000, 0.000795, 8644025.157233, 6872000.000000, 1.000000, 2, 0.000059, 1728805.031447, 1728805.031447
Z3, 31, 1, 720, 6872.000000, 0.000830, 8279518.072289, 6872000.000000, 1.000000, 2, 0.000059, 1655903.614458, 1655903.614458
Z3, 32, 1, 720, 6376.000000, 0.000836, 7626794.258373, 6376000.000000, 1.000000, 2, 0.000059, 1525358.851675, 1525358.851675
Z3, 33, 1, 720, 6872.000000, 0.000820, 8380487.804878, 6872000.000000, 1.000000, 2, 0.000059, 1676097.560976, 1676097.560976
Z3, 34, 1, 720, 6872.000000, 0.000842, 8161520.190024, 6872000.000000, 1.000000, 2, 0.000059, 1632304.038005, 1632304.038005
Z3, 35, 1, 720, 6376.000000, 0.000780, 8174358.974359, 6376000.000000, 1.000000, 2, 0.000059, 1634871.794872, 1634871.794872
Z3, 36, 1, 720, 6872.000000, 0.000880, 7809090.909091, 6872000.000000, 1.000000, 2, 0.000059, 1561818.181818, 1561818.181818
Z3, 37, 1, 720, 6872.000000, 0.000869, 7907940.161105, 6872000.000000, 1.000000, 2, 0.000059, 1581588.032221, 1581588.032221
