Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.473308, 21043.379787, 21056.000000, 1.000000, 2, 0.000064, 21043.379787, 21043.379787
Z2, 0, 1, 720, 8952.000000, 0.474486, 18866.731579, 18880.000000, 1.000000, 2, 0.000064, 9433.365790, 9433.365790
Z2, 1, 1, 720, 5424.000000, 0.155606, 34857.267715, 34992.000000, 1.000000, 2, 0.000064, 11619.089238, 11619.089238
Z2, 2, 1, 720, 7080.000000, 0.151063, 46867.863077, 46880.000000, 1.000000, 2, 0.000064, 11716.965769, 11716.965769
Z2, 3, 1, 720, 18976.000000, 0.151082, 125600.667187, 125664.000000, 1.000000, 2, 0.000064, 25120.133437, 25120.133437
Z2, 4, 1, 720, 8720.000000, 0.151082, 57717.001363, 57744.000000, 1.000000, 2, 0.000064, 11543.400273, 11543.400273
Z2, 5, 1, 720, 8336.000000, 0.150849, 55260.558572, 55568.000000, 1.000000, 2, 0.000064, 11052.111714, 11052.111714
Z2, 6, 1, 720, 6376.000000, 0.150791, 42283.690671, 42504.000000, 1.000000, 2, 0.000064, 8456.738134, 8456.738134
Z2, 7, 1, 720, 6872.000000, 0.150895, 45541.601776, 45808.000000, 1.000000, 2, 0.000064, 9108.320355, 9108.320355
Z3, 0, 1, 720, 7080.000000, 0.473187, 14962.372170, 14968.000000, 1.000000, 2, 0.000064, 2992.474434, 2992.474434
Z3, 1, 1, 720, 7080.000000, 0.150981, 46893.317702, 47200.000000, 1.000000, 2, 0.000064, 9378.663540, 9378.663540
Z3, 2, 1, 720, 5664.000000, 0.150912, 37531.806616, 37760.000000, 1.000000, 2, 0.000064, 7506.361323, 7506.361323
Z3, 3, 1, 720, 7080.000000, 0.150926, 46910.406424, 47200.000000, 1.000000, 2, 0.000064, 9382.081285, 9382.081285
Z3, 4, 1, 720, 7080.000000, 0.150892, 46920.976593, 47200.000000, 1.000000, 2, 0.000064, 9384.195319, 9384.195319
Z3, 5, 1, 720, 5664.000000, 0.150932, 37526.833276, 37760.000000, 1.000000, 2, 0.000064, 7505.366655, 7505.366655
Z3, 6, 1, 720, 7080.000000, 0.150925, 46910.717244, 47200.000000, 1.000000, 2, 0.000064, 9382.143449, 9382.143449
Z3, 7, 1, 720, 7080.000000, 0.150940, 46906.055386, 47200.000000, 1.000000, 2, 0.000064, 9381.211077, 9381.211077
Z3, 8, 1, 720, 5664.000000, 0.150899, 37535.039994, 37760.000000, 1.000000, 2, 0.000064, 7507.007999, 7507.007999
Z3, 9, 1, 720, 7080.000000, 0.150956, 46901.083760, 47200.000000, 1.000000, 2, 0.000064, 9380.216752, 9380.216752
Z3, 10, 1, 720, 12904.000000, 0.150982, 85467.141778, 86024.000000, 1.000000, 2, 0.000064, 17093.428356, 17093.428356
Z3, 11, 1, 720, 17344.000000, 0.150922, 114920.289951, 115624.000000, 1.000000, 2, 0.000064, 22984.057990, 22984.057990
Z3, 12, 1, 720, 16912.000000, 0.151008, 111994.066540, 112000.000000, 1.000000, 2, 0.000064, 22398.813308, 22398.813308
Z3, 13, 1, 720, 13240.000000, 0.151012, 87675.151644, 87680.000000, 1.000000, 2, 0.000064, 17535.030329, 17535.030329
Z3, 14, 1, 720, 28328.000000, 0.151071, 187514.479947, 187600.000000, 1.000000, 2, 0.000064, 37502.895989, 37502.895989
Z3, 15, 1, 720, 30528.000000, 0.151017, 202149.426886, 202168.000000, 1.000000, 2, 0.000064, 40429.885377, 40429.885377
Z3, 16, 1, 720, 16360.000000, 0.151022, 108328.587888, 108344.000000, 1.000000, 2, 0.000064, 21665.717578, 21665.717578
Z3, 17, 1, 720, 33216.000000, 0.151020, 219944.378228, 219968.000000, 1.000000, 2, 0.000064, 43988.875646, 43988.875646
Z3, 18, 1, 720, 28000.000000, 0.151065, 185350.676861, 185424.000000, 1.000000, 2, 0.000064, 37070.135372, 37070.135372
Z3, 19, 1, 720, 15744.000000, 0.151005, 104261.448296, 104264.000000, 1.000000, 2, 0.000064, 20852.289659, 20852.289659
Z3, 20, 1, 720, 16024.000000, 0.150969, 106140.995834, 106824.000000, 1.000000, 2, 0.000064, 21228.199167, 21228.199167
Z3, 21, 1, 720, 11576.000000, 0.150988, 76668.344504, 77168.000000, 1.000000, 2, 0.000064, 15333.668901, 15333.668901
Z3, 22, 1, 720, 10816.000000, 0.150852, 71699.413995, 72104.000000, 1.000000, 2, 0.000064, 14339.882799, 14339.882799
Z3, 23, 1, 720, 13224.000000, 0.151022, 87563.401359, 87576.000000, 1.000000, 2, 0.000064, 17512.680272, 17512.680272
Z3, 24, 1, 720, 17528.000000, 0.151036, 116051.802219, 116072.000000, 1.000000, 2, 0.000064, 23210.360444, 23210.360444
Z3, 25, 1, 720, 23824.000000, 0.151063, 157709.035303, 157768.000000, 1.000000, 2, 0.000064, 31541.807061, 31541.807061
